id,trans
filename,scene_evt151130_cp0_q1_s30
translator,Gemini
info,scene_evt151130_cp0_q1_s30
171,「亡国的四骑士」\n　　　　　　　　　　　　　——完
170,无论未来会遇到怎样的考验，\n他们一定都能——
169,被命运引导的\n四骑士，\n粉碎了阴谋。
168,就这样，热闹的\n夜晚渐渐深了。
167,请，请原谅我！\n帕西瓦尔大人啊啊啊！
166,我知道了……\n那就是你的遗言了？
165,对，对不起！\n只是开个玩笑而已！
164,别动……笨狗？\n我会让你瞬间解脱的……
163,哇……糟了……\n帕西先生生气了……
162,好吧……\n你竟然敢如此愚弄我……\n看来你是想找死啊？
161,瞧瞧！\n叫你帕西先生之后，\n感觉亲近多了！
160,姬塔也忍不住\n笑了出来。
159,哦！\n齐格飞也笑了！
158,呵。
157,别开玩笑了你这条笨狗！\n更正！立刻！
156,是吧是吧？\n不愧是露莉亚，真懂我！
155,确实……\n感觉有点可爱呢，帕西先生！
154,为什么？\n帕西先生很可爱啊！
153,你，你这家伙……！？\n别，别随便叫我帕西先生！
152,……总是先说些讽刺话\n来打招呼的性格！
151,怎么说呢\n我好像明白了！\n帕西先生，就是那种……
150,哈哈哈！\n很少见你这么慌张啊。\n帕西瓦尔。
149,兰，兰斯洛特！\n快阻止他这种奇怪的行为！
148,突然，从维恩胸口探出头的\n成年猫，高声鸣叫。
147,笨狗就笨狗咯喔喔喔！\n浑身是毛猫灰头土脸！
146,什么！？\n你在干什么！
145,呜！\n汪汪汪！
144,真是的。\n你就像条笨狗一样\n一刻都安静不下来。
143,哼……\n吵死了。
142,喂喂！怎么回事怎么回事！\n你们俩在偷偷说什么呢！
141,这时，兰斯洛特和维恩\n也加入了姬塔的队伍。
140,呵……\n嘛，利用你们\n来建立一个新的国家也不错。
139,是吗……\n如果有什么需要帮忙的，尽管开口。\n我也会帮忙的。
138,他们把我耍得团团转。\n我自会去解决这件事。
137,既然知道这次的事件\n与我的威尔士家族有关，我就不能坐视不管。
136,那么，你接下来打算怎么办？
135,面带微笑的齐格飞，\n话锋一转，认真地问道。
134,这就足够了。
133,没关系。\n不知是何种缘分，昔日的同伴\n再次聚集在一起。
132,齐格飞……\n直到最后都无法相信你，\n对不起。
131,……看来你的旅程，\n并非毫无意义。
130,只要国民热爱这个国家，\n菲德拉赫的灯火就永远\n不会熄灭吧……
129,国家……\n即是国民。
128,呵，这不像你的风格。
127,我在想……\n为王之道，\n并非只有一条。
126,不。\n听了刚才的演说……
125,齐格飞……
124,怎么了？\n俯瞰着王都\n沉浸在感伤之中吗？
123,…………
122,夜幕降临，帕西瓦尔\n伫立在可以俯瞰整个王都的\n瞭望台上。
120,就这样，卡尔王的演说\n落下了帷幕。
117,是的，总觉得……\n就像大家的父亲一样，\n我觉得他很好。
116,我对他刮目相看了。\n虽然有点靠不住，\n但也是个了不起的国王！
115,呵……如果国王仁慈，\n那么爱戴他的国民也一样。
114,看到这一幕，\n帕西瓦尔不禁苦笑。
113,…………
112,…………
111,…………
110,侍立在旁的龙骑士们\n跪倒在卡尔王面前，\n默默地宣誓效忠。
109,国民们报以热烈的掌声，\n回应了卡尔王的话语。
108,……我亲爱的家人啊，\n即使如此，你们也愿意与我一起\n再次复兴这个国家吗？
107,说到这里，卡尔王停顿了一下，\n他注视着每一位国民的脸庞，\n用坚定而温柔的语气问道。
106,但即便如此，\n只要国民认可我为国王\n我就要履行国王的职责。
105,与先王相比，\n我自己都感到惭愧。
104,帕西瓦尔。\n我的确无能……
103,谢谢。\n感谢你们爱戴着我这样无能的国王……
102,没错！\n我们都爱着您所建立的\n这个国家！
101,才不是！\n卡尔大人一直把我们\n放在第一位，是一位优秀的国王！
100,那你为什么……\n明知自己无能，\n还要坐在王位上？
99,呵呵呵，这么说来……\n很遗憾，我\n作为国王是不合格的。
98,…………
97,我曾经也……\n憧憬过那样的国王……
96,胸怀坚定的理想，\n以钢铁般的意志引导人民的人。
95,国王是一国之主。\n正因为身居高位，所以孤独。
94,是啊……
