id,trans
filename,scene_evt150331_cp6_q3_s10
translator,gpt-4o-2024-08-06
info,scene_evt150331_cp6_q3_s10
28,明白了吗？\n姬塔小姐。\n不自然的地方在哪里。
27,什，什么……？！
26,这是现场的草图，\n这里明显有不自然的地方。
25,即使不考虑星晶兽马莫纳斯的影响，\n赫克托尔也做不到那种事。
24,你说什么！？
23,赫克托尔根本没做那种事。\n不，根本做不到。
22,胡说！\n那是他自己开枪的吧！
21,是的。他差点被杀。\n巴斯，是你下的手。
20,事情没那么简单。
19,哎哟哎哟……别开玩笑了。\n罪犯不就是赫克托尔吗。
18,威胁赌场船珠宝度假村的\n假怪盗的真正身份是……\n巴斯！ 就是你！
17,是你啊，巴斯先生。
16,什么！？\n那……那假怪盗是谁呢！
15,不，是他……\n不是假怪盗这件事情\n已经查明。
14,！ 病情急剧变化了吗？
13,是的，没错……\n赫克托尔先生确实发生了什么事。
12,难道赫克托尔出事了？
11,有点事情……\n想跟你谈谈……
10,……！\n巴洛瓦君\n怎么了，气喘吁吁的……
9,哈，哈……
6,好的！
5,就这样一直跑到发车场！\n绝不能让假怪盗逃掉！
4,喂，喂！\n那些侦探大叔们，\n跑得真快啊！
3,更重要的是我们得赶快，\n否则就来不及了……！
2,是的。\n详细的解释稍后再说！
1,赫克托尔先生不是假怪盗吗？
0,假怪盗的陷阱是什么？\n请给我解释一下！
0-synopsis,在珠宝度假村制造混乱的假怪盗的真实身份是巴斯。巴斯试图将自己的罪责推给赫克托尔，并逃离现场。察觉到这一点的巴洛瓦和萨雅，向巴斯展示了他们所收集的证据，最终将巴斯逼入绝境。就在巴斯认罪的那一刻，星晶兽的气息充满了四周。
0-chapter_name,第6话 贪欲的罪与救赎
