id,trans
filename,scene_evt160731_cp0_q1_s10
translator,Gemini
info,scene_evt160731_cp0_q1_s10
72,充满乐趣和波澜的暑假，\n就这样开始了。
71,就这样，姬塔一行人决定\n今年夏天也在维纳拉海滩\n休养。
70,好的！\n……真期待啊，姬塔！
69,那么，就向<span class='scene-font-place'>奥古斯特</span>\n出发吧！
67,海之家……吗。\n我不知道能做什么，\n但如果能帮上忙的话，我会尽力的。
66,啊，露莉亚，也请教教我……！\n呜，我能做好吗……？
62,嗯！包在我身上，莎拉！
61,露莉亚，也教教我\n怎么帮忙店里的工作吧。
59,哦，对了！\n如果能得到姬塔一行人的指导，\n那真是太好了。
57,哦，对了！\n如果能得到姬塔一行人的指导，\n那真是太好了。
56,啊！对啊，这样就好。\n去年也帮忙过店里的工作，\n所以我们也熟悉流程。
55,姬塔一行人\n如果在意的话，可以\n帮忙海之家的工作来抵消住宿费。
54,是啊……其实我，\n打算去帮助卡塔克利先生……
53,啊！对啊，这样就好。\n去年也帮忙过店里的工作，\n所以我们也熟悉流程。
52,姬塔一行人\n如果在意的话，可以\n帮忙海之家的工作来抵消住宿费。
51,是啊……其实我，\n打算去帮助卡塔克利先生……
50,现在应该是旺季……\n还是不要打扰他比较好？
48,确实……卡塔克利先生，\n海之家工作\n应该会很忙吧。
46,暑假……
45,嗯，不错嘛！\n有机会就要好好玩！
41,这将会是最棒的暑假！
40,蔚蓝的大海……洁白的沙滩……\n还有可爱的女孩！
38,是享受夏日乐趣的\n绝佳场所。
37,哈哈，没错！\n维纳拉海滩\n可是著名的度假胜地。
36-sel2_txt,会不会打扰到他？
36-sel1_txt,太好了！暑假来了！
36,姬塔，你觉得怎么样？
35,他邀请你们住在海之家的二楼，\n好好休息一段时间。
34,其实，卡塔克利先生\n非常希望姬塔一行人\n能再去玩。
33,嗯？\n老渔夫，\n他还写了什么吗？
32,……咳咳。\n说了这么多题外话。
31,啊，信上说，\n在这个年纪挑战新事物\n让他很期待。
30,老渔夫，\n他答应接受委托了吧？
29,杂货店老板的眼光，\n真是厉害啊。
28,……没错！\n卡塔克利先生太合适了。\n他的厨艺也非常好！
27,卡塔克利先生是本地人，\n对维纳拉海滩很熟悉。\n而且，他也是个很温柔的人。
26,他本人好像也觉得很奇怪……\n但是，仔细想想\n他是不是很适合？
25,海之家的店长！？\n为什么要让一个老渔夫来做？
24,不，他说想让\n卡塔克利先生在这个夏天\n担任海之家的店长。
23,是谢洛卡尔先生吗？\n他想要什么稀有的鱼吗……？
22,是啊。杂货店老板听说后，\n就委托了卡塔克利先生一件事。
21,哈哈！\n那真是太好了！
20,他说在上次的信里\n说自己闲得发慌。
19,啊，他把捕鱼的工作交给了渔协的年轻人，\n休息了一段时间，\n身体也恢复了健康。
18,哇～！\n卡塔克利先生，他还好吗？
17,啊，他也是我的\n救命恩人。
16,嗯……我记得，\n是捕捞卡茨沃努斯鱼的\n渔夫吧。
14,仁收到的信，\n是以前在奥古斯特受过他照顾的\n渔夫卡塔克利寄来的。
13,刚才，杂货店老板\n送来了一封给我的信……
12,多谢你的关心。\n这次不会发生那样的事了，\n请放心。
11,请不要太在意。\n螃蟹很好吃，\n温泉也很舒服……
10,那次给姬塔一行人添了不少麻烦……\n真是不好意思。
9,哟！好久不见了。\n自从上次一起去北瓦斯托之后，\n就没见过了吧。
8,好久不见了，\n姬塔。
6,时值盛夏将至，\n仁来到了姬塔一行人的骑空艇上。
5,刚才，杂货店老板\n送来了一封给我的信……
4,嗯？怎么了，仁？
3,姬塔，\n现在可以打扰你一下吗？
2,时值盛夏将至。\n仁手拿一封信，\n向姬塔搭话。
0-synopsis,时值盛夏将至。奥古斯特的渔夫卡塔克利给仁寄来了一封信，说他要经营海之家，邀请仁去玩。仁似乎已经决定要去帮忙，便邀请姬塔一行人一起去。姬塔一行人接受了邀请，怀着对快乐暑假的期待，前往奥古斯特。
0-chapter_name,开场
