id,trans
filename,scene_exjob_magiso_ep1_q1_s20
translator,Gemini
info,scene_exjob_magiso_ep1_q1_s20
130,大家小心！\n它们过来了！
129,哇！！\n它们是冲着我们来的吗？
125,就在老婆婆说到一半的时候，\n姬塔一行察觉到了动静。
124,是啊。\n我倒是想解释一下……
123,诶！？\n怎么会变成这样……
122,但是，这势头比我想象的还要猛烈。\n再这样下去，\n岛屿的崩坏也会加速吧……\n
121,那是，\n四大元素的均衡开始崩坏的证明。\n拥有元素之力的人正在那里肆虐。\n
120,嗯，那个……\n它们好像在吵架……
114,强力的光芒相互碰撞，破坏着周围的一切，\n发出震耳欲聋的冲击声。
113,周围如同闪电一般，\n红色和蓝色的光芒飞舞着，\n它们不断地相互碰撞。
104,诶……？\n这些是什么……\n它们在四处乱窜……？
103,唉……\n数量已经增加了不少啊……
93,嗯？\n就算你说是这里，也什么都——
92,好了，\n就是这里。
91,当一行人来到与天空相接的\n岛屿边缘附近的草原时，\n老婆婆终于停下了脚步。
90,从城镇的边缘继续向前走了一段路后，\n周围已经完全\n没有人烟了。
84,老婆婆用严肃的语气说完后，\n便径直向前走去，\n一行人跟在她的身后。
83,嗯。\n与其用说的，不如眼见为实。
82,诶，真的吗？\n那请告诉我们！\n这座岛屿上发生的危机究竟是什么？
81,我，\n是知道这座岛屿的危机\n的人。
80,那个……\n请问您是……？
79,哇！\n不要突然从后面出声啊！
78,呀啊啊啊！！
77,嘿嘿嘿，\n危机倒是有的。
75,是的。\n这里悠闲又和平，\n完全没有那种感觉。
74,但是，\n虽然说是什么崩坏的危机，\n我却一点也感觉不到。
73,所以，才会写下<span class='scene-font-spword'>『寻求“魔法战士”』</span>\n这样的话吗……
72,而现在，同样的危机\n即将再次降临，\n所以他们在寻找能够拯救岛屿的人。
71,也就是说，\n很久以前，这里有一位魔法战士。\n是他拯救了这座岛屿！
70,但是，\n我感觉我们对那封信\n稍微了解了一些。
69,嗯……\n总感觉像是得到了提示，\n又好像什么都没得到……
68,一行对老爷爷讲述的故事表示感谢后，\n老爷爷便朝着城镇的方向离开了。
67,嗯……那我就不知道了。\n就连我，都怀疑他是否真的存在过。
66,那，那位魔法战士，\n现在在哪里呢？
65,问题是，\n魔法战士究竟将岛屿从什么东西手中拯救出来，\n又是如何拯救的，这些都没有流传下来。
64,呐，老爷爷。\n魔法战士究竟将这座岛屿\n从什么东西手中拯救出来的呢？
63,是啊……\n那是我小时候听说的，\n类似童话故事一样的东西。
62,诶……真的吗？\n老爷爷，你知道吗？
61,嗯嗯。虽然不知道危机的事，\n但我了解魔法战士。\n他可是拯救了这座岛屿的人。
60,姬塔一行\n继续调查崩坏的危机，\n期间，她们听到了一些令人在意的事情。
54,嗯。\n我想还有很多人\n我们还没问过呢。
53,没错！\n难得来一趟，\n再多问问其他人吧。
52,是啊。\n谢谢你们，两位。\n不多调查一下就无法了解真相呢。
51,安。\n就像姬塔小姐说的，\n现在下结论还为时过早。
50-sel2_txt,再调查一下吧。
50-sel1_txt,现在还不能下结论。
50,啊哈哈……\n我以为他们是真心求助，\n难道是我的错觉吗？
49,嗯，那个……\n这到底，\n是怎么回事呢？
48,但是如果真的和平，\n那自然是再好不过了……
47,…………\n镇上的人们\n好像对此一无所知。
46,姬塔一行从居民那里听到的，\n都是些轻松愉快的故事，\n丝毫感觉不到危机的征兆。
40,哇哈哈哈哈！\n这座岛要崩坏？\n这也太离谱了吧？
39,哈……崩坏？\n你是说我们夫妻俩的事吗？
38,诶？危机？\n你在说什么啊？
32,是啊……\n总之先问问镇上的人吧！
31,嗯。\n难道说，在这祥和的景象之下，\n隐藏着我们无法察觉的危机吗？
30,嗯……\n比想象中还要和平呢。
29,呈现在眼前的，\n正是一座宁静祥和的乡村小镇。
28,虽然这座城镇的规模并不大，\n但街上人来人往，\n林立的店铺也充满了活力。
27,姬塔一行抵达了信件寄出地——\n微风港的某个岛屿，\n便立刻前往了岛屿中心的城镇。
21,呵呵，\n姬塔小姐，谢谢你。\n我会依赖你的！
20-sel1_txt,交给我吧！
20,好！\n那我们一定要保护好大家！
19,原来如此。\n原来是有这样的情况啊。
18,因此，学院方面指示\n由姬塔小姐来担任护卫。
17,但是，\n既然提到了崩坏的危机，\n如果这是真的，那将是一次危险的调查。
16,所以，\n我自告奋勇去调查，\n好不容易才得到许可。
15,但是，我偶然听到了这件事，\n不知为何非常在意……
14,但是，由于信息量太少，\n学院方面最初\n认为这是恶作剧。
13,然后学院调查了信件的寄出地，\n发现是从微风港的某个岛屿\n寄出的……
12,其实……信的内容只有这些，\n其他什么都没写。\n
11,信上只写着『岛屿即将面临崩坏的危机。\n寻求“魔法战士”』\n仅此而已。
10,嗯……几天前，\n学院收到了这样一封信……
9,在前往目的岛屿的船只甲板上，\n姬塔向三人询问了\n关于调查的详细内容。
3,姬塔的任务是，\n在三人于学院外的岛屿进行调查期间，\n担任她们的护卫……
2,姬塔接受了来自马纳利亚魔法学院的委托，\n担任学生安、古蕾雅和欧文的护卫。
0-synopsis,某天，姬塔一行接受了安等人想要调查「岛屿即将面临崩坏的危机。寻求“魔法战士”」这封信的委托，担任她们的护卫，与安、古蕾雅和欧文一同前往某个岛屿。在那里，她们被一位神秘的老婆婆引导至岛屿的边缘，发现精灵们正在那里肆虐。老婆婆说，四大元素的均衡已经开始崩坏。姬塔一行人迎击了来袭的精灵们。
0-chapter_name,崩坏，危机，克服
