id,trans
filename,scene_evt150930_cp5_q4_s30
translator,Gemini
info,scene_evt150930_cp5_q4_s30
25,但是，仿佛要吞噬\n他们所孕育的希望一般的黑暗\n正从空中逼近城下町。
24,为了守护心爱的故乡，\n没有战斗能力的人们也\n开始尽自己所能。
23,感激不尽。\n但是千万不要勉强自己。
22,故乡……是啊，没错。\n对你来说\n这座城市也是重要的故乡啊。
21,是！　请交给我吧！\n为了守护故乡\n就算不是骑士大人也要拼上性命！
20,传令辛苦了。\n接下来，城墙外的监视\n就拜托你了。
19,现在，城里所有人\n都在赫尔艾斯大人的指示下\n为了守护城下町而行动着。
18,而且，现在\n需要有人来指挥\n对抗魔物。
17,我能做的工作已经完成了。\n剩下的就\n托付给赛露艾露和\n狄安娜拉大人了。
16,赫尔艾斯大人！？\n仪式的准备怎么样了！
15,你在做什么呢，诺伊修。\n不要浪费时间了。
14,可是，我还有保护这座城市的任务……
13,好，我们就恭敬不如从命吧！\n对吧？　姬塔。\n诺伊修也是！
12,确实，姬塔\n也确实累坏了……
11,为了以防万一\n诺伊修大人们\n必须得休息才行。
10,监视这种事我们也能做！\n就让我们来做吧。
9,可是，魔物可能\n还会袭击过来。\n我们不能离开这里……
8,各位，平安无事真是太好了。\n请先到城墙里面去！
7,咦？　那个人，\n好像是摆摊的大叔……？
6,哦～い，诺伊修大人～！\n骑空士大人～！
4,不知道。\n但是，如果不保持警惕\n就会很危险。
3,呼～，真是不得了的数量啊……\n还会再来吗？
2,暂且，\n视野范围内的魔物群\n似乎已经被消灭了……
1,接连不断的战斗\n就连姬塔一行人也\n开始显露出疲惫之色。
0,被史卡哈一个接一个地\n送往城下町的魔物们。
0-synopsis,与魔物之间的战斗持续进行，疲惫逐渐显露在姬塔一行人脸上。这时，城下町的一位男性来到了他们面前。他表示，监视魔物的工作将由城镇居民来负责，为了以防万一，希望姬塔一行人能先回城镇休息。诺伊修意识到，自己与居民们守护故乡的心情是一样的，于是决定将监视的任务托付给他们。
0-chapter_name,第五话 潜伏的恶意
