id,trans
filename,scene_evt151231_cp5_q4_s10
translator,Gemini
info,scene_evt151231_cp5_q4_s10
77,在逐渐失去意识的过程中，\n骷髅听到了古扎雷萨的话语和\n远去的脚步声。
76,库库……\n当然，前提是你还活着……
75,骷髅……就在那里好好反省吧。\n等你反省好了，再\n把你接回家族……
74,嘿～哈哈！\n这就是背叛的下场，\n你这个没脑子的骷髅！
73,几分钟后，骷髅浑身是伤，\n倒在雪原上，\n动弹不得。
68,咕嘎啊……
67,你这家伙！！\n我要杀了你啊啊！！
66,嘎咕嘎……
63,奥达兹莫奇等人怒不可遏，\n开始围攻骷髅，对他进行私刑。
62,啊啊～～！！　你这个蠢货！！\n你这个没脑子的骷髅！！\n居然敢对老头子动手！！
61,这家伙居然敢对我动手。\n稍微教训他一下。
60,呜哦哦！这不是骷髅吗！！\n你这个叛徒！！
59,了解了～～！！\n话说，老头子你踩着什么东西呢？
58,是吗。不用深追那些入侵者了。\n现在要等待星晶兽的恢复，\n所有人先回据点。
57,啊！\n最终兵器刚才已经回收了……
56,什么……？\n星晶兽回收了吗？
55,抱歉，他们又逃了！！\n而、而且这次，\n最终兵器也被干掉了……
54,你们来晚了。\n那些家伙怎么样了……
53,哦，老头子！！　你没事吧！！
52,咕呜呜……
51,蠢货……居然变聪明了。
50,呜啊啊……
49,古扎雷萨放下手，\n狠狠地踩在骷髅身上。\n骨头发出令人作呕的嘎吱声。
48,…………
47,而且老头子……、\n你对「组织」也太了解了吧……？\n你……到底是什么人……？
46,我……\n被老头子给予自由，\n真的就能获得自由吗……？
45,喂，自由这种东西……\n是可以被给予的吗……？
44,你不觉得奇怪吗，老头子……
43,然而，骷髅疑惑地皱起眉头，\n并没有握住那只伸出的手。
42,古扎雷萨说完，\n露出无畏的笑容，挪开踩着骷髅的\n脚，向他伸出手。
41,能够肆意妄为，\n我会给予你真正的自由……
40,不被任何人压迫，\n不被任何人束缚，\n不被任何人恐吓！！
39,……不过，我并不讨厌这样。\n喂，回来吧，骷髅。\n回到我身边，我会给你自由。
38,哼，真是毫不掩饰啊，蠢货。\n所以才会被人利用。
37,啊、啊啊！我想要自由！！\n比老头子更自由，更伟大！！
36,喂，骷髅……\n你渴望自由吧。
35,该……该死！！\n我的脑子乱成一团了……
34,如今「组织」已经成为了天空的巨大威胁！\n你，不过是\n被那些危险的家伙欺骗了！！
33,「组织」为了让自己这些持有「武器」的人\n支配天空，\n在这个世界上秘密活动。
32,那种武器可以杀死星晶兽，\n也是一种能与星晶兽匹敌的\n危险兵器。
31,没错。\n还有，增援的黑甲男和\n红甲女也持有「武器」。
30,武器……？武器指的是，\n那个小妞拿着的那个东西吗？
29,「组织」啊，是威胁我们自由的存在。\n他们企图利用「武器」\n来统治世界。
28,既然是来救那个小丫头的，\n唆使你的人\n应该也是「组织」的成员吧。
27,那个小丫头……碧翠丝\n所属的集团。
26,「组织」，你说……？
25,喂，骷髅……\n你知道「组织」吗？
24,什、什么！？
23,哼，是被什么人灌输了这种想法吗。\n不管怎样，你终究\n只是被人利用的棋子而已。
22,啊啊！？\n待在你身边的话……\n我怎么可能获得自由！！
21,骷髅。你虽然是个蠢货，\n是个无可救药的废物……\n但你也是我可爱的儿子。回来吧。
20,咕、咕呜……
19,哈，你也是人生父母养的。\n居然会犹豫要不要杀掉自己的父亲。\n被感情左右，意志动摇了吗。
18,古扎雷萨一脚踢飞骷髅，\n并踩住倒地的他。
17,噫！！
16,……真是个天真的家伙！！
15,怎、怎么回事……\n为什么我的手指动不了了……\n明明是干掉老头子的好机会！！
14,……啊？
13,骷髅露出疯狂的笑容，\n试图扣动扳机。
12,库哈哈，hia哈哈哈哈！！
11,老头子……我要超越你，\n我要比任何人都自由！\n我要比任何人都伟大！！
10,くっ……
9,骷髅露出卑劣的笑容，\n用脚踩住倒地的古扎雷萨，\n并将枪口抵在他的头上。
8,嘿嘿嘿，只要赢了就行～\n不许说我卑鄙哦～？
7,咕哦……！
6,就在古扎雷萨躲避雪花的一瞬间，\n骷髅像是预料到了他的移动方向一样，\n猛地撞向他，将他扑倒在地。
5,骷髅踢起脚下的雪，\n试图遮挡古扎雷萨的视线。
4,是吧～？\n看招！！
3,咕啊……库库库……\n有两下子嘛……
2,呜嘿嘿！！\n你居然敢打我～～！\n我要杀了你～～！！
1,唔嗯！！
0,当一行开始撤退的时候，\n骷髅正与古扎雷萨进行一对一的\n肉搏战。
0-synopsis,经过一番激烈的肉搏战，骷髅终于将头目古扎雷萨逼入绝境。然而，由于心慈手软，他没能扣下致命一枪的扳机。古扎雷萨趁骷髅动摇之际用花言巧语迷惑他，并乘机给了他一记重击。当昏迷的骷髅醒来时，发现自己身处一片极寒的雪原。
0-chapter_name,第五话 逆境与逆转
