id,trans
filename,scene_evt160731_cp5_q3_s10
translator,Gemini
info,scene_evt160731_cp5_q3_s10
18,金他们按照赫尔纳尔的指示，\n开始了整理木材形状的工作。
17,了解。\n那么，首先……
16,赫尔纳尔阁下，\n请多多指教。
15,哪里哪里，在下\n根本就不知道\n该如何组装木材。
14,只是，这么大的东西\n我平时不做，\n所以就算失败了也请不要生气哦？
13,嘛，我平时喜欢做模型，\n所以很喜欢这种事情。
12,……真令人惊讶。\n没想到你还有这种才能。
11,啊哈哈！抱歉抱歉。
10,哇！？\n不要突然拍我的背啊！
8,真有两下子啊，赫尔纳尔！\n我对你刮目相看了！
7,好厉害……！\n简直就像木匠一样呢，\n赫尔纳尔先生。
6,尽量用木材本身\n就能稳固地组装起来的话，\n格拉弗斯的负担也会减轻吧？
5,啊，我在想怎样组装\n才能更牢固一些，\n所以画个图看看。
4,莎拉注意到赫尔纳尔\n正在用树枝在沙地上写着什么，\n便凑过去看了看。
3,辛苦了，格拉弗斯。\n……？赫尔纳尔先生，\n你在写什么呢？
2,啊，接下来要把木材的形状\n整理一下才行。
1,嗯，这些木材\n应该暂时够了吧。
0,啊～累死了！\n从森林里把木材搬运到海边\n也是相当辛苦呢。
0-synopsis,金他们正在砍伐木材并搬运到海边。这时莎拉注意到赫尔纳尔在沙地上写着什么。赫尔纳尔利用制作模型的爱好，将如何组装木材用图画的方式思考着。被同伴们称赞的赫尔纳尔，害羞地打趣道：「平时不做这么大的东西，所以就算失败了也请不要生气哦」。
0-chapter_name,第五话 生存·夏季
