id,trans
filename,scene_evt150331_cp2_q1_s20
translator,gpt-4o-2024-08-06
info,scene_evt150331_cp2_q1_s20
31,一行人在关心她的同时，继续寻找失踪者。
30,在与怪盗放出的怪物战斗中身体不适的特蕾兹。
29,嗯，嗯……没事……咳咳……
28,没事吧？
27,那个……就是忙乱中，吸入了太多灰尘……
26,喂……声音变得好糟糕啊？
25,啊，是……是的……咳咳……
24,姐姐，没事吧？
23,啊！特蕾兹小姐！
22,…...
20,就这么办。真是，事情发展得不可收拾。
19,惭愧啊。在我身边发生这种事。巴斯先生，等确认所有人安全后，我们再寻找枪。
18,但是，现在确认船员和乘客的安全更为重要。
17,赞成。虽然那枪被偷是个损失……
16,首先，去找那些失踪的人怎么样？
15,唔……是啊……
14,老师，接下来怎么办？
13,唔……不管怎样……他盯上的竟然是那把枪……这下麻烦了。
12,别开玩笑了！那是我特制的。
11,他说……怪盗要取回的是巴斯先生的枪……？
10,这也是怪盗的手段吗。真是太粗心了。
9,突然放了烟幕，烟雾散去后，枪就从我手中消失了。
8,喂！就是那把看起来超级贵的枪吧！
7,什么！？
6,嗯。其实，我的枪被偷了。
5,有什么问题吗？
4,我回来了。我这边也一无所获。不仅如此……
3,连一个仆人也下落不明。可恨的怪盗。
2,特蕾兹小姐，还没找到呢……
1,为了将赌场船从危机中拯救出来，姬塔作为侦探助手协助侦探巴洛瓦。
0,被怪盗夏诺瓦尔搞得混乱不堪的赌场船珠宝度假村。
0-synopsis,在搜索途中，富豪巴斯告知巴斯的枪被怪盗夏诺瓦尔盗走。一行人在承诺找到失踪者的消息后再夺回枪，继续搜索。之后，他们终于找到了失踪者之一的特蕾兹。由于吸入过多尘土而声带受损的她被带上，一行继续搜索。
0-chapter_name,第2话 迟迟未能逃脱之人何去何从
