id,trans
filename,scene_evt141130_cp6_q3_s10
translator,Gemini
info,scene_evt141130_cp6_q3_s10
64,兰斯洛特……没办法了。\n只好先把你抓起来了！\n<span class='scene-font-4'>上啊！</span>
63,维恩……\n你……
62,就算结果……世人将你\n斥为背叛国家的罪人，\n我也依然是你的挚友！
61,但是，我相信你！\n所以，你想怎么做就怎么做吧！
60,什么是真相什么是谎言\n我的脑子根本搞不懂！
59,！？
58,喂！\n兰斯洛特！
57,呜哇！ 真是的！\n到底怎么回事……\n我完全搞不懂啊！
55,那，那是当然……\n如果伊莎贝拉大人说的是真的\n那该怎么办……
54,是，是的！\n我相信姬塔小姐的选择！
53-sel2_txt,如果伊莎贝拉才是正确的……
53-sel1_txt,相信齐格飞吧
53,呐……姬塔！\n我们……\n应该相信哪一边呢？
52,如果，我们做出了错误的判断，\n这个国家的历史\n就会被扭曲……
51,齐格飞先生和伊莎贝拉大人\n究竟哪一边才是正确的呢……
50,伊莎贝拉大人……\n我……
49,兰斯洛特……\n呐，你相信哪一边？
48,你执意要装傻吗。\n真是不见棺材不落泪……
47,我完全不知道你在说什么。\n你们合起伙来把我当成坏人\n真是太过分了……
46,呜……\n呜咽……
45,为了履行与先王，约瑟夫陛下定下的约定\n……请恕我冒犯地在您面前\n决斗。
44,拥有全空引以为傲的龙骑士团的大国\n菲德拉赫的国王，卡尔啊。
43,那，那是因为……鲍里斯秘密地\n与齐格飞勾结的\n传闻还没有得到证实……
42,伊莎贝拉……\n为什么鲍里斯的死，过了一年多\n你都不告诉我……
41,咕，库库……！
40,那时的……？
39,什么！？\n难道你就是，那时的……！
38,写完这本真书之后\n他就被贼人袭击了……\n只有真书被我保住了。
37,鲍里斯已经去世了。\n已经，14个月了。
36,那就把鲍里斯叫来。\n如果能直接听他亲口说\n真相自然就会大白。
35,鲍里斯……\n父王，不，是我们家族世世代代\n都承蒙照顾的医生。
34,那本真书是医生鲍里斯\n写的。
33,…………
32,……你说什么。
31,什么真书！ 这种粗制滥造的\n小伎俩，也就只有骑士出身的蠢货\n才想得出来！
30,如果您读了这本关于卡尔玛的\n真书，伊莎贝拉的\n真面目就会暴露无遗。
29,卡尔国王陛下……这就是污染这个国家\n的土壤，使人民饱受怪病折磨的，\n卡尔玛。
28,齐格飞！\n你……！
27,说着，齐格飞\n拿出了一个\n封印着卡尔玛的宝珠。
26,哼……\n证据就在这里。
25,一群蠢货！\n谁会相信你们的胡言乱语！\n那就拿出证据来！
24,这些贼人在胡说八道什么！\n国王陛下！ 他们都被\n齐格飞欺骗了！
23,副产物……\n毒物，卡尔玛！？
22,这些村民们，一直被灵药阿尔玛的\n副产物，毒物卡尔玛\n折磨着！
21,国王陛下！ 这些人就是……\n前往王都后失踪的\n鲁弗斯村的村民们！
20,排放的毒物……\n鲁弗斯村的，村民……
19,伊莎贝拉！ 你已经无处可逃了！\n我们是被你们排放的毒物\n折磨的鲁弗斯村的村民！
18,地牢……幽闭？\n为什么？
17,卡尔国王陛下！\n我们被那个伊莎贝拉\n关在地牢里了！
16,！？\n你们这些家伙……
15,执，执政官伊莎贝拉！\n别想说你不记得我们的脸了！
12,兰斯洛特，真可怜。\n被曾经的师父灌输了无聊的谎言吗？
11,所以……就在这里……\n在大家面前说出真相吧！
10,……我已经，不知道什么是真相了……\n不知道该相信什么了……
9,什么真相不真相的，事实已经证明了一切。\n那个男人，是弑君的重犯……\n至今仍被国家驱逐，这就是历史！
8,伊莎贝拉大人……请告诉我真相。\n约瑟夫王被杀的那天晚上，究竟\n发生了什么？
7,兰斯洛特？ 你在那里做什么？\n快，快抓住齐格飞！
6,……国王陛下。\n请恕我此次的无礼。
5,兰斯洛特……\n还有姬塔你们，\n怎么回事？
4,把这句话原封不动地还给你。\n菲德拉赫和人民\n可不是你的化妆道具。
3,重犯竟敢大摇大摆地……\n你知道自己在做什么吗？
2,伊莎贝拉！！
1,齐格飞缓缓地推开门，只见国王卡尔和执政官伊莎贝拉被近卫兵们包围着。
0-synopsis,兰斯洛特试图说服执政官伊莎贝拉说出真相。然而，伊莎贝拉一口咬定齐格飞是弑君的重犯，虽然对兰斯洛特等人带来的鲁弗斯村村民露出了惊讶的表情，却仍旧试图蒙混过关。齐格飞和伊莎贝拉，究竟应该相信谁？兰斯洛特失去了依靠，开始迷茫，但维恩强有力地支持着兰斯洛特。
0-chapter_name,第六话 救国的忠骑士
