id,trans
filename,scene_evt160831_cp6_q1_s10
translator,Gemini
info,scene_evt160831_cp6_q1_s10
32,…………
31,库库库……\n好久不见了，我的爱徒。\n我的陷阱你还满意吗？
30,师、师父……？\n天才罪犯！？
29,他可以说是我的师父……\n一个生活在黑暗社会的天才罪犯。
28,啊，他不是区长。\n我被他高超的伪装骗了。
27,夏、夏诺瓦尔……？\n你们到底在说什么啊？
26,总有一天你会明白的。\n……我应该这样回答过你吧。
25,怎么会。\n你的思考回路令人作呕。\n……我应该说过这样的话吧。
24,哦？\n不愧是怪盗君。\n你似乎能够理解我的艺术本质。
23,……这家伙根本就没有什么正当的目的。
22,你这家伙，在做什么……\n你到底是什么人！？\n做出这种事，你的目的是什么！？
21,在生死交错之中，\n充分发挥你们的头脑，\n截取一次性之美的作品。
20,请称之为「艺术」。
19,游、游戏……？
18,他打算利用这个装置和我们，\n进行一场恶趣味的游戏……！
17,可恶～……！\n露莉亚，小心！\n这老头子，是个不得了的变态！
16,……！？\n玛丽小姐，菲莉！
15,在不怀好意地笑着的区长背后，\n有一个奇怪的断头台装置，\n萨雅她们被束缚在那里。
14,老、老师，大家……！
13,喂，快看！\n萨雅她们在一个奇怪的装置那里……\n那、那不是断头台吗！？
12,真是个吵闹的家伙。\n不过，你果然还活着啊。\n嘛，不然就没意思了。
11,你这家伙，区长……！？\n我们追上你了，把萨雅她们还回来！
10,她们就在这里。
8,原来如此……\n但是通往上面的路在哪里呢？\n得赶快去萨雅她们那里才行。
7,很久以前的 piratas 所看到的景象，\n随着时代的变迁而改变了措辞，\n以通俗易懂的形式流传了下来吧。
6,以岛屿内核为主要栖息地的，\n散发着七色光芒的美丽锹形虫……
5,原来如此。\n传说中所指的岛屿中心，\n是「立体」的含义啊。
4,巨大的空洞中仿佛，\n形成了如同森林一般的生态系统，\n呈现出一派神秘而怪异的景象。
3,在惊愕的一行人面前，\n展开了难以置信是地底的景象。
2,那棵树，树干好粗啊……\n说不定就是传说中的那棵大树。
1,应该称之为地下森林吗……\n没想到居然能看到这样的景色。
0,真是难以置信……\n这里，真的是地下吗？
0-synopsis,打开门后，一片地下森林展现在眼前，在那里等待着姬塔等人的是区长，以及被束缚在不祥的断头台装置上的萨雅一行人。这时，夏诺瓦尔像与区长是旧识一般交谈起来，并指出了他的真实身份。
0-chapter-name,第六话 进一步的真相
