id,trans
filename,scene_chr123_q2_s10
translator,Gemini
info,scene_chr123_q2_s10
41,不管你们怎么惨叫，\n哭着求饶，\n我都绝对不会原谅你们的☆
40,对桃乐茜的主人\n射箭的罪过……\n就用你们的性命来偿还吧。
39,桃乐茜已经，\n不会再给你们\n任何奖励了哦？
38,你说什么……？
37,哇☆\n艾尔斯提帝国的军人，\n真是太温柔了呢☆
36,哈哈哈哈！没错！\n就赏你们\n个痛快吧！
35,估计是在城镇上发生争执后，\n偷偷跟踪我们，\n然后潜入船上的吧……
34,什！？\n你、你们，\n到底是从哪里冒出来的！？
33,呼哈哈哈……\n老鼠吗，真是过奖了。
32,谢谢，只是擦伤而已。\n比起这个……\n船上好像混进了老鼠呢……
31,没、没事吧！？\n桃乐茜小姐！\n刚才，箭……！？
30,可恶……！
28,啊！？\n主人，危险！！
27,那么……\n我去给大家\n准备茶水……
26,哎呀……\n嘛，露莉亚你要是觉得可以，\n那我也不说什么了……
25,哇……！\n谢谢您！\n桃乐茜小姐！
24,饼干也好蛋糕也好马卡龙也好……\n都给露莉亚小姐准备了份。\n我这就去拿☆
23,诶？
22,呼呼……\n请放心，露莉亚小姐。\n我明白的☆
21,等、等一下！\n那、那种事还是算了吧……
20,啊……请等一下，主人☆\n趁热，桃乐茜来喂您……\n来，啊—……☆
19,希望您会喜欢\n这些饼干……
18,主人☆\n请您品尝一下。\n这可是我竭尽全力制作的！
14,唔……\n开始行动，上……
13,…………
10,平安無事地击退了帝国兵后，\n一行人急急忙忙地离开了城镇。
9,切……\n一想到帝国的家伙们什么时候会再来，\n就完全没法安心购物了！
8,真是的……\n总之，我们赶紧回船上吧。
7,咕噜噜……
6,所以，\n像桃乐茜这种人，\n您根本不用放在心上……
5,桃乐茜……\n桃乐茜已经做好\n将身心都献给主人的觉悟了……
4,啊哇……！！\n那、那种话真是不敢当……！
3,桃乐茜安心了☆\n主人没事，\n真是太好了。
2-sel2_txt,桃乐茜你没事吧？
2-sel1_txt,我没事
2,呼……\n您没事吧？\n主人☆
0,可恶……\n这、这里挡不住了！\n撤退！
0-synopsis,多亏了桃乐茜的活跃，帝国兵逃跑了。一行人回到了格兰赛法号上，却被不知何时潜入艇内的帝国兵袭击。千钧一发之际，桃乐茜从帝国兵射出的箭矢下救下了姬塔。因此桃乐茜自己受了伤，但她却说比起这个，更不能原谅有人胆敢向主人射箭。就这样，危险的女仆・桃乐茜的怒火爆发了。
0-chapter_name,侍奉之心
