id,trans
filename,scene_fate_chr475_q1_s10
translator,gemini-3.1-pro-preview
info,scene_chr475_q1_s10
47,嗯？\n你刚才，说什么……
46,其实，那个……我没……
45,安，怎么了？
44,听到碧的话，\n安低下了头，陷入了沉默。
43,…………
42,话说回来，\n突然怎么了？\n难道水里有魔物之类的……
41,别放在心上。\n是我离开了欧文你们，\n这都怪我。
40,另外非常抱歉，公主殿下。\n明明是您的危急时刻，\n我却无能为力……实在惭愧……
39,姬塔阁下，\n救了公主殿下，\n我由衷地感谢您。
38,姬塔小姐，\n真的非常感谢你\n救了安。
37,这样啊……太好了。
36,嗯……我没事。\n多亏姬塔小姐\n救了我。
32,确认安冷静下来后，\n姬塔支撑着她的身体，\n向海滩游去。
31,！？\n姬塔……小姐？
30,姬塔将手穿过安的腋下，\n支撑住她的身体，\n不让她继续下沉。
29,或许是陷入了恐慌，\n安剧烈地挣扎着。
28,咳咳、咳咳！\n呀，咳咳咳咳！
27,不行，咳咳！\n呀，腿、腿……！
26,比两人反应更快的\n姬塔跳进海里，\n游向了溺水的安。
24,公主殿下！？
23,安！？
22,慌忙看向声音传来的方向，\n发现安正在那里溺水。
21,伴随着激烈的水声，\n传来了安痛苦的声音。
20,咕噗，嗯，呜，咳咳！
19,安的话，刚才说要在浅滩\n练习魔法……
18,嗯？\n这么一说确实……
17,咦？\n说起来，安小姐\n没和你们在一起吗？
16,和穿着铠甲游泳相比，\n穿泳装游泳这种事\n简直易如反掌。
15,我则是在骑士团\n接受过水下训练。
14,我住的地方附近\n有一条河。\n我很喜欢在那里游泳。
13,是啊！\n游得那么快，\n本大爷吓了一跳呢！
12,哇，古蕾雅小姐和欧文先生\n游泳都非常厉害呢！
11,欧文\n果然很厉害呢。\n完全追不上……
10,哈啊……哈啊……
9,哈啊……哈啊……\n是我赢了……呢。
6,就在这时，\n古蕾雅和欧文两人\n正在比赛游泳。
2,虽说是临海实习，但为了尽情享受夏天\n学生们各自在海边玩乐着。
0-synopsis,学生们各自尽情享受着大海。在古蕾雅和欧文比赛游泳时，大家发现安竟然一次都没有游过泳。但是因为不想和古蕾雅他们分开，安表示不想去可以学游泳的初学者讲习班。经过与欧文、姬塔等人的商量，最终决定在姬塔等人的监视下，由古蕾雅来教她游泳。
0-chapter_name,夏日的回忆
