id,trans
filename,scene_chr123_q1_s10
translator,Gemini
info,scene_chr123_q1_s10
27,主人的敌人就是朵萝西的敌人……\n因为朵萝西永远，\n都是站在主人这边的☆
26,如果……\n你们要与主人为敌，\n那你们就是朵萝西的敌人。
25,绝对没有☆\n但是，如果……
24,你……！\n你这家伙，是想挑衅吗！？
23,我的主人没有做过任何坏事。\n即便如此，\n你们为什么要追捕我的主人？
22,嗯？\n你既然都明白，\n还有什么疑问吗？
21,为了保护少女，\n不惜与大帝国为敌……\n果然主人，好帅气……☆
20,我知道。\n主人把露莉亚小姐\n从埃尔斯特救了出来，对吧？
19,哼哼哼……\n我们是那个大帝国埃尔斯特的军人！\n这些骑空团从埃尔斯特……
18,哈？\n你，居然不知道我们是谁？
17,那个……\n请问您是？\n为什么要逮捕我的主人……？
16,哼哼哼……\n对不住了，只能请你们跟我们走一趟了。\n如果拒绝的话，就别怪我们不客气了！
15,哇……\n这下麻烦了……
14,喂！站住，你们！\n你们是正在被通缉的骑空团吧！
13,但，但是……！\n就算这样，\n也没有必要贴得那么近……
12,紧紧地贴着主人，\n照顾主人……\n这就是女仆的工作☆
11,没有的事，露莉亚小姐。\n这是朵萝西的工作。
10,啊，那个！朵萝西小姐！\n从刚才开始就\n一直黏着姬塔，是不是太过分了！？
9,而且，那个……\n朵萝西想看看\n变得更漂亮的主人……☆
8,我听说这座城市的裁缝\n手艺很好☆\n而且……
7,对了！\n主人，要不要添置新衣服？
6,在逛街时，朵萝西\n一直\n紧紧地贴着姬塔。
5,某天。\n姬塔一行\n外出采购。
4,咕……
3,朵萝西烤了曲奇哦。\n回到船上后休息一下吧，\n主人☆
2,呼呼……\n当然，\n也为您准备了茶水。
1,从店铺向导到价格谈判，\n就全部交给朵萝西吧☆
0,主人，主人☆\n接下来要去哪家店呢？
0-synopsis,无微不至地照顾着姬塔的朵萝西。露莉亚似乎对朵萝西时刻黏着姬塔的样子有些不满。面对让朵萝西离开姬塔的露莉亚，朵萝西则坚持照顾人是女仆的职责。就在她们二人发生争执时，偶遇了奉命捉拿姬塔的帝国士兵。为了保护主人，朵萝西毫不畏惧埃尔斯特帝国之名，向帝国士兵发起了挑战。
0-chapter_name,奉献之心
