id,trans
filename,scene_evt241029_cp1_q3_s10
translator,gpt-4o-latest
info,scene_evt241029_cp1_q3_s10
86,来了──
85,姬塔。你来保护碧和露莉亚。那些家伙就交给我们吧。
84,这些家伙……！莫非就是那个武装集团？
83,那我来解决爆炸头。女人小孩在杀掉前先逼问出情报。
82,明白。我来解决光头。
81,那么怎么办呢……人质的数量应该足够了。现场判断就好。
80,还有残党吗。简直像蟑螂一样涌出来。
77,等一下……！已经在敌人的攻击范围内了。轻举妄动会很糟糕。
76,怎么回事……！突然飞来了一把刀！？
73,嗯！
68,诶──
67,嗯……？趴下，露莉亚！
66,那么第一个目标是吊桥呢。大家在收容所等待救援──
65,哈哈！真是凸凹组合啊。
64,你在胡说些什么。追查敌人的踪迹也是需要技术的。
63,太夸张了。大概是跟着脚印找到的吧。
62,企业秘密……！感觉好帅啊……！
61,呵呵呵。就当作是企业秘密吧。
60,哦……！不愧是密探！你是怎么知道的？
55,过了那吊桥，越过第二高的山丘，应该就能看到所谓的「收容所」那栋建筑了。
54,第一个目标地点是，从这里往东南方向的吊桥……
48,嗯。已经发现了。
47,是的！人质被囚禁的地方是……
46,以上。有问题吗？
45,第三阶段。发射信号弹坚持到潜伏在近空的第四骑空艇团的救援到来。
44,第二阶段。避开武装集团的监视，解放数百名人质。
43,第一阶段。前往人质被囚禁的地点。
42,好了……双方的情况确认也已经完成。接下来确认一下作战计划吧。
41,嗯。这次作战稍有些危险，所以托付给了第四骑空艇团照顾。
40,说起来小猫们呢？今天没有一起过来吗？
39,碧，碧先生，你太失礼了……
38,哈哈！光头和爆炸头的凸凹组合啊。感觉挺平衡的。
37,正常点，带个包吧。
36,假发、烟幕、开锁工具……这脑袋里藏着密探的七种工具。
35,你不明白啊。这发型正是团内最顶级密探的精髓。
34,你在侮辱我的师父们吗，这个爆炸头。
33,你还在为猫着迷吗，这个金柑头。
32,只不过是腐朽的缘分罢了。为了给利贝拉他们的饭钱。
31,我们曾在秩序中是同期。在你们的骑空团成立前，我偶尔会给他介绍工作。
30,是马科伊先生邀请的？你们两位是朋友吗？
29,姬塔他们来了啊。我是应马科伊的请求来帮忙的，直接加入了这次作战。
28,旦特！你就是先行组的吗！
27,什么偷懒啊。因为你说嗓子渴得厉害所以去找水──
24,啊，是的。先行组还有一个人……不知在哪偷懒呢。
23,呵呵。不过你刚才说是先行组吧。还有其他密探也来了吗？
22,顶着那发型还擅长偷偷摸摸？一眼就能认出你是谁吧。
21,我擅长偷偷摸摸。从以前开始就是个存在感薄弱的人生。
20,也听说了那个爆炸头大叔的名声。据说是秩序的骑空团中最厉害的。
19,我叫马科伊。感谢你们在这次作战中的协助。早已听闻你们的活跃表现。
18,真是帮大忙了！您的名字是……
17,嗯。我是为了协助你们而来的先行组。虽然也就是昨天才到的。
16,啊哈。知道我们的话……你就是莫妮卡说的密探？
15,你们是姬塔他们吗？是代理船长制定的人质救援作战的。
12,嗯？有人来了？
11,啊，找到了找到了。
10,但如果是我的话，几乎没有肉和蔬菜的话──
9,啊哈哈……简直像仙人一样呢。
8,难道是靠吃雾气……？
7,越来越怀疑了。阿加尔塔的居民到底是如何在这种环境下生存下来的？
6,植物也只有耐阴性的杂草似乎生长着。
5,返回的操舵士说，几乎没见到动物。
4,这是死空域的影响吧……基本上不是人类能居住的地方。
3,这里就是阿加尔塔吗……真是荒凉啊。这种景象一直延伸下去吧？
2,看到那荒凉的景象，深刻体会到了死空域的严酷环境。
1,乘坐潜入用小型艇，成功登陆阿加尔塔的一行人。
0-synopsis,顺利登陆阿加尔塔的一行人，被荒凉的景象所震惊，同时感受到了死空域的严酷环境。在途中，他们与先行潜入的旦特及秩序的骑空团的密探·马科伊会合，并确认了人质救援作战的概要。当他们准备前往目标地点解放被囚禁在收容所的数百名人质时，遭遇了敌袭，与戴狐面和狼面的武装集团对峙。
0-chapter_name,第1话 阿加尔塔
