id,trans
filename,scene_chr891_q3_s10
translator,Gemini
info,scene_chr891_q3_s10
166,而在那旁边，\n鲜血珊瑚的刀刃仿佛预示着下一次邂逅般\n闪耀着光芒。
165,美杜莎的叫喊声，\n在洞穴中回荡。
164,下次见面的时候，我要让他把所有情报都吐出来，\n连今天的份一起算上两倍……\n不，要让他道歉一百遍！
163,这次是因为刚睡醒\n稍微有点松懈了，\n下次可就不会这样了。
162,给我洗干净脖子等着的是我才对！\n那家伙————！
161,（他掌握的情报，\n应该还有很多）
160,（为什么我的\n魔眼对他无效啊，\n还有鲜血珊瑚的事情……）
159,真是的——！　太气人了！\n到最后也没让他道歉，\n想问的事情也完全没问出来！
158,让他逃掉了啊……
157,然而当视野恢复的时候，\n珀尔修斯的身影已经\n消失得无影无踪了。
156,美杜莎一声令下，\n美杜希安娜的尾巴\n将洞穴内弥漫的烟雾驱散。
154,————！\n<span class='scene-font-4'>美杜希安娜！</span>
153,所以下次见面之前\n你就洗干净脖子等着吧，小姐！
152,这次的债我迟早会还的！\n下次我一定会打败你，\n然后把鲜血珊瑚也带走！
151,啊啊啊！\n这、这是什么！？　喂！
149,……但是，我不会在这里\n承认失败\n停下脚步的！
148,哼哼，你还挺明白\n自己的处境的嘛。\n那么，乖乖地——
147,而且……没想到，\n我居然会被星晶兽所救……\n说实话，我输得很彻底。
146,……你说得对。像这样\n与实力差距如此悬殊的对手对抗，\n不是勇敢，而是鲁莽。
145,如果你现在立刻跪在地上\n真心诚意地道歉的话，\n我倒是可以考虑原谅你？
144,虽然很抱歉，但现在就算\n魔眼对你无效\n我也不怕你。
143,你应该已经深刻体会到\n我的力量有多么强大了吧。\n这样你还想继续吗？
142,呜……好痛……\n……真是相当猛烈的一击啊，\n小姐。
140,……啊！\n珀尔修斯，你醒啦！
134,说完，美杜莎\n带着昏迷的珀尔修斯\n朝姬塔等人走去。
133,走了，美杜希安娜！\n得去和姬塔会合了。
132,哼，这点程度就当是良药了！\n和魔物不同，还挺结实的嘛。
131,……好像只是昏过去了。
130,…………
128,啊，波及到了吗！？
127,美杜莎的攻击\n瞬间将魔物们消灭殆尽，其余波\n甚至将珀尔修斯也击飞撞到墙上。
122,——咕啊！？
112,…………！
109,——喝啊啊啊啊啊！
108,上吧，美杜希安娜！
106,姐姐们，在鼓励着我。\n光是如此……\n我就已经拥有了百倍的力量了！
105,……不。\n现在，理由什么的已经无所谓了。
104,难道说……是因为美杜希安娜\n体内流淌着我们三姐妹\n所有人的血液吗？
103,我从鲜血珊瑚中，\n感觉到了姐姐们的气息……！
102,这是……\n觉醒的鲜血珊瑚，\n赋予了力量吗……！？
101,不，不仅仅是那样……！\n只是握着它，\n就感到力量涌现出来……！
82,怎么回事……\n鲜血珊瑚，\n在发光……？
78,美杜莎慌忙地将鲜血珊瑚\n从美杜希安娜手中夺了过来。\n然后，她注意到了异变。
77,你在做什么啊，\n美杜希安娜！
76,什——！
75,捡起掉落的鲜血珊瑚，\n刺进了自己的鳞片中。
73,——！
70,而美杜希安娜则将\n视线投向地面——
69,美杜莎虽然嘴上抱怨着，\n但还是将眼前的魔物群\n一点点地收拾掉了。
65,真是的，数量这么多\n也太烦人了吧……！
64,美杜莎和美杜希安娜，\n在魔物群中\n缓缓地向珀尔修斯的方向移动。
61,我去把那个笨蛋\n抓过来！
60,姬塔，\n这边已经解决得差不多了，\n你一个人没问题吧？
59,……啊啊真是的！\n看不下去了！
58,虽然珀尔修斯孤军奋战，\n但寡不敌众的状况没有改变，\n逐渐被压制。
57,咕……！
54,——！
53,我可是要成为传说的人，\n这种程度不算什么……！
52,哈，开什么玩笑！\n我怎么可能和星晶兽一伙的\n联手……！
51,我不会从背后偷袭你，\n到这边来一起战斗吧！
50,喂，抓蛇贼！\n在那种角落里战斗的话，\n会被干掉的！
49,可恶，数量太多了……！
48,——！
45,…………
42,喝啊！
41,切，那家伙……！\n居然背叛我，\n下次见面绝对饶不了他……！
37,美杜莎和姬塔\n齐心协力，将袭来的魔物\n逐个击破……
32,我们想要离开洞穴的话\n也得把这些家伙解决掉才行！\n上吧，姬塔！
31,是因为刚才启动的魔法阵吗？\n是为了制造逃跑的机会，\n才召唤出魔物的吧。
30,——啊，姬塔你看！\n洞穴的四面八方，\n涌出了好多魔物啊！
26,哈、哈啊！？\n喂喂，就算你这么说\n我也……
21,谈判破裂了，自以为是传奇的小鬼。\n我就在这里告辞了。
20,——不，我办不到。\n实验结果不理想，\n你还带了多余的人来。
19,然而，魔法师摇了摇头，\n启动了绘制在地面上的魔法阵。
18,珀尔修斯说着，\n将视线投向站在一旁的魔法师。
17,喂，老头。\n在进行武器实验之前，\n先帮我把这些家伙收拾掉。
16,真是的……没想到真的\n有人类会来救星晶兽啊。
15,那、那个先放一边！\n赶快把这个令人火大的抓蛇贼\n解决掉吧！
14,只是，不想让美杜希安娜\n再受伤了所以\n才拜托你们来帮忙的！
13,你……！\n我、我才没有相信你什么的，\n才不是那样！
11,比起这个，还是快点把这家伙\n解决掉吧！\n快帮忙！
10,哎呀，真是不坦率。\n如果你道歉的话，我倒是可以原谅你哦。
8-sel2_txt,谢谢你相信我，
8-sel1_txt,让你久等了，抱歉。
8,话说回来你们也太慢了吧！\n为了拖延时间，\n我可是费了好大劲的！
7,哼，这种程度只是擦伤而已。\n完全没问题。
4,啊……！\n美杜莎，你的胳膊受伤了！
3,喂喂！\n你就是抓走小蛇的犯人吗！
2,你……\n是和这家伙一起在村子里的，人类吗……！
1,被姬塔\n弹开剑刃的珀尔修斯，\n立刻摆好了架势。
0-synopsis,见到情况不妙的老魔法师背叛了珀尔修斯，对一行人放出魔物后消失无踪。就在美杜莎连珀尔修斯也一起保护着，并打倒魔物的过程中，美杜希安娜让鲜血珊瑚吸取了自己的血液，由此获得了戈耳工三姐妹力量的鲜血珊瑚觉醒了。获得了新力量的美杜莎将魔物全部歼灭。珀尔修斯向美杜莎立誓会再次交手后便消失了，而美杜莎则斗志昂扬地表示下次见面一定要让他道歉。
0-chapter-name,鲜血守护
