id,trans
filename,scene_evt141130_cp4_q4_s10
translator,gpt-4o-2024-08-06
info,scene_evt141130_cp4_q4_s10
36,一行人和兰斯洛特一起\n追赶齐格飞。
35,突然，出现在一行人面前的\n「弑王」罪人，齐格飞。
34,姬塔！\n我们也追上去吧！
33,喂，兰酱！\n冷静点！
31,<span class='scene-font-4'>等一下！</span>\n休想逃！
29,作为对国家忠诚的真正骑士，\n你还很不成熟。\n……多用自己的眼睛观察周围。
28,你说什么……？\n你在说什么！
27,敌人……敌人吗。\n果然，你什么都没有看清。
26,齐格飞……你这是什么意思！\n想给敌人送温暖吗！
25,齐格飞用大剑将周围的魔物一扫而空，\n然后把露莉亚交给了姬塔。
18,一热血上头……\n眼里就只看得到眼前。\n这是你的坏习惯，兰斯洛特。
17,齐格飞！！\n你这家伙……这次绝不放过你！
15,…………啧。
14,他保护了露莉亚吗！？
13,那是，齐格飞！？
12,…………
10,……咦？\n不痛……不痛……
9,就在魔物扑向露莉亚的瞬间。\n一道黑影撕裂了魔物。
5,咕哦哦哦哦！！
4,糟了！\n其他魔物挡着，\n没办法靠近！
3,可恶！露莉亚！\n我马上去救你！
2,咕哦哦哦哦！！
1,那个……魔物先生？\n你吃了我也\n不会好吃的哦～
0,咕哦哦哦哦！！
0-synopsis,姬塔一行想要帮助被魔物袭击的露莉亚，但被其他魔物阻挡，无法接近。然而此时齐格飞出现，救下了露莉亚。在齐格飞意想不到的行动让一行人动摇时，齐格飞冷淡地评价兰斯洛特在作为真正的骑士方面还不成熟，然后离开。兰斯洛特被情绪驱动，追赶齐格飞，姬塔一行也跟随其后。
0-chapter_name,第4话 王都防卫战
