id,trans
filename,scene_arcarum_gd_op_s10
translator,Gemini
info,scene_arcarum_gd_op_s10
55,姬塔点了点头，\n再次迈步走进了青白色的世界。
54,既然如此，\n以后我们就把塞菲拉晶币\n也一起收集起来吧！
53,…………
52,先不管梅涅亚帝国的打算……\n姬塔你们就把这个，\n当作是探索中冒着危险的回报吧。
51,啊，抱歉……\n我说的有点恶意了。
50,……塞菲拉晶币的存在\n只不过是副产品而已。\n为了公益的调查和开拓才是最优先的。
49,但是，原来如此……\n我好像稍微理解了梅涅亚帝国\n想要把边境的塞菲拉岛\n纳入领土的理由了。
48,是啊。光闲逛也划不来。\n一定要带回去，\n卖个好价钱。
47,那就收集起来吧！\n光探索也很无聊，\n有点乐趣也不错吧！
46,这么大的话，研究者\n肯定会非常想要。\n不知道能卖多少钱……
45,毕竟，至今为止发现的\n最大的也只有米粒大小。根本没有\n关于它被用作什么的线索。
44,用途不明……？\n但是这个看起来像是某种工具的\n碎片……？
43,目前为止，用途和加工方法\n都还没有找到。\n大概只有研究者或是有好奇心的人才会想要吧。
42,感觉是挺贵重的东西呢！\n是用来做什么的呢？
41,原来如此……？
40,这是一种叫做<span class='scene-font-spword'>塞菲拉晶币</span>的稀有金属。\n目前只确认在塞菲拉岛上有产出，\n而且是很少能找到的东西。
39,那是……\n魔物掉落的东西吗？\n看起来像金属块……
38,彼赞靠近魔物所在的地方，\n捡起了发出黯淡光芒的东西。
36,这个，莫非是……
35,嗯……？
33,是啊。而且，\n魔物也越来越强了，\n大家都很疲惫……
32,唉唉……\n青白色的景色一直持续下去，\n真是个令人毛骨悚然的地方。
31,一行人一边击退来袭的魔物，\n一边寻找回到原来世界的方法，\n探索着复制的世界。
21,胎动中的世界释放出光芒，\n一行人被囚禁在青白色的空间──\n复制的世界之中。
15,…………！
14,然而出现在那里的，\n是在阿玛尔提亚应该已经死去的男人，\n以及「胎动中的世界」──
8,姬塔一行与彼赞少将为了阻止他们的阴谋，向塞菲拉大平原进军。
1,塞菲拉岛──\n曾是霸空战争的激战地，\n神秘的黑袍人在未知的岛屿上蠢蠢欲动。
0-synopsis,探索复制世界的姬塔一行。在途中，被击败的魔物掉落了类似金属块一样的东西。据彼赞所说，那种金属是只有在塞菲拉岛上才能产出的稀有金属「塞菲拉晶币」。似乎对研究者来说是很有价值的东西，姬塔等人决定在探索的同时收集塞菲拉晶币。
