id,trans
filename,scene_evt160731_cp1_q2_s10
translator,Gemini
info,scene_evt160731_cp1_q2_s10
68,为了在维纳斯沙滩和女孩子\n度过一个火热的夏天\n不知悔改的赫尔纳尔。
67,哦！\n那个女孩，好可爱啊……
66,呜呜……被拒绝了。\n……不！这才刚刚开始，这才刚刚开始！
65,面带笑容地拒绝了赫尔纳尔\n泽塔向露莉亚她们跑去。
64,怎么会……
63,抱歉抱歉！\n不过我和她们约好了。\n再见！
62,诶！？\n等、等一下！
61,诶，什么，有那么稀有的鱼吗？\n我这就来！
60,泽塔小姐～！快来！\n有非常漂亮的鱼\n在游呢～！
58,所以，为了能够表达这份惊讶和喜悦\n并传达给你，\n我想更加深入地了解你。
57,不不，虽然说了这么多\n但你的美丽是言语无法表达的！\n我感到非常遗憾，很抱歉。
56,噗……太夸张了！\n肉麻的台词！
55,怎么会！我是真心的。\n第一眼看到你就觉得，你\n是降临到沙滩上的女神。
54,啊哈哈！别拍马屁了！
53,能和像你这样漂亮的女孩在一起，\n即使比赛输了\n也和赢了一样。
52,如果可以的话，你的朋友也一起来吧！\n呐，我请你们喝茶怎么样？
51,是吗。不好意思\n我正在和朋友玩呢。
50,呐？\n那边的场地\n稍微缺了点人。
48,……噗……啊哈哈！\n不行，光是想象就觉得好笑！\n话说那家伙穿泳衣是什么样子！？
47,……怎么样呢。\n不过他运动神经很好，\n让他试试说不定很厉害呢。
46,与其找我，不如去邀请巴萨拉迦？\n他虽然看起来那样，但其实人挺好的？\n会不会打沙滩排球就不知道了。
45,不和那个凶巴巴的德拉夫组队，\n和我组队怎么样？
44,那当然了！\n你知道我有多讲究吗？
43,那件泳衣，更加\n衬托出你的魅力了，泽塔。
42,没错！\n不对美女搭讪\n就不是男人了。
41,……搭讪？\n明明一直都在骑空艇上\n一起旅行？
37,嗯……？
36,呐，你现在有空吗？\n要不要一起打沙滩排球？
35,好嘞，我也……
34,呀！\n好凉啊～，碧先生！
31,好～了，赶快下海吧～！
30,好，那么……\n热身运动就到这里吧。\n不要离海之家太远哦。
24,好～了，尽情玩耍吧！
23,耶～依！\n就这么定了！
22,呼呼，那泽塔小姐也\n和我们一起在海边玩吧！
21,一个人在度假胜地\n也玩不尽兴啊。
20,哎呀～，不过太好了，\n能遇到姬塔一行。
19,不，我也是来度假的！\n刚完成一个棘手的任务，\n来放松一下。
18,我们是来玩的，\n红发姐姐\n是组织的工作吗？
17,啊哈哈，吓了一跳？\n不过我也吓了一跳，\n没想到会在这里遇到你们。
16,诶！？\n星、星晶兽……吗？
15,嗯，一起\n讨伐星晶兽的同伴。
14,嗯……？\n是姬塔一行认识的人吗？
13,啊咧，泽塔小姐！？\n哇～，好久不见！
11,好～了，尽情玩耍吧！
10,真好呀……我，因为是独生子女\n所以对姐姐\n有点憧憬……吧。
5,是吗……泳衣……\n姬塔小姐，你的姐姐\n真想和她一起帮你挑选啊……
3,是这样啊！\n不愧是波蕾米亚小姐，莎拉小姐\n非常适合这件泳衣。
2,嘿嘿……其实这件，\n是波蕾米亚帮我选的。
1,哇～！\n莎拉小姐的泳衣好可爱！
0-synopsis,换上泳装的姬塔一行开始各自享受大海。赫尔纳尔在沙滩上卖力搭讪，试图邀请泽塔，但却被天真无邪的露莉亚阻止，搭讪以失败告终。然而，为了和女孩子度过一个火热的夏天，赫尔纳尔并没有轻易放弃。
0-chapter_name,第1话 夏日假期开始
