id,trans
filename,scene_evt171231_cp0_q2_s10
translator,Gemini
info,scene_evt171231_cp0_q2_s10
313,「Right Behind You」\n　　\n　　　　　　　　　　　　　—— 完
312,而这些，终将在那即将到来的\n天空的危机中，\n转化为他强大的力量。
311,与同伴的羁绊，以及各种各样的经历，\n正试图给予他比他舍弃的更多的东西。
310,每次目睹同伴的牺牲，\n巴萨拉卡都会从自己的身体中舍弃各种各样的东西。
305,但在关键的地方，\n由于巴萨拉卡的理解能力实在太差，\n伊尔莎陷入了苦战，\n最终只能得出维持现状的结论。
304,之后，伊尔莎对\n完全不明白自己为什么被骂的巴萨拉卡\n进行了严厉的指导——
303,……你们在说什么？
302,啊。作为教官，\n我看来有必要\n好好教育他一下了。
301,伊尔莎小姐。\n这家伙完全不行啊。\n竟然连饭都没请人家吃。
300,两人，哈！？
299,就回来了。
298,然后呢？
297,啊。我去工房感谢她\n制作了这把大镰。
296,那么，战斗结束后\n你去找她了吗？
295,……不知道。
294,诶？诶？\n你们两个在笑什么？\n尤斯缇斯。
293,…………？
292,…………？
291,呵呵呵……\n你竟然背着我，立下了如此战功，\n铠甲鸡。
290,<span class='scene-font-4'>哇哈哈哈哈哈哈！</span>\n啊，你，还挺有一手的……！
289,果然是女的啊……\n噗……噗噗……
288,……是吗……
287,两人，…………
286,…………？\n是女的。年龄大概是，20岁左右……\n名字叫阿尔梅达。
285,……镰的制作者，是男是女？\n年龄呢？
284,我也是。
283,那么，我想再详细问问。
282,……是吗……
281,我
280,你感到的那种违和感……\n或许是你能够将周围的人视为同伴\n的证明。
279,原来如此。这只是我的推测……
278,两人，…………
277,……不，我们并没有\n见过很多次面。
276,那，是很亲近的人吗？
275,她知道我失去了古洛诺斯，\n就哭着说「绝对不要死，一定要再来见我」。
274,大镰的制作者。\n我们认识。
273,哈？被谁？
272,我收到这把大镰的时候，有人哭了。
271,大镰？\n那把大镰做了什么吗？
270,被你们救下的时候，\n以及收到新的大镰的时候——
269,而这种变化在这场战斗中\n变得更加强烈了。
268,但是，在那之前\n可能也发生了一些细微的变化。
267,具体时间我不清楚。\n我意识到这一点是在和姬塔一行\n相遇之后。
266,嗯……那是从什么时候开始的？
265,我感觉有什么东西开始改变了。\n就像是被消除的痛苦，以另一种形式复活了。
264,我现在仍然感觉不到伤痛。\n但我开始抗拒受伤。
263,我本以为自己不在乎这副身体会变成什么样，\n但现在不一样了。
262,不对劲？什么不对劲？
261,巴萨拉卡犹豫着开口，\n所有人的目光都集中在他身上。
260,……其实我有点在意的事。\n我感觉自己有些不对劲。
259,巴萨拉卡？你有什么事吗？
258,…………
257,还有吗？
256,好——的。
255,我会向上级反映的。\n但别抱太大希望。
254,这次我们可是花了不少钱，\n既然经历了这么危险的事\n就没有什么特别奖金吗？
253,那么，还有什么想问的吗？\n如果有需要，我也可以接受咨询。
252,说完，伊尔莎微微低下头，\n像是要重新振作起来一样，换了个话题。
251,哼。我可不是为了让你们白白送死\n才训练你们的。
250,伊尔莎教官明明是接近高层的人物，\n却这么偏袒我们。
249,关于这件事，\n一旦有什么进展，\n我会再向你们报告。
248,是啊。被敌人的阴谋分裂成九个派系的\n组织，\n我们也要想办法团结起来。
247,看来我们以后需要\n与那个有可能威胁到我们的新设部队合作了。
246,但是，现在可以确定的是<span class='scene-font-spword'>「敌人」</span>是\n从那里派来的。
245,不是岛屿。\n解释起来很复杂……\n因为它属于机密，所以以后再说吧。
244,是啊。\n我们一直叫它小月亮什么的\n从来没认真想过……
243,话说回来，我们一直以来看到的\n月亮到底是什么啊？\n是漂浮在天空中的岛屿吗？
242,我们不能轻易封印\n有可能成为对抗手段的武器。
241,无论如何\n<span class='scene-font-spword'>「敌人」</span>……不，居住在月球上的家伙们\n既然派出了战力……
240,然后，最终会变成机神。\n我们现在知道的\n只有这些。
239,通过击败星晶兽获得力量，\n或者记录灵魂……
238,……到底是什么啊，\n我们的武器……
237,是吗。
236,目前为止，其他人身上\n并没有出现像铠甲鸡那样不祥的预兆。\n所以应该没问题。
235,如果我们之中谁的武器，\n又变成机神的话\n就麻烦了……
234,我们还可以\n继续使用这些武器吗？
233,为了日后对机神进行研究，\n它被层层封印，存放在保管库的深处。\n……虽然我觉得这也不算万全之策。
232,古洛诺斯怎么样了？
231,听了伊尔莎的报告，\n房间里的气氛缓和了下来。
230,由于你们在之前的战斗中\n拯救了新设部队的危机，\n他们似乎改变了主意。
229,激进派以古洛诺斯丢失为契机，\n企图将我们武器的契约者从主力部队中\n拉下来——
228,泽塔、巴萨拉卡、尤斯缇斯、\n贝阿朵丽丝四人\n被伊尔莎叫了过去。
224,月之碎片的战斗结束后\n过了几天。
218,——轰隆。
217,只留下机神赛斯拉卡的头颅\n在那里，被\n随伴机的残骸吞噬——
215,——轰隆。
214,然后，姬塔一行人\n从月之碎片飞走了。
209,哇……那，\n我们还是赶快撤退吧。
208,他们从月亮上掉下来的冲击\n导致这里到处都在崩塌。\n这应该是岩盘出现裂缝的声音吧。
207,啊……谢谢。
206,好险。
205,就在这时，一块巨大的岩石\n落在了泽塔刚才所在的地方。
202,等等……！？\n突然拉我干什么！？
201,……过来。
200,好像，有什么声音……
199,怎么了？
198,……嗯？
197,——轰隆。
196,在被称为月之碎片的岛屿上的\n战斗结束了。
195,就这样——
189,我的战争，究竟何时才能结束……
188,我还以为自己不用亲眼目睹\n第二次霸空战争了呢。
187,……真遗憾。
186,姬塔一行人背对着不再活动的星骸，\n离开了那里。
185,再见了，你们。\n我们应该不会再见面，也不会再战斗了。
184,嗯。是吗……真遗憾。\n那就在这里等待腐朽吧。
183,一行人背对着已经不再活动的星骸，\n离开了那里。
182,说完这句话，\n星骸的头颅无力地垂了下去。
181,我──们──的……\n存──在──之──理……
180,……──他──们……\n正──在──觊──觎……
179,即将闭上眼睛的星骸，\n面向姬塔，断断续续地说道。
178,我的战争，终于……\n要结束了吗……
177,啊……我……要消失了……\n被他们从漫长的沉睡中唤醒，\n从那时起已经过了两百年吗……真漫长……
176,姬塔回应了星骸的愿望，\n用剑将星骸身上延伸出来的管道\n一根一根地切断了。
173-sel2_txt,不切断管道
173-sel1_txt,切断管道
173,对了……率领着骑空团的你。\n叫做姬塔吧。\n选择权就交给你了。做出你的选择吧。
172,那么，你打算怎么做？\n是切断管道获得一个情报，还是就此作罢？
171,…………
170,但是，我只能在这些管道被切断\n我即将死去的那短暂时间里告诉你。\n只有那一瞬间，安全功能才会解除。
169,是啊。\n我也不会白白求你。\n我会告诉你一个情报。
168,那就等着腐朽吧。\n我没有义务帮你自杀。
167,用这副死去的身体长时间活动\n也有些痛苦啊。
166,我很久以前就在霸空战争中死了。\n只是依靠居住在月球上的人们的技术\n强行活动着而已。
165,那是用来维持你生命的机器吧？
164,我只是服从了他们输入的命令。\n作为道歉，能否帮我切断\n从我身体里延伸出来的管道？
163,你……你这家伙！\n竟然对我们\n做出那种事！
162,居住在月球上的人们，\n决定放弃这个据点。\n目前你们已经不再构成威胁。
145,也许吧。\n机神们可怕的气息，\n就像谎言一样消失了。
144,看来，月亮上\n已经不会再掉下什么东西了……\n结束了吗？
143,泽塔将手中的剑\n扔向了天空的底部。
142,那……要是再复活就麻烦了。\n这样吧。
141,敌人的身体正在腐朽。\n那把剑应该就是核心没错了。
140,啊……累死了。\n掉出来一把破破烂烂的剑\n这就是这家伙的核心？
139,────……
133,阿尔贝斯之枪刺入开始再生的机神的伤口，\n在体内散布着爆炎。
123,────……！
113,阿尔贝斯之枪啊！\n展现你的力量！
109,然后，泽塔以射出搭在弓弦上的箭矢般的气势\n跳跃而起。
108,灌注了全部力量的双脚\n深深地嵌入地面，\n发出吱吱作响的声音。
107,（双臂的防御被瓦解了……\n目标只有一个，贝阿打开的那个伤口！）
106,────……！
99,哦哦哦哦哦！
96,大镰阿尔萨拉布啊……\n<span class='scene-font-4'>展现你的力量！</span>
91,简短的对话之后，\n泽塔目送巴萨拉卡冲了出去，\n自己则握紧长枪，深深地蹲下身子。
88,好吧。
87,然后，我来给予最后一击。
86,啊。我来击溃敌人的防御。
85,……那么，要上了吗。
84,受到尼巴斯的干扰，\n机神赛斯拉卡的再生速度略微减慢。\n它举起双臂，像是要保护自己的伤口。
83,对手可是精力充沛的机神。\n反正我的力量会被无效化，\n就让我争取一点点时间吧。
82,────……！
75,调停之铳尼巴斯啊！\n展现你的力量！
74,哼……好了，乘胜追击吧。
73,就这样吧。
72,……不愧是暴脾气。\n虽然砍下敌人的脑袋值得表扬\n但我还是不会告诉她。
71,都怪你乱夸她\n让她得意忘形了。
70,真是个强硬的家伙……！\n竟然用雷击让自己身陷险境\n来引出恩布拉斯克的力量……！
59,给゛我゛……\n<span class='scene-font-4'>吃゛这゛一゛招゛啊啊啊啊啊！</span>
54,泽塔的呼喊也无济于事，贝阿朵丽丝\n被雷电击中。但她\n毫不在意地举起了带电的剑。
53,呜啊啊啊！
33,贝阿！？\n你在干什么！？\n会被卷进去的！！
32,！？
31,恩布拉斯克之剑啊！
26,尤斯缇斯刚举起枪，\n贝阿朵丽丝就冲了出去。
25,……啊。
24,尤斯缇斯！\n再来一发！
23,────……！
15,弗拉梅库的雷霆啊！\n怒吼吧！
14,姬塔！大家！\n快离开敌人！
13,……准备完成了。
10,那种奇怪的手感和毫发无损的装甲\n让她感到不安，但她毫不犹豫地\n发动了二次、三次追击。
7,姬塔的斩击击中了机神赛斯拉卡的\n装甲。
6,上啊，姬塔！
5,────……！
0-synopsis,经过激战，姬塔一行击败了机神赛斯拉卡，与星骸做出了了断，离开了月之碎片。後日，泽塔等组织成员再次集结，回顾了事件的经过。巴萨拉卡突然说出了心中的疑问。他本应将自身的痛觉消除，却再次开始惧怕受伤。伊尔莎推测，在与姬塔一行接触的过程中，巴萨拉卡的内心发生了改变。
0-chapter_name,结局
