id,trans
filename,scene_chr869_q6_s10
translator,Gemini
info,scene_chr869_q6_s10
103,众人先强行把她的头\n抬起来，然后为了接受按摩\n踏上了归途。
102,还有许多谜团\n但只要和琪琪莉一起旅行\n一切都会迎刃而解……吧。
101,四圣·四象……琪琪莉看到的\n闪耀着金色光芒的星晶兽……\n以及与之相对的存在的影子。
96,就这样，琪琪莉正式地……\n强行加入了姬塔的旅程。
88,我听到啦♡\n以后也请多多关照～♪
87,别再威胁土下座了！！\n你果然是灾难啊！！
86,我、我知道了啦！
81,让我做♡\n……让我做！！
80,啊，是那个啊……\n虽然最后感觉很舒服，\n但是在那之前……
79,随时都可以给你们按摩哦！
78,我决定了！\n我要为你们效劳！！
77,真的非常感谢你们！\n谢谢你们ーーー！！
76,这份大恩我永远不会忘记！\n不报答你们的话我\n心里过意不去～！
75,哇啊啊啊！？\n为什么啊！！
74,琪琪莉突然土下座了。
61,嘿咻——！！
60,众人相视而笑。\n明朗的空气在流动——
59,呵呵呵，不客气！
58,再次感谢你们！\n很强很强的姬塔小姐们♡
57,但是，就这样放着不管也不行！\n这是姬塔小姐你们\n教给我的道理啊♡
56,说、说不定会被骂～！\n好、好可怕……呜，不要啊……
55,喂喂……\n打破了这个禁忌，\n真的没问题吗？
54,她们也都察觉到我很弱，所以完全\n没有提起过这个话题……
53,因为和我的情况不同，\n她们都放弃了自己的使命。
52,那是当然！\n但是……关于使命的话题\n是我们之间彼此的禁忌。
51,呵呵，关系真好呢。
50,嘿嘿，我和她们啊\n经常一起开茶会、去野餐什么的！\n经常一起玩哦～！
49,其他四圣的孩子们。\n那些很强很强的孩子们肯定\n比我更了解情况～
48,有谁比较了解情况吗？
47,不过就这样放着不管也不行，\n要不要去问问看呢～？
46,又恢复到平时的状态了……
45,啊，不过现在有很强很强的琪琪莉酱\n在……还有很强很强的姬塔小姐\n在，所以应该没问题吧♡
44,因为啊！\n绝对不能供养啊？\n总感觉有很强很可怕的气息！
43,谜啊～……\n喂，这样就能解决问题了吗……
42,谜！！
41,咦？\n那，供养是为了什么……
40,呃……\n朱雀的力量已经释放出来了吗？
39,这或许才是它真正的样子。\n它把这个掉下来了，也就是说……
38,诶……和它刚才的样子相比\n简直漂亮得难以想象啊。
37,不，是刚才\n朱雀掉下来的那根哦。
36,那是……道场里\n装饰着的那根吗？
35,琪琪莉向众人展示了、\n朱雀的飞羽。
34,看，这个。
33,但是那样的话\n不就无法平息朱雀的力量了吗……
32,玲珑佩……供养的话、\n感觉不太好……
31,我、我不知道……但是感觉非常、\n毛骨悚然，很可怕……\n比朱雀还要可怕得多……
30,那、那是什么……？
29,啊！？\n姬塔小姐你们也感觉到了吗！？
27-sel1_txt,不行！！！！
27,啊！？\n什、什么……！？
10,然而——
9,终于，琪琪莉的夙愿，她的使命即将完成了。
8,呼……
0-synopsis,当琪琪莉准备供养玲珑佩的时候，姬塔一行和琪琪莉都感觉到了一股邪恶的气息。她们决定暂时停止供养，去问问其他四圣的意见。琪琪莉再次向姬塔一行土下座表示感谢，并决定加入她们的旅程。
0-chapter_name,威胁土下座
