id,trans
filename,scene_evt250204_cp2_q3_s10
translator,Gemini
info,scene_evt250204_cp2_q3_s10
65,拉坎和木乃香对克里斯提娜的话点头回应，\n急忙赶往传来悲鸣的方向。
64,到底怎么回事……！\n你们也来帮忙！
63,魔物！？\n在这种地方！？
62,救、救命！\n有魔物，有魔物……！
61,真是的……明明已经\n再三叮嘱过他们，要把连规矩都\n不懂的垃圾在闹事前赶出去……
60,怎么了？\n又是哪个输光了的败家犬\n在闹事吗？
59,突然，船舱内响起的骚动和悲鸣声\n让木乃香、克里斯提娜和拉坎\n同时将视线转向声音传来的方向。
55,但我们必须尽快攒够旅费，\n和不知身处这个世界何处的\n内基君他们会合──
54,是啊……其实我也挺喜欢这份工作的，\n可以的话真想\n再多干一段时间……
53,呀～～被你这么夸奖\n还真不好意思呢。
52,可惜啊……\n如果你们没有其他目的，\n我还真想一直雇佣你们呢。
51,如今，你们一个是能与泰瑞莎比肩的、\n被寄予厚望的新人决斗者，\n一个是干练的当红庄家。
50,最初捡到你们的时候，\n还想着能干点\n最基本的工作就行了……
49,既能打发无聊\n还能赚钱，\n真是个好地方啊。
48,虽然还不需要我拿出真本事，\n不过决斗者那帮家伙\n用来打发时间还是不错的。
47,不仅给我们提供了工作，还为我们\n提供了住处和食物，\n真是对克莉丝小姐感激不尽。
46,多亏拉坎先生输了个精光，\n我们身无分文的时候\n克莉丝小姐向我们搭话……
42,几十分钟后，\n木乃香亲身体会到了\n这句话的含义。
41,不知在哪，曾有人说过。\n「赌博中的没问题，\n绝对不是没问题」。
40,真的没问题吗……
39,别说是找到那小子了，\n就让我赚到能在这个世界\n一辈子不愁吃穿的大钱给你看看！
38,我啊，还从来没有在\n关键的胜负上输过呢。
37,刹那同学肯定以为\n我还留在「魔法世界」，\n一定很担心我。
36,如果他们两个在这个世界，\n那刹那同学肯定也在一起……
35,多亏了缔约卡，\n我们才知道内基君和明日菜\n就在空中世界，得赶快追上他们才行。
34,真的拜托了，拉坎先生。\n要是再输的话，\n我们就身无分文了。
33,几天前。来到空中世界的\n木乃香和拉坎，为了赚取旅费\n来到了宝石度假村。
32,当然，男子汉一言九鼎。\n这一局，我绝对要赢……\n把之前输掉的全部赢回来！
31,拉坎先生……\n你是认真的吗？
24,要是没有克莉丝小姐收留我们，\n我们现在恐怕身无分文\n还在流浪呢……
23,也是曾经与内基的父亲一同\n拯救了「魔法世界」的\n英雄之一。
22,说这话的男人名叫杰克·拉坎。\n是与木乃香一同转移到空中世界的\n异邦人……
21,毕竟，吃穿住全包了。\n至少得把赊账那部分赚回来。
20,多亏了这家伙，\n决斗也更加热闹了，\n真是捡到宝了。
19,看这情况，今天也\n让客人们尽兴了呢。
18,哎呀，说的好像\n我在故意欺负人一样。
17,哈哈哈，真敢说啊！\n明明最后把我们的筹码\n全都赢走了！
16,啊，克莉丝小姐！\n这个嘛，还算可以吧。
15,情况怎么样啊，小猫咪。
12,运气好，运气好。\n只是这一次幸运之神\n恰好对我微笑罢了。
11,哎呀，这位小姐真是厉害啊。\n还以为这次绝对能赢的……
10,她也是在麻帆良学园上学的\n内基的学生之一，\n是转移到空中世界的异邦人。
9,一边笑眯眯地\n一边无情地将桌上的筹码\n尽数收走的少女──近卫木乃香。
8,呵呵呵，多谢惠顾～♪\n不过，各位客人的\n手气也不错啊。
7,啊该死！彻底输了！\n这一局，真该老老实实地\n放弃的……
6,什……！\n是黑杰克！？
3,各位，已经没有后悔的余地了吗？\n那么……开牌！
2,在那一角，\n梦想着一夜暴富的人们正表情严肃地\n凝视着眼前的纸牌。
1,充斥着人的欲望的华丽赌场船，\n宝石度假村。
0-synopsis,在赌场船·宝石度假村，木乃香和拉坎受到了克里斯提娜的保护。木乃香作为庄家，拉坎作为决斗者在此工作，就在他们打算积攒旅费与内基等人会合的某一天，一位精神错乱的客人冲了进来，说有魔物出现在了赌场船上。木乃香和拉坎与克里斯提娜一同赶往现场。
0-chapter_name,第二课时 空中世界的迷路之人
