id,trans
filename,scene_evt170930_cp6_q3_s20
translator,Gemini
info,scene_evt170930_cp6_q3_s20
70,面对着袭来的魔物群，\n她们二人甚至面带微笑地\n迎击上去。
69,好哒☆\n交给我吧～！
68,我们上吧，ドロシー！
53,嘎啊啊啊啊啊！！
52,非常！
51,是的。
50,……你们两个，\n该不会，非常生气了吧？
49,主人，\n这里就交给我们吧！
48,看来需要稍微教训一下呢☆
47,真是的……\n居然如此轻易地就被操控，\n还向康斯坦兹大人她们兵刃相向……！
46,就在魔物们即将袭击姬塔一行时，\n两道身影挡在了他们面前。
43,不妙了，姬塔！\n快躲开！！
42,吼啊啊啊！！
39,……就像这样！
38,托它的福，我现在\n能更自如地操控魔物了……
37,没错，就当是试运行吧。\n这具身体比我死前的身体\n更能与始源的大水晶的力量相容。
36,……萨莉艾拉在沉睡时，\n操控她身体的是你……！
35,沉睡……
34,现在，她的意识正在沉睡。
33,萨莉艾拉她\n没事吧！！
32,萨、萨莉艾拉她！？
31,意、意识……移植……！？
30,我将我死后的意识\n记忆在了始源的大水晶中，\n并移植到了村长的女儿身上。
29,这就是始源的大水晶的\n一部分力量，艾杰克兰。
28,哼……
27,你这副样子，是怎么回事。\n你对萨莉艾拉做了什么？
26,正是。\n好久不见了，艾杰克兰。
20,…………巴尔迪尔？
19,是谁，真是无情啊。
18,……但是，这声音……
17,萨莉艾拉小姐！？
16,诶……？
15,回应艾杰克兰锐利声音的，\n是从洞窟深处始源的大水晶前\n显现出的娇小身影。
14,是谁！？
13,…………
12,……总觉得这个洞窟里\n凶暴化的魔物\n是不是太多了点？
9,咕噜……
2,吼啊啊啊！！
0-synopsis,姬塔一行在洞窟深处发现了萨莉艾拉，但她的声音却是本应死去的巴尔迪尔的。巴尔迪尔声称他将自己的意识记忆在了始源的大水晶中，并移植到了萨莉艾拉身上。被始源的大水晶力量所操控的魔物们向一行人袭来，而ドロシー和克劳迪娅挡在了他们面前。这两位侍女甚至面带微笑地迎击魔物。
0-chapter_name,第六话 这双手守护之物
