id,trans
filename,scene_chr053_q2_s20
translator,Gemini
info,scene_chr053_q2_s20
22,就这样，风祷师佩特拉\n重整旗鼓，为了追求更广阔的自由\n向天空展翅翱翔。
21,呵呵呵。所以说……\n姬塔小姐！\n我们马上出发吧！
20,呵呵……\n佩特拉也完全被天空迷住了呢。
19,我……自从遇见大家之后\n就像清爽的风一样，想在这片天空中更加\n自由地生活！
18,风祷师，顾名思义……\n就是向风祈祷……与风相伴……\n自由生活的人们。
17,什么什么啊？
16,呵呵呵……碧先生。\n你知道风祷师们原本的生活方式\n吗？
15,真是的……怎么说呢……\n和刚见面的时候相比\n佩特拉也变得大胆了啊！
14,这就是……新的力量……\n我感受到了风灵大人的加护……
13,是的！这样佩特拉小姐的\n愿望就实现了吧！
12,太好了……\n这次真的像风灵大人一样了！
11,呜哇啊啊啊啊！！\n佩，佩特拉被光包围了！
9,这是……莫非是！\n风灵大人……！？
6,不知道……\n但是……这样就能获得新的力量\n对吧？
5,到底，是怎么回事啊！\n风灵大人的试炼就是\n指这个吗……？
4,是，是的……\n我也没事！
3,没事的。\n虽然有点吓到了……
2,我没事！\n比起我，露莉亚和佩特拉……
1,喂，喂，没事吧？\n大家！
0,哈啊……哈啊……\n总算，赢了……
0-synopsis,战胜试炼中出现的魔物后，佩特拉获得了新的力量——风灵的加护。佩特拉吐露了自己的心声，希望能像风一样自由地翱翔于天际。一行人重整旗鼓，再次踏上旅程。
0-chapter_name,试炼的神殿
