id,trans
filename,scene_chr448_q2_s20
translator,gemini-3.1-pro-preview
info,scene_chr448_q2_s20
87,侦探与怪盗之间维系着奇妙羁绊的故事\n似乎还将继续上演。
86,巴洛瓦和萨雅的怒吼声\n是否传达到了夏诺瓦那里，\n真相只有夏诺瓦自己知道。
85,你这家伙！给我站住～！\n<span class='scene-font-4'>怪盗夏诺瓦啊啊啊～！</span>
84,你给我等着，\n<span class='scene-font-4'>怪盗夏诺瓦啊啊啊～！</span>
83,可恶！不可原谅他竟然\n把身为名侦探的我当成玩具！\n我绝对不会再被那家伙耍弄第二次了！
82,<span class='scene-font-4'>老师！</span>\n我真是太不甘心了！
81,可恶……这不就成了……\n被怪盗一手安排的\n事件解决了吗！
80,我们这次，\n正是因为有那封信和仿制品\n才能顺利推导出真相的。
79,你说什什什么！？
78,也就是说到头来，这次的事件\n完全是我们在夏诺瓦的手掌心上\n被他耍得团团转了呢……
77,怎么会……！
76,留下这句话后，夏诺瓦\n便隐入夕阳的余晖中，\n消失了踪影。
74,那么，我很期待\n你下次也能再让我看到\n有趣的东西哦。
73,呵呵呵……我宿命的对手，\n我对你的兴趣依然无穷无尽哦。
72,嗯？\n没想到能从你嘴里\n听到这种话呢。
71,事件可不是你这家伙的儿戏！
70,呵呵呵……\n进一步说，我这人可是有着想在\n特等席上欣赏有趣事物的本性呢。
69,呵。\n不过如此罢了。
68,也就是说，\n在让冒充我名号的人大吃一惊的同时，\n我还想顺便证明无辜青年的清白。
67,<span class='scene-font-4'>什么！？</span>\n你这家伙在说什么\n我完全搞不懂了！
66,嗯，我不是说过了吗？\n从跑进你事务所的那一刻起\n那个人就是我。
65,不，稍微有点出入。委托人\n是伪装后的我。而伪装的原型\n则是刚才的他。
64,啊，我就觉得奇怪。\n竟然说出像初次见面一样的话。\n原来刚才那位才是真正的委托人啊！
63,当然存在。\n刚才不是还来\n跟你打招呼了吗。
62,那个委托人男性\n难道不存在吗！？
61,<span class='scene-font-4'>什么！？</span>\n到底什么是真什么是假\n我都搞糊涂了啊！？
60,呵呵呵……正是如此。\n跑进你们事务所的就是我。
59,哎！？\n请等一下，\n这么说的话……！
58,原来是这样……
57,呵呵呵……\n那就是说，去你们事务所的时候，\n是我亲自把那些东西托付给你们的。
56,然后，接受了店主的委托，\n拿到信件，\n又从店里偷走仿制品的人都是我。
55,没错。得知有人委托了那个代理人，\n我就在他执行任务之前，\n替换掉了他。
54,那么，那个打着你的名号的\n代理人，\n是实际存在的人吗？
53,哼，既然如此，我就想干脆\n由我这本尊来冒充假货，给他们点\n颜色看看。
52,啊，最近，\n冒充我名号的家伙太多了……\n我已经受够了。
51,可是你这家伙，\n为什么要这么做！？\n有什么目的！
50,所以我不是设法让东西\n回到主人手里了吗？\n我也没收报酬。
49,名誉！？
48,哎呀。\n你要是误会了我会很困扰的。\n那可是为了我的名誉才那么做的哦。
47,我看错你了！
46,你这混蛋，竟然是会接受\n那种卑鄙小人委托的下贱之辈吗！？
45,呵，名推理。\n当然了，能够看穿我伪装的人\n可是连一个都没有呢。
44,也就是说所谓的代理人，\n就是你这家伙吗！？
43,当然，是那位店主亲自给的哦。
42,哎？证据……\n难道说，信和仿制品……\n那些莫非是你在哪里！？
41,我托付给你们的证据……\n确实被你们用来\n解决事件了呢。
40,巴洛瓦君。\n你的名推理真是精彩绝伦。
39,这、这到底是怎么回事！？\n我不明白！\n我不明白啊！
38,哈哈哈！\n哎呀，真是太愉快了。\n谢谢你给我带来的欢乐时光，名侦探。
37,你这混蛋是……\n<span class='scene-font-4'>怪盗夏诺瓦！！</span>
30,呵呵……
29,怎么会出现在那里……
28,嗯！？你！？\n你刚才不是往那边\n跑过去了吗！？
27,呀。
25,是谁！？
24,呵呵呵呵……
23,呃，我也不是很……？
22,喂，萨雅。\n刚才那是怎么回事？
21,说完，委托人男性\n便微笑着离开了。
19,啊、啊啊……？
18,真是帮了大忙了。\n真的非常感谢您！！
17,能见到大名鼎鼎的名侦探巴洛瓦先生，\n我真是太感激了！\n期待您今后继续大显身手！
16,那个……不仅帮我们解决了事件，\n还帮我出了一口恶气，\n真是太感谢您了！
15,嗯？\n你是那位委托人……
14,您就是巴洛瓦先生吧！
12,是的。不过话说回来，\n这还真是个复杂情况交织在一起的\n特殊案例呢。
11,事件万事大吉！\n委托人也不用辞掉工作了，\n这真是太好了不是吗！
10,将事件的善后工作交给了调查局，\n巴洛瓦和萨雅踏上了归途。
4,多亏了巴洛瓦和萨雅的活跃表现，\n发生在珠宝店的宝石盗窃事件\n在各个层面上都得到了清算。
3,老板与妻子决定离婚，\n加上这原本就是妻子娘家的珠宝店，\n老板最终以辞职收场。
2,女员工带出宝石一事，\n因老板的妻子撤回了报案，\n最终免于被追究刑事责任。
0-synopsis,巴洛瓦等人成功解决了事件，正准备踏上归途。这时，委托人男性出现，用仿佛初次见到巴洛瓦一般的口吻道谢后离去。两人正感到不可思议时，同一个男性再次出现，并变成了怪盗夏诺瓦的样子。听完他的话后才发现，这次的事件全是由夏诺瓦一手安排的。被夏诺瓦耍得团团转的巴洛瓦等人，暗自发誓一定要将夏诺瓦逮捕归案。
0-chapter_name,这才是名侦探！
