id,trans
filename,scene_evt161130_cp1_q3_s20
translator,Gemini
info,scene_evt161130_cp1_q3_s20
47,<span class='scene-font-katari'>以帕西瓦尔为首</span>\n<span class='scene-font-katari'>姬塔一行</span>\n<span class='scene-font-katari'>一同朝着威尔士前进。</span>
46,哦——！露莉亚家臣，出发！
45,嘛，细节就不要在意了。\n好了……家臣们，出发！
44,呵……完全没问题。\n现在还是悄悄回去比较\n方便。
43,话说……鸡冠头大哥，\n穿得这么单薄真的没问题吗？
42,呵呵呵……\n两人和好如初真是太好了。
41,唉……\n总算是坦率起来了……
40,好吧。\n助我一臂之力吧，\n姬塔。
39,呵……哈哈哈哈！有意思！\n果然姬塔就\n应该是这样啊！
38,姬塔和帕西瓦尔之间\n弥漫着一触即发的紧张气氛。
37,……哦。也就是说如果我在这里拒绝的话，\n你就会强行跟上来吗？
36,姬塔在帕西瓦尔面前\n摆出一副「要不要试试看会不会拖后腿」的\n威吓态度。
35,好吧。这次就破例\n允许家臣们同行。
34,被姬塔做到这种地步\n如果我还要拒绝的话，\n我的气量也太小了……
33,呵……真是个笨蛋。
32,姬塔跪在帕西瓦尔面前\n装模作样地说着。
30-sel2_txt,让我同行，这是团长的命令
30-sel1_txt,担心国王您的安危
30,姬塔挡在\n帕西瓦尔面前。
29,家臣们……
28,帕西瓦尔先生——！\n果然还是带上我们一起\n走吧——！
25,喂——！\n等等我啊——！
24,这时，从帕西瓦尔\n身后猛地跳出来的\n姬塔将魔物一刀两断。
23,！？
22,咕哦哦哦哦！！
21,帕西瓦尔正要继续\n前进的那一瞬间。
20,算了……\n还是赶路吧……
19,(但是这是什么……\n这种……)
18,帕西瓦尔依旧以华丽的剑技\n将魔物一刀两断。
12,不足挂齿。
11,(哼……这种程度的敌人，\n至今为止我已经斩杀过无数次了……)
10,咕哦哦！？
9,这时，从草丛中\n魔物突然袭击过来。
8,(……这样就好……\n接下来就让我独自一人……)
7,一直以来都独自旅行的\n帕西瓦尔，对自身心境的变化\n苦笑不已。
6,呵……
5,(是啊……\n像这样独自旅行，\n还真是久违了啊……)
4,呐，姬塔……
3,哼……\n为什么现在会想起那些家伙……
2,帕西瓦尔忽然\n回想起这几天发生的事情。
1,…………
0,独自一人离开王都，\n一路朝着威尔士\n前进的帕西瓦尔。
0-synopsis,独自一人离开王都的帕西瓦尔。脑海中浮现出这几天发生的事情。久违的独自旅行似乎也让他有所感触，与姬塔相遇后一直与她一起行动的他，对自身心境的变化苦笑不已。途中遭遇魔物袭击，陷入苦战的帕西瓦尔，这时姬塔及时赶到。他和姬塔再次坦露彼此的心声，和好如初并决定一起行动。
0-chapter_name,第1话  战乱的脚步声
