id,trans
filename,scene_evt150430_cp3_q1_s10
translator,Gemini
info,scene_evt150430_cp3_q1_s10
62,那种东西，扔到天涯海角\n就好了！
61,……早知道就说没拿到宝石了！
60,哼……他会那样说话\n我早就知道了。
59,…………嗯。
58,加尔基萨偶尔会变得很奇怪\n你也知道吧。\n别太在意了。
57,……嗯。
56,希尔！\n……刚才的话，你都听到了吗？
55,……那个……\n阿鲁哥哥，玛丽姐姐。\n碗洗完了……
53,…………
52,怎么能把一个孩子和宝石\n放在一起比较！！
51,但是，多亏了她交出宝石\n才能把希尔平安地带出来。
50,…………
49,……我并没有要袒护玛丽。\n我也不信任她。
48,背叛？我？\n你是认真的吗，加尔基萨。
47,什么……你也要背叛我吗\n阿尔托斯！！
46,加尔基萨！\n放任她交出宝石的是我。
45,在加尔基萨握紧的拳头\n挥下之前，\n一个矮小的身影挡在了两人之间。
44,…………！
43,要打就打吧！\n你这种人，我已经\n一点都不怕了！！
42,你这，臭小鬼……！
41,你居然！？\n把它给矿山守卫了！？
40,什……你这个大笨蛋！！\n你知道我费了多大的劲\n才追查到宝石的下落……
39,那种东西，我已经没有了！\n我把它给矿山守卫了！！
38,吵死了！！\n我问你宝石在哪里！！
37,那些孩子们直到最后，\n都相信你\n什么都没说……！
36,……一说到宝石的事\n你的眼神就变了，和以前一样呢。
35,那种事怎么样都无所谓！\n宝石在哪里！！
34,那时候……年长的孩子们，\n让我拿着它。\n让我带着它逃跑。
33,你可是个机灵鬼，\n你肯定拿到手了吧？
32,原来的地方没有了，\n之后也下落不明。
31,你消失的时候，\n我让你去偷的宝石！
30,别装傻了。\n你应该明白吧！
29,什么事？
26,好～的！
25,没什么……你们，\n玩够了就把碗洗了吧。
24,阿鲁哥哥，你怎么了～？
23,…………
21,……知道了。
19,……玛丽\n我有话跟你说，出来一下。
18,…………
16,一起度过了几天，\n关系日渐亲密的众人\n玛丽在房间的角落里注视着他们。
14,没错。
13,……看来，\n可以把照顾孩子的事交给碧了。
12,呀哈哈！\n好痒啊～！\n别摸奇怪的地方！
11,……蜥蜴……\n不会飞……\n……才对……
10,我才不是蜥蜴！
9,我想听外面的故事！\n呐，呐，小蜥蜴！\n讲故事给我听～！
8,怎么了怎么了，姬塔小姐你们\n要在这里待一段时间吗？
7,哼，在等待联络船的这段时间里\n就尽量把欠我的还清吧。
6,考虑到格兰赛法号的情况，\n真想直接去孤岛啊。
5,但是，运输艇不会在有政府机关的\n孤岛停留。
4,如果是运送矿物的运输艇的话\n应该会更多地进出才对……
3,但是，联络船\n暂时不来可真是让人头疼啊。
2,我知道啦！\n受你照顾的恩情我们会好好报答的。\n是吧，姬塔。
1,真是的……饭也吃了，床也睡了，都算我借你们的。\n给我还回来！
0,或许是因为和同伴们重逢的安心感，露莉亚发起了烧，在加尔基萨的据点里卧病在床。
0-synopsis,加尔基萨得知玛丽之前和年长的孩子们去偷宝石时携宝潜逃，并且把宝石交给了矿山守卫，为此他勃然大怒。看到他把宝石看得比希尔还重要，玛丽对加尔基萨的愤怒更添一层。
0-chapter_name,第三话 如履薄冰的团聚
