id,trans
filename,scene_fate_chr890_ep1
translator,Gemini
info,scene_fate_chr890_ep1
69,塞瓦斯蒂安的\n命运轶闻后续\n请在获得角色解放武器后确认！
67,……是啊。\n那么，\n我就恭敬不如从命了。
66,爷爷您就安心地，\n好好休息，\n放松一下吧！
65,圣辉骑士团的团长\n就是要为休假的同伴们\n分担工作！
64,我会向教皇陛下\n说明情况的！
63,为了以防万一，\n是不是应该向教皇陛下\n说一声比较好……
62,但是，我真的可以\n休息一段时间吗？
61,……是啊，不能再\n让您为我操心了。
60,自从听您说了巴罗尔的事之后，\n我就一直担心得不得了。\n我也想休息一下了。
59,哈哈……真是惭愧。\n没想到，我居然会有\n让小姐您为我担心的一天。
58,而且，在那场战斗之后，\n您都没有好好休息过。\n这样下去身体会垮掉的！
57,作为一个普通人，\n好好地思考清楚，\n我认为这是您应该做的。
56,所以，我希望您能暂时\n远离圣辉国和\n骑空团……
55,考虑到爷爷您\n一直以来的心路历程，\n这实在是太短了。
54,这件事才刚过去一个月\n而已。
53,你指的是……？
52,要不要先慢慢考虑一下？
51,但是，如果爷爷您觉得\n现在就谈很困难的话……
50,信守承诺是很重要的。\n而且……我也觉得，\n您最好还是和她谈谈。
49,可是……\n最近我满脑子都是这些想法。
48,……但是，我又觉得\n必须得说些什么，真是伤脑筋。\n而且，我也答应了她。
47,是啊……像我这样的人，\n想要对她说什么，\n会不会显得太多管闲事了。
46,也就是说，和奥莉加小姐的女儿\n柯迪莉亚小姐之间也……\n是这样吗……
45,也就是说……我们是完全没有关系的陌生人。\n姑且不论我的心情，\n但客观事实就是这样。
44,和阿加莎的女儿奥莉加小姐，\n我当然没有任何血缘关系，\n也没有作为继父的关系。
43,我和阿加莎虽然是恋人关系，\n但我们并没有结婚。
42,是啊，说出来的话，\n我自己都觉得不好意思……
41,我完全不明白，\n究竟是什么让爷爷您如此\n犹豫不决。
40,您在烦恼要和柯迪莉亚小姐\n说什么吗……
34,当然，我已经准备好了。
33,当然要！\n如果有曲奇就更好了！
32,……那好吧。\n这可能会花上一点时间。\n要不要一起喝杯茶？
31,既然如此，在我问清楚之前，\n我是不会离开这里的！！
30,所以，\n我今天才来拜访您……
29,自从我恢复工作以来，\n就一直有点担心\n爷爷您的情况。
28,……今天的小姐，\n还真是疑心重重啊。
27,那就是说，除了这件事之外，还发生\n什么事了吧？
26,结果就是，\n那场骚动已经结束了，\n这么说应该没问题。
25,……我本来是打算\n之后再向您汇报的，我拜托他们\n对巴罗尔的事进行事后调查。
24,我刚才还看到有\n团员从爷爷您的房间里出来。\n难道说还有什么问题……？
23,真的吗？\n爷爷您居然会没注意到敲门声，\n这在我看来简直不可思议。
22,原来如此……\n让您担心了，真是抱歉。\n但我没事，您看。
21,我担心是不是出了什么事，\n实在坐立不安……
20,我敲了好几次门\n虽然没有回应，但能感觉到\n里面有人在。
19,──小姐！\n是有什么急事吗？
18,爷爷，您没事吧！？
16,呼……
15,（虽然有很多想说的话，\n但如果要说应该说的话……）
14,（我也差不多该下定决心，\n腾出时间来了……）
13,（明明约好了要谈一谈，\n但因为要善后，从授勋仪式开始\n不知不觉已经过了一个月……）
12,令塞瓦斯蒂安烦恼的，\n另一桩心事。\n那是关于柯迪莉亚的事。
11,但是……
10,……看来终于可以\n继续前进了。
9,虽然担心是否还有\n与巴罗尔有勾结的家伙\n残党，但这种担心是多余的。
8,他命令游击队员们，对巴罗尔曾经\n担任首领的佣兵团的原成员以及\n相关人员重新展开调查。
7,虽然只是为了以防万一而进行的确认，\n但这下这件事真的算是告一段落了……吧。
3,──辛苦了，汇报得很好。\n相关人员的监视还会再持续一段时间，\n你们先回到通常的 nhiệm vụ 中去吧。
2,负伤的夏洛特也已回归，\n他留下的阴影也已消失殆尽，\n圣辉骑士团正逐渐恢复往日的平静。
1,原圣辉骑士团团员巴罗尔企图\n向圣辉骑士团和塞瓦斯蒂安复仇\n过去了一个月。
