id,trans
filename,scene_evt160131_cp6_q2_s10_ss
translator,gpt-4o-2024-08-06
info,scene_evt160131_cp6_q2_s10_ss
25,姬塔一行在广阔的海面上航行，有时驱赶魔物，四处布置渔网。
24,赶紧解决掉，然后准备下一次的下网吧，姬塔！
23,哦！又有魔物盯上船了！
22,嘶——！
21,呀！
19,那么就是要尽可能地挑那些蟹蛭卵附着多的个体来捕捉！
18,……卵附着得越多，蜕皮后的时间就越长，肉质也越好。
17,是啊，蜕皮时蟹蛭的卵也会一起脱落，不过反过来想的话……
16,嗯……这就是说……？
15,但是，刚蜕皮的时候壳很软，肉质也不好。
14,哦！那是蟹蛭的卵！据说越多的话，蟹肉就越肥美？
13,有些黑色的小颗粒密密麻麻地附着着，好恶心啊……
12,这是蟹蜕皮后的壳！但是好大啊……！？
11,是蟹！……咦，不过……怎么不动呢……？
10,这，这是……！？
9,姬塔一行熟练地将网拉起。
8,好，拉起来吧！
7,……找到了！是清晨放下的浮标！
6,虽说是附带的，但作为收入来源也不能小觑啊！
5,规模如此之大，真是吓了一跳！
4,原来如此……虽然捞到了那么多鱼，不过好像只是附带的呢……
3,大小接近的鱼也会被同一个网给捞上来吧？
2,哇！原来如此！诶？可是，鱼也被网住了啊。
1,用于捕蟹的网据说是专门编织成适合蟹的网眼尺寸的。
0,将舵交给能操纵船的渔夫，姬塔一行在各处布下捕捉巨大松叶蟹的网。
0-synopsis,露莉亚们对捕获到的巨大松叶蟹壳感到惊讶。然而，渔夫告诉他们，刚蜕壳的松叶蟹肉质不佳。于是，他们继续向冰川进发，寻找肉质丰厚的松叶蟹。
0-chapter_name,第6话 极北晴空
