id,trans
filename,scene_evt220628_cp4_q3_s10
translator,gemini-3.1-pro-preview
info,scene_evt220628_cp4_q3_s10
47,缇可医生……！？
46,不，明明只有我一个人啊。
45,随着水汽渐渐散去，\n那个站起来的人影\n向着十二神将走了过来。
42,啊，说得也是呢……\n原来还有其他客人啊……
41,…………
40,啊，抱歉！\n感觉里面好像有人。\n不能给其他客人添麻烦啊。
39,真是的～瓦姬拉酱，怎么了啦～？
38,哎哟！
37,嗯！？
35,啊，我也去～！
33,我去游会儿泳哦～
32,我也和库碧拉姐姐同感……
31,呵呵，真悠闲呢。
30,啊，抱歉……\n现在泡温泉实在太舒服了……
29,库碧拉君？
28,嗯……\n那个……也很棒呢……
27,库碧拉君和安酱\n在桑拿房和伊修米尔君\n也很意气相投呢。
26,库库鲁君的制作手艺\n感觉也很值得我学习。
25,玛琪似乎和库库鲁很合得来呢。
24,懂的懂的～\n原来露营\n还有这样的乐趣啊～
23,但是但是……\n能和各种各样的人聊天，\n还是很开心的……♪
22,是“摆脱大小姐”宣言呢。
21,嗯，说得也是……\n作为十二神将，\n必须得更加坚韧才行啊……
20,关于这方面能力偏低的问题，\n看来也得好好讨论一下了。
19,不过看着骑空团的同伴们，\n感觉我们的露营能力，\n或者说生存能力……
18,是啊。\n虽然是第一天，但进展颇丰呢。
17,呼……\n今天开了会也玩了很久，\n做了很多事呢。
16,请手下留情……
14,辛达拉姐妹是第一次泡露天浴池吗？\n不用害羞哦。\n来来，到这边来。
13,妙龄少女\n光着身子在外面什么的……\n感觉实在太不成体统了……
12,既宽敞又漂亮。\n感觉真好……但是……
11,这就是露天浴池？\n还是第一次见到这么宽敞的……
10,啊，那个时候的菠萝汁……\n真好喝呢……
9,是啊。\n让人不禁想起了在阿罗哈斯的时候呢。
8,嘻嘻嘻……♪\n能和大家再次一起泡温泉，\n好开心哦……
7,离露营地只有步行距离\n就有温泉，真是太方便了！
6,桑拿是两码事。\n果然我和安琪拉酱的最爱\n还是这个啊。
5,呵呵……\n明明白天已经\n尽情享受过桑拿了呢。
4,哇——！\n是温泉～！
2,收拾完派对残局后，十二神将\n来到了库碧拉和安琪拉期盼已久的地方。
0-synopsis,派对结束后，阿妮拉一行人来到了露营地的温泉。泡在温泉里，大家回想起骑空团同伴们的表现，决心要改善自身生存能力低下的问题。就在这时，似乎早就先泡在温泉里的缇可出现了。
0-chapter_name,第4话 美食露营
