id,trans
filename,scene_ult_chr700_ep1_q3_s10
translator,deepseek-v4-pro
info,scene_ult_chr700_ep1_q3_s10
121,在其身后，天象的火灵微微闪耀，\n森林沙沙作响。
120,艾尔莫特在墓前\n断断续续地讲述着与博斯科的回忆。
119,────……
115,曾经被怀疑是纵火犯的我，\n真的要在这片森林\n放火了啊。
114,你也会笑话我的吧。
113,艾尔莫特无力地坐在墓前，\n手触沙沙的土壤。
112,库库库……\n说我的火焰可能会烧了森林……\n以前也被制止过啊。
109,不行，艾尔莫特！\n求你了，把那个火焰灭掉！！
106,……我也不想做那种事啊。
105,不，还是说你不高兴了？\n就因为我打算烧掉地盘之类的事。
104,石碑好像有点\n倾斜了，\n不过没事就好。
103,艾尔莫特小声嘟囔，\n将科雷加雷供在墓前。
102,哟，博斯科……
97,艾尔莫特以平时的语气这么说道，\n但他的眼睛里微微湿润了。
96,我……\n去给博斯科赔个不是。
95,姬塔你们，\n和农户大叔一起\n帮忙疏散这附近的居民。
94,那件事啊，\n不是说好不再提了吗。
93,啊～……还有那个……\n以前把你当成纵火犯，\n真是误会了，对不住啊。
92,拜托了。
91,之后就交给我吧。
90,热爱森林的男人们交换视线，\n带着决意静静点头。
89,我们也是。\n所以讨论也是慎之又慎，\n花了不少时间。
88,但是像这样，\n重新说出来，啊……
87,嘛，说实话……\n这事我也考虑过了。
86,艾尔莫特先生……
85,…………
84,那也要花时间……\n但现状下那是最好的办法了吧。
83,嗯，只能从那之后，\n再次耕种、培育土壤。
82,把森林……烧光，吗。
81,啊啊，虽然不想干……\n但剩下的手段只有一个了。
80,但要撒遍整片森林，\n量和人手都需要很多。\n不现实啊。
79,那么，\n只有用腐叶土里含的菌类\n来弄枯它了……
78,就算砍掉，也会从根和干上发芽，\n茁壮成长起来。\n真让人头疼。
77,这样啊……
76,我们也绞尽脑汁。\n想尽了各种办法，\n可就是……
75,啊，是那种不可思议的植物啊……
74,去打听情况的艾尔莫特一行人\n受到了附近农户的热情接待，\n但农户的表情却有些严峻。
68,哈哈！\n都在马纳利亚当老师了嘛！\n白担心了！
67,放心。\n离岛之后过了一阵子，\n我好好谈过，已经解开误会了。
66,嗯，但是……\n之前不是被村里人\n误认为是纵火犯了吗……？
65,先找熟悉这片森林的人……\n和附近的农户先生\n商量一下吧。
64,只去除一方，\n对于天象土灵来说或许很困难。
63,嗯～，怎么样呢……\n缠在科雷加雷树上的外来种\n恐怕也是植物……
62,如果是天象土灵的力量，\n或许能救救科雷加雷树……
61,那个……\n要不要和艾乌雷尔先生商量一下？
60,艾尔莫特用手指抚过缠附的树干，\n仿佛在检查一般。
59,这些是外来物种。\n而且，极有可能是从地之世界来的。
58,光是吸食果树的养分还不满足，\n连菌类的生态系统都\n给改变掉了啊。
57,这家伙，\n可不是绞杀树。
56,艾尔莫特触碰土壤，\n指尖感到沙沙的触感，\n皱起了眉头。
55,是的。\n但是……这种种类的树\n我至今从未见过。
54,绞杀……\n有这么可怕的树吗？
53,这就是俗称的绞杀树吗……
52,怎么回事！？\n粗大的树缠在科雷加雷树上……
51,…………
50,艾尔莫特称为「地盘」的森林也果然\n发生了异变。
44,抱歉，有话稍后再说。
43,艾尔莫特老师……
42,────……
33,博斯科先生的坟墓\n没事吧……
32,艾尔莫特度过幼年时光的岛屿\n被巨大的岩盘贯穿，绿意盎然的森林，\n颜色变得乌黑。
31,岛……完全变样了啊……\n这也是大浮上的影响吗……？
30,怎么了……？
29,…………！
27,艾尔莫特满足地望着姬塔她们欢闹的样子，\n但从骑空艇上眺望到的景色让他感到违和。
26,那好，配果汁，\n我就烤个博斯科亲传的科雷加雷派吧。
25,是在皮图卡那里喝的那种吗！\n那个，超级好喝啊！
24,哇！非常感谢！\n那么，趁新鲜的时候，\n拿几个来做果汁怎么样？
23,给博斯科带上两三个就行。\n剩下的大家随意吃掉吧。
22,那是艾乌雷尔给的土特产。
21,喂，艾尔莫特。\n储藏室里放了好多科雷加雷啊……
18,…………
17,────……
8,（嘛啊……\n我也有我的事情要做。\n事到如今还说什么火祷师……）
7,但是，\n既然博斯科什么都没说过，\n他就完全没有插手的打算。
6,尽管艾尔莫特对艾乌雷尔这样说了，\n但其实，\n他隐约感觉到了那股气息。
5,感觉不到天象火灵的气息──
4,（天象的火灵吗……）
3,────……
2,…………
1,同皮图卡叙旧的一行人，\n离开了蒙比克斯王国，\n前往博斯科的坟墓。
0-synopsis,离开蒙比克斯王国的一行人，前往有博斯科坟墓的岛屿。但是，由于「大浮上」的影响，岛屿已经彻底变了样。艾尔莫特「地盘」所在的森林，被据信来自地之世界的外来物种破坏了生态系统。要再生土壤，除了烧掉森林别无他法，艾尔莫特和附近的农户得出结论。就在艾尔莫特在博斯科墓前供上科雷加雷时，天象的火灵在其身后静静闪耀。
0-chapter_name,祷师与天象的精灵
