id,trans
filename,scene_evt150131_cp1_q4_s20
translator,Gemini
info,scene_evt150131_cp1_q4_s20
38,露莉亚！退后！\n上，姬塔！
36,诶……黑，黑色魔物！？\n到底是从哪里……！
35,咿，咿咿……
33,是啊！\n我们必须支持莎拉！
32,现在无法积极起来也是理所当然的。\n所以至少，我们要和平时一样\n让她安心。
31,……因为不知道身体不适的原因，\n所以感到不安吧。
30,莎拉，\n果然还是没精神呢……
24,嗯……我等你。\n……咳咳……
23,莎拉，问候完\n我们再聊吧！
22,呵呵……莎拉，\n是害羞了吗？\n那时候……情况特殊嘛。
21,啊！\n没，没什么！\n波蕾米亚小姐！
20,……？\n你们在说什么？
19,啊，那个……但是……\n那个，怎么说呢……
18,但是，封印玛娜之环的时候，\n你没有用敬称称呼她啊。
17,诶……？\n嗯，嗯。
16,……咦？\n莎拉，你对波蕾米亚小姐\n又用「波蕾米亚小姐」这样的称呼了？
15,波蕾米亚小姐，拜托了。
14,我知道了。\n那么，我带你们去吧。
13,既然打扰了人家，\n就失礼不得啊，\n碧。
12,但是，这座城堡\n是乌玛尔大人的居城吧？
11,唔～\n要向那个大叔问候啊～……\n我可一点也不想见他……
10,姬塔小姐你们是\n拯救了这座岛屿的英雄，\n乌玛尔大人一定会很高兴的。
9,那个……向乌玛尔大人\n问候过了吗？
8,那个，姬塔小姐也\n谢谢你能来。
7,……是啊，能那样就好了……
6,好好休息，快点好起来，\n我们再一起去玩\n一起吃点心吧！
5,……嗯。\n谢谢大家……
4,是啊是啊，别太勉强了？\n不好好休息是不会好的，莎拉！
3,哦，不用下床。\n你就继续躺着吧。
2,咳咳……露莉亚……！\n谢谢，你们能来我很开心。
1,莎拉！\n我们来看你了！
0,到达城堡的姬塔一行人\n立刻前往莎拉休息的房间探望。
0-synopsis,探望时露出开心表情的莎拉，但身体状况并不好，露莉亚为莎拉没有精神而沮丧。波蕾米亚对这样的她说：「莎拉现在无法积极起来也是理所当然的，我们应该和平时一样让她安心。」听了这话，露莉亚心想自己必须支持莎拉。
0-chapter_name,第一话 再访萨波尔岛
