id,trans
filename,scene_evt180531_cp2_q4_s10
translator,Gemini
info,scene_evt180531_cp2_q4_s10
54,露娜露恢复意识后，\n带着仿佛沉浸在梦境中的表情，\n重新开始工作。
53,虽然闹哄哄的，\n但大家总算共享了问题点。
52,她，她晕过去了！\n必须赶快进行急救──
51,…………
50,…………ッ！？\n露娜露晕倒了！
49,玛琪拉？\n指着桌子底下干什么──
48,呜吼，呜吼吼～！？
47,真的耶。\n该不会兴奋过度蒸发了吧？
46,话说回来，老师去哪里了～……\n怎么不见人影了呢～？
45,现在只能静观其变了。\n就看露娜露有什么想法了。
44,是的。\n如果有好办法就好了……
43,嗯。\n我大概了解故事发展了。\n“哔——”的地方是空白吗？
42,呼……\n哪，哪里。\n那，问题点有眉目了吗？
41,呼呼！\n谢谢！\n米拉，辛苦了！
40,呜吼吼，呜吼吼～♪
39,Bravo～！\n真是精彩的朗读～！
38,太棒了……！\n太好了，你们两个。
33,玛琪拉……！
32,波普尔……！
31,那种事情……！\n你就是我的“哔——”啊！\n这不是很明显吗！？
30,快说啊……\n是“哔——”吧……！
28,我是朋友吗？\n还是“哔——”？
27,…………ッ！
26,我想好好听你说。\n对你来说我到底算什么？
25,你说什么……？
24,你还在犹豫就说明你心意已决。\n喂，差不多该说清楚了吧？
23,那，那种东西……\n也太短了吧，太过分了！
22,你说太突然？\n三秒，我应该给过你拒绝的时间了。
21,住手，你突然干什么！？
19,呼呼呼，多么柔软的嘴唇……！
18,那么，我们再来一次吧！
17,米拉的表情变了……！\n看来她已经准备好了。
15,…………
14,唉……\n不好好演完的话就没办法了呢……
13,已，已经足够了。\n我已经掌握玛琪拉的要点了。
12,别紧张，加油～！\n还需要更详细的解说吗～？
11,呜吼吼吼～！
10,加油。\n大家都在为你加油。
9,…………
8,没关系。\n我们冷静下来，好好演绎吧！
7,啊……\n好像是的，抱歉。
6,等等，米拉。\n你把波普尔的台词跳过了？
5,你还在犹豫的话，就说明──
4,你说太突然？\n呃，我应该给过你时间考虑了……
3,呼，呼，呼……\n又软，又嫩的嘴唇……
2,扎莉莉亚欧和米拉奥尔再现了问题场景中的告白，但是……
1,为了了解作品的问题所在，众人决定举行朗读会。
0-synopsis,扎莉莉亚欧和米拉奥尔开始朗读告白场景。在作品中，面对逼问「我是朋友吗？」的玛琪拉，波普尔应该热烈地回应她的地方却是一片空白。众人正想就空白的部分询问露娜露时，却发现她倒在了桌子底下。过了一会儿，露娜露恢复了意识，带着仿佛沉浸在梦境中的表情，重新开始工作。
0-chapter_name,第2话 哔——
