id,trans
filename,scene_fate_chr033_ep1
translator,Gemini
info,scene_fate_chr033_ep1
70,他在前方将会抽到怎样的卡牌，是吉是凶……\n答案或许只有反复无常的\n命运女神才知道吧。
69,就这样，好不容易离开岛屿的一行人\n在旅途中，迎来了幸运的赌徒\n理查德。
68,等等！\n可、可恶……厄运和幸运真的是\n等价交换吗……！
66,骑空艇在那边！？快跑！
65,怎么会这样！\n看、看来要变天了……
64,这……找到你了！\n在那里！\n小的们，给我抓住他！
63,喂，你们几个！\n有没有看到一个叫理查德的家伙……\n……等等……
62,唉，真是拿你没办法。
61,如果你们不相信……\n那就让我跟着你们来证明吧。\n啊，只能这样了！我要去了！
60,即、即使遭遇不幸，\n我也一定会在其他方面赢回来。\n相信我！
59,这就对了！\n交给我吧，别看我这样，\n多少也懂点战斗技巧。
58-sel2_txt,会不会被传染厄运……
58-sel1_txt,放任不管有点担心
58,姬塔，\n怎么办……？
57,……拜托了。\n一直受你们照顾\n下次还不知道会发生什么倒霉事……
56,让我加入你们的旅途吧。\n看你们的打扮，是骑空团吧？\n我多少也能帮上忙的。
55,呃……\n什么意思？
54,让我想想……\n既然你们救了我的命，\n那我也要豁出性命报答你们。
53,不过，多亏了你们我才得救。\n这次轮到我来报答你们了。
52,我一直都是这样的。\n赢的次数越多，运气就越差。\n这大概也是等价交换的一种吧。
51,哇……真是太倒霉了！\n在酒馆的时候，明明运气\n那么好……
50,哇……\n那、那是……
49,结果逃进的地方，居然是刚才那个凶神恶煞的\n男人的老巢，差点被扒光衣服\n好不容易才逃了出来。
48,我分神的时候，钱被偷了\n慌慌张张地跑出店外，又被饥肠辘辘的\n野狗追赶……
47,其实在那之后……\n我不小心被滑倒的女服务生\n泼了一身牛奶……
46,说来话长……\n就是你们离开店里之后的事。
45,然后呢？\n你说有人要杀你\n到底发生了什么事？
42,什么！？
41,救命啊！\n有人要杀我……\n让我躲躲！！
40,……咦？\n这不是酒馆的那位大哥吗。\n怎么了？
39,那边的……那边的人！\n啊，是你们！等等我！
38,抱歉，姬塔。\n如果我知道那是那种地方，\n我一定会阻止你的……
37,唉……就当是交学费了吧。\n比起100万卢比，\n这已经很便宜了。
36,唉～……\n真是的……
33,可恶！！
32,不想被拿走钱的话\n就别上赌桌啊。
31,那当然了。\n这世上的一切都是等价交换。\n有付出才有回报。
30,哈！？\n你、你居然还要钱！？
29,是报酬啊。\n我可是帮了你们，这是报酬。
28,什、什么？\n给……这是什么意思？
27,不客气。\n那么，给。
26,干得漂亮，大哥！\n真是帮大忙了！
25,再见啦～。\n期待与你下次交手哦！
23,可恶……给我等着瞧！
22,你的所有钱财，还有鞋子和外套。\n加起来正好抵债。\n都留下，然后赶紧滚蛋。
21,啊，你终于注意到了？\n真让人高兴啊……不过，太迟了。\nこれでフィニッシュ。
20,……！\n莫、莫非你是……\n幸运赌徒理查德！？
19,不好意思啊。\n对于我这种超级幸运儿来说，\n出老千根本毫无意义。
18,什么！？　开什么玩笑……\n太、太奇怪了吧……\n为什么你的牌那么好……
15,——然而，仅仅是转瞬之间。\n毫不夸张地说，还没等喘口气\n胜负就已分晓……
14,在一行人的注视下，\n面带无畏笑容的男人\n自信满满地开始了决斗——
12,没关系，安啦安啦。\n你就瞧好吧。
11,大哥，小心点。\n这家伙会出老千……
10,那么，就由我来代替这些人\n和你赌一把怎么样？
9,哦，停停停。\n别那么激动嘛。\n你也是个赌徒吧？
8,你说什么！\n你小子……是来挑衅的吗，啊？
7,把无知的旅人骗到手，\n就以为自己赢定了。
6,哎呀哎呀，欺负弱小吗？\n一点都不潇洒呢。
5,什、什么！？\n我们怎么可能付得起那么多钱……
4,哈哈哈哈！\n现在才说已经太迟了。\n……留下100万卢比，然后滚吧。
3,等等，你刚才那是出老千吧！\n还有，我可没说过要赌钱啊！
1,然而，那里却设下了巧妙的\n陷阱……
0,在某个城镇的酒馆里，一行人被邀请进行卡片决斗，权当休息放松。
0-synopsis,被赌徒理查德解救于危难之际的一行人。他声称要等价交换，便向一行人索要金钱，但紧接着却又向一行人寻求帮助。就这样，在被卷入纠纷的情况下，理查德加入了队伍。
0-chapter_name,赌徒的运势
