id,trans
filename,scene_fate_chr117_ep1
translator,Gemini
info,scene_fate_chr117_ep1
86,鲍特欧达加入后的一段时间里，\n格兰赛法上\n弥漫着节俭的风气。
85,迎来了高洁的圣骑士作为伙伴，\n姬塔一行的旅程还在继续。
84,清贫，\n难道不是件很美好的事吗？
83,喂喂……\n这、这也太，\n牺牲自己了吧？
82,我原本作为圣骑士，\n就没有积攒\n装备以外的私人财产。
81,字面意思。\n既然退出了圣骑士团，\n就没有依靠了……
80,嗯？\n你这话是什么意思？
79,总之，\n这样一来就不用\n担心吃住问题了。
78,谢谢。\n今后我将为了姬塔小姐和\n我的正义而挥剑。
77,喂！\n我们也承蒙您的救命之恩，\n就欢迎您吧！
76,喂喂……\n这、这也太，\n草率了吧？
75,好的！\n我也非常欢迎您！
74-sel2_txt,让我想想
74-sel1_txt,当然
74,为了让我今后也能，\n「纯洁，正直，高尚」地活着，\n能助我一臂之力吗？
73,所以……\n我想加入你们的骑空团。
72,但是，我并没有自负到认为仅凭自己的剑术，\n就能阻止一切邪恶。
71,实践正义，\n确实不需要身份和归属……
70,诶？
69,唔……\n那么……好吧。\n这样如何？
68,唔……\n但、但是，那个……
67,不，那个……
66,实践这一座右铭，\n需要身份和归属吗？
65,但是，\n仅仅是将其作为口号是没有意义的。\n只有将其付诸实践才是正义。
64,卢米埃尔圣骑士团的座右铭是，\n「纯洁，正直，高尚」。
63,堂堂正正地贯彻正义……\n那是最美丽的。\n所以我不会迷茫。
62,没错，这把剑很美……\n因为它\n的剑刃上不存在迷茫。
61,诶？\n那、那个……\n我、我觉得是把很漂亮的剑……
60,小姐……\n你觉得我手中的剑，\n怎么样？
59,…………
58,可是……
57,在那个时候，在那个情况下，能够贯彻正义的，\n只有已经不是卢米埃尔圣骑士团一员，\n只是区区一名圣骑士的我。
56,如果我在这里擅自行动，\n会给团长和圣王陛下添麻烦……
55,<span class='scene-font-place'>卢米埃尔圣国</span>现在和艾尔斯提，\n保持着还算不错关系。
54,可、可是……！\n也没必要退出\n骑士团吧……
53,只要我微薄的力量能够阻止邪恶，\n实现正义，\n那么我只有一条路可走。
52,我将我的身躯和佩剑献给崇高的意志……\n为了正义而战……\n我永远与正义同在。
51,你们看到这一幕，\n会觉得这是正义的吗？
50,不论有什么理由，\n一国的士兵挥舞着刀剑，\n追赶年幼的孩子……
49,话是这么说没错……\n但是，为什么要为了我们这些素不相识的人，\n做到这种地步……
48,但是，如果我不出手相助的话，\n你们\n不就陷入困境了吗？
47,什么！？\n老、老大叔……\n你怎么能这么轻易地……
46,鲍特欧达坦白，\n他为了帮助姬塔一行\n主动退出了圣骑士团。
45,啊，不，\n没什么大不了的……
44,那、那个……\n是发生什么事了吗？
43,现在……怎么说呢。\n应该自称为无处容身，\n一名普通的圣骑士吧。
42,卢米埃尔圣骑士团的……\n啊，\n那是刚才的事了。
41,我叫鲍特欧达。\n建立了<span class='scene-font-place'>卢米埃尔圣国</span>，\n无比荣耀的骑士团……
40,失礼了……\n还没来得及自报家门。
39,谢谢您。\n……那个？
38,唔……周围没有人。\n看来是甩掉追兵了。
35,诶！？\n啊，您是刚才的……？
34,这边！\n快躲到里面去！
33,可是！\n如果不这么做的话，\n我们就会被抓住……
32,可、可是……！\n如果在城里战斗的话，\n城里的人们……！
31,这样下去……\n只能大闹一场甩掉追兵了……
30,呼……呼……糟糕了。\n离格兰赛法\n越来越远了……
27,什！？\n鲍、鲍特欧达队长！？
25,你回卢米埃尔去，\n把这件事告诉夏洛特团长。\n拜托你了。
24,那么我从现在开始，\n退出卢米埃尔圣骑士团。
23,总之……\n信件也已经平安送到了，\n我们还是赶紧回卢米埃尔……
22,但是……部队长。\n我们不应该让卢米埃尔和艾尔斯提的关系，\n恶化……
21,什……！放着不管？\n年纪轻轻的孩子被士兵\n追赶着，你却说放着不管？
20,没错……\n我们卢米埃尔圣骑士团还是，\n不要插手比较好。
19,啊……\n就是那个据说从\n艾尔斯提抢走了研究物资的……？
18,是的。恐怕就是那个……\n被艾尔斯提通缉的\n骑空团吧。
17,唔……\n那些孩子们，\n为什么会被艾尔斯提的士兵……？
16,…………
14,对不起——！\n我们很着急……\n真的很抱歉——！
13,啊哇！？\n对、对哦！
12,露莉亚！你在干什么！？\n要被抓住了！
11,你们这……！\n给我站住别动！
10,对不起……\n我太着急了……
9,啊，失礼了……\n您没事吧？小姐。
8,呀！？
5,嗯……？
3,这边！姬塔！
2,可恶！\n那些帝国士兵，\n到底要追到什么时候！？
1,喂！站住，别跑！\n你这群通缉犯！
0-synopsis,被帝国士兵追赶的姬塔一行被圣骑士鲍特欧达解救于危难之中。他为了帮助姬塔一行而退出骑士团一事令众人惊讶不已，但他表示为了贯彻正义这是必要的，没有丝毫犹豫。然而，看到众人为此感到不安的样子，鲍特欧达提出希望加入骑空团，而姬塔一行也欣然答应了他的请求。
0-chapter_name,圣骑士的本分
