id,trans
filename,scene_evt201028_cp2_q2_s10
translator,gpt-4o-latest
info,scene_evt201028_cp2_q2_s10
68,以及获得帕拉塞尔苏斯的信息，一行人开始在城市中进行情报收集。
67,为了寻找失踪者的下落……
66,好！
65,那么，就从这附近的打听开始吧！
64,听到这话，姬塔他们也点头回应。
63,还有父亲和母亲的事情，一旦找到又得给他来个轰隆☆教训！
62,如果那家伙又打算做些什么的话，必须尽快阻止。
61,连研究设施的位置都不知道的小喽啰，可能连研究内容都被告知了假的。
60,而且，这家伙似乎对失踪者一无所知……
59,如果帕拉塞尔苏斯那个家伙与此事有关，十有八九会变得麻烦。
58,姬塔，计划变更。彻底调查这个城市。
57,啧……终究只是个小喽啰……
56,关于贤者之石的研究，甚至连在哪里研究都没有告诉我们。
55,是的。我们只是被上面要求一直监视这个城市……
54,关于城市里发生的失踪事件，你真的不知道吗？
53,不知道。我们什么都没有被告知……
48,因此他是与姬塔他们以及卡莉奥斯特萝对立的宿敌。
47,为了完成「贤者之石」并达到真理，他毫不犹豫地进行各种不道德的行为。
46,他以完成无数炼金术师追求的终极物质「贤者之石」为目标而暗中活动……
45,炼金术师帕拉塞尔苏斯。
40,喂，贤者之石的话，帕拉塞尔苏斯那个家伙在这个城市里吗？
39,什么……？
38,<span class='scene-font-4'>不，不是！</span>我们只是研究贤者之石而已，并没有对平民下手！
37,那么，再问一遍。在这个城市里你们在做什么？失踪的人们被带到哪里去了？
36,知、知道了，我说！我会说的，别这样！
35,不过……是否真的能当作玩笑，就看你的态度了……
34,…开玩笑的☆刚才是世界上最可爱的美少女开的一个有点危险的玩笑☆
33,老、老师……这实在是有点……
32,啊……
31,即便如此如果还不说话的话，接下来就是左脚。至少作为一种怜悯，会最后留下用于研究的双臂。
30,如果不说话的话就把右脚拿走。会好好地当作乌洛波罗斯的食物，所以放心吧。
29,你，你打算做什么……
28,你……是不是有些可惜的误会呢？没人说过可以反抗吧？
23,…………
22,…………
21,关于这件事情，如果知道什么的话，请告诉卡莉奥斯特萝我们☆
20,最近，听说城市里发生了一些可怕的事情。比如有人突然消失了……
19,咕……
18,世界上最可爱的美少女的请求，你不会拒绝吧？
17,那个呢☆卡莉奥斯特萝有事情想请叔叔告诉我☆
16,卡莉奥斯特萝走近倒下的炼金术师，抓住他的脖子。
15,姬塔一行瞬间解决了赫尔墨斯炼金术学会的炼金术师们。
14,克拉莉丝酱，大胜利☆
13,哈，这些乌合之众怎么可能是我们的对手呢。
0-synopsis,从被打倒的炼金术师那里得知，他们只是研究无数炼金术师追求的终极物质「贤者之石」，并未对平民动手。感受到希望贤者之石完成的炼金术师帕拉塞尔苏斯的影子后，一行人开始在这个城市收集情报。
0-chapter_name,第2话 所求之物
