id,trans
filename,scene_chr233_q3_s10
translator,gemini-3.1-pro-preview
info,scene_chr233_q3_s10
50,于是，一行人\n为了采摘新鲜蔬菜而驾驶飞艇启程。
49,这样啊……好，我知道了！！\n我们去采新鲜的蔬菜吧！！
48,对、对啊！\n我也想吃蔬菜！\n就是那种什么都不加的！
47,诶、那个……对、对了！\n我想吃蔬菜！\n想吃沙拉，我想吃沙拉！
46,那、那当然啦！！\n看吧露莉亚！！\n接下来你想吃什么！！
45,啊哈哈……\n原来这个不是前菜啊……\n话说你还打算继续做吗。
44,咕、呜……这、这个嘛，那、那个……\n是为了食物搭配……希望能让你们\n觉得下一道菜更好吃……
43,可、可是非常好吃哦！\n是我至今吃过最好吃的！\n……虽然味道和香气都是甜点的感觉……
42,不、不是，我们还想问你呢……
41,真、真的是甜点……\n为什么……？怎么会这样……！？
40,贝阿朵丽丝神色焦急地\n捏起一片切好的甘雨茸，\n送进嘴里。
39,什！？\n怎、怎么会！！
38,这不还是甜点嘛！这个也是前菜！？\n前菜什么时候才结束！？\n这是全前菜套餐吗！？
37,每嚼一口，醇厚的甜味\n就会在嘴里蔓延开来——
36,贝阿……果然\n你的厨艺很了不得啊。\n这个真的很好吃。
35,哼哼，怎么样？\n好吃吗？很好吃吧？
34,嚼嚼……\n嗯……这个是……！
33,哇～\n我开动啦～……
32,嗯～好香！\n绝对是甘雨茸的香味……\n本来还有点担心，看来没问题呢。
31,贝阿朵丽丝将\n装着烤好的甘雨茸切片的\n盘子递给众人。
30,好啦完成了！\n趁热吃吧！
29,姬塔正想询问\n泽塔话里的意思，\n门被打开了，飘来一阵诱人的香味。
28,话虽如此……\n那孩子，果然还是一个人……
27,呵呵……我和贝阿，\n在加入组织之前就认识了嘛。\n所以知道很多事情。
26,原来是这样啊……\n……红衣大姐姐，\n你可真了解她啊。
25,为了让那些看不起她的人刮目相看，\n为了夺回自己失去的名誉，\n贝阿野心勃勃，坚强不屈地长大了。
24,就是从那时候起。\n那孩子变得非常不服输，\n非常爱逞强。
23,但贝阿从未怨恨过\n欺负她的人，她只怨恨\n夺走她一切的敌人，并誓要复仇。
22,那孩子本来是贵族出身。\n失去一切后幸存下来的贝阿……\n因为成了落魄贵族而饱受欺凌。
21,怎么会……
20,对。一切。\n地位、家人，所有的一切。
19,一切……？
18,……那孩子小时候，\n被我们“组织”的敌人……\n夺走了一切。
17,听到碧的话，\n姬塔点了点头。
16,这到底是为了什么？\n我们一直都觉得很纳闷呢。
15,说起来确实是这样……\n总是很想讨伐星晶兽，\n还经常念叨着功绩什么的。
14,那孩子，对功劳\n非常执着吧？
13,……也是，她怎么会说呢。\n自己的软弱之处。
12,对任何人？\n这是什么意思？
11,嗯，我觉得不只是我。\n贝阿大概是对任何人，\n都不想认输吧。
10,啊……难道说\n她这么爱逞强，\n是因为不想输给红衣大姐姐吗？
9,唉……真是的，\n太不服输了……
7,没说！！小菜一碟小菜一碟！！\n我、我去做了，\n你们就乖乖等着吧！！
6,你刚才说大概了吧……
5,不、不用！\n不需要泽塔帮忙！\n我一个人能搞定！……大概。
4,不会吧！？\n你真的会做饭吗！？\n要不还是我来做吧？
3,哎……难道说，\n蓝衣大姐姐……\n也是第一次见蘑菇吗……？
2,嗯……话说……\n蘑菇的形状还真奇怪啊……
1,居、居然真的找到了……\n甘雨茸……
0,奇迹般地，贝阿朵丽丝\n成功采到了甘雨茸。
0-synopsis,采回甘雨茸后，贝阿朵丽丝立刻开始烹饪。期间，泽塔道出了她总是急于求成的原因。贝阿朵丽丝小时候被“组织”的敌人夺走了一切，为了挽回失去的名誉和地位，她一直坚强地活着。不久料理完成，但味道依然像甜点。越来越不服输的贝阿朵丽丝，宣称这次要做沙拉。
0-chapter_name,不屈的烹饪
