id,trans
filename,scene_evt181231_trust4
translator,gpt-4o-2024-08-06
info,scene_evt181231_trust4
20,卡西乌斯的关注度上升了50！
18,虽然觉得这种极短的赏味期限不太合理……但也确实非常美味。
17,嗯，是这样。这个料理应该在保持温度的状态下入口。
16,卡西乌斯的关注度上升了100！
14,呵，呵呵……下次会提供什么样的食物呢，真让人感兴趣……
13,怎么可能……你们每天都吃这种标准的食物吗。
12,普通？这算普通？你是以什么为标准说的？
11,卡西乌斯的关注度上升了75！
9,那么……我一定要尝尝其他的料理。
8,不，等等。听你这口气，难道说只要希望就能吃到不同的料理？
7,我没有提出那样的要求。请不要更换。
6-sel3_txt,会凉掉的哦
6-sel2_txt,这就是普通的料理哦？
6-sel1_txt,想尝试别的料理吗？
6,这样简直就像是给高层提供的娱乐餐。
5,如果只是为了治疗的食物，没必要做得这么美味吧……
4,提供的食物未免太过美味，这到底是怎么回事。
3,自从在这里开始接受治疗，我就一直有个疑问……
2,卡西乌斯正在吃组织提供的食物，疑惑地歪了歪头。
1,某天，在病房里。
0-chapter_name,原来如此。真有趣。
