id,trans
filename,scene_chr291_q1_s10
translator,gcli-gemini-3.1-pro-preview
info,scene_chr291_q1_s10
36,虽然很遗憾，\n但也只能战斗了呢。\n走吧，姬塔。
35,……一定是因为，\n他们的家人也被当成人质了。
34,哎呀，那是之前放跑的\n实验体那伙人吗？\n为什么他们又会在帝国那边……？
33,啊……
32,是敌人吗……
30,就在这时，有人靠近了\n呆立在原地的一行人。
29,看着眼神浑浊、放声大喊的她，\n姬塔等人一句话也\n说不出来。
28,…………！
27,我的家人被杀了啊！\n都怪帝国的阴谋！\n我的家人……！
26,不是，等一下啊！\n这也做得太过火了吧！
25,我说过吧，我的战斗\n直到将帝国军彻底摧毁为止\n都不会结束的……
24,萝莎米娅小姐！\n请快住手吧！\n求求你了……
23,喂，找到萝莎米娅是件好事，\n但她的样子感觉很奇怪啊……
22,复仇……\n这是复仇……
20,呜哇！
18,撤……撤退！\n立刻撤退！\n无论如何都要避免全军覆没！
17,事情变得不得了了！\n在哪里啊！萝莎米娅！
15,帝国军的基地四处起火，\n化作了如同地狱般的光景。
14,…………
9,听说好像有三个人……\n哎，走掉了啊。\n接下来才是精彩的地方呢。
7,我们马上过去吧！\n萝莎米娅小姐有危险！
6,难道说！\n喂，姬塔，\n那会不会是萝莎米娅干的？
5,听说对方使用了可怕的咒符，\n简直就像失去理智一样……
4,喂，你们知道吗？\n听说有人袭击了\n驻扎在这附近的帝国军。
3,在分头寻找的过程中，\n听到了一些奇怪的传闻。
2,萝莎米娅在某座小镇突然失去了踪影。\n姬塔等人担心她的安危四处寻找，\n却完全没有找到的迹象。
1,没在……\n萝莎米娅小姐，\n到底去哪里了呢？
0,喂，她在那边吗？
0-synopsis,造访某座小镇时，萝莎米娅突然失去了踪影。慌忙四处寻找的一行人，得知驻扎在附近的帝国军遭到了袭击。从作案手法确信这是萝莎米娅所为后，一行人不顾危险前往帝国军的据点。在那里他们看到的是，站在被烧毁的据点中的萝莎米娅，以及一行人曾经从帝国研究设施中解放出来的，戴着面具的实验体们。
0-chapter_name,层层谎言
