id,trans
filename,scene_evt160731_cp4_q3_s10
translator,Gemini
info,scene_evt160731_cp4_q3_s10
40,为了以后，\n要尽可能保存体力。\n今天就睡吧。
39,嗯～，明天开始\n也要考虑食物的问题了。
38,呼～，多谢款待！\n渔夫爷爷的便当\n没事真是太好了。
32,好的！
31,我们来帮忙\n过滤水吧。\n加油，莎拉，露莉亚。
30,姬塔小姐和娜尔梅亚小姐，\n请留在这里\n警戒周围。
29,让女性做体力活\n我却在这里发呆\n可不行。我也去。
28,我也一起去。\n赫尔纳尔，你呢？
27,知道了。\n那就由我来负责吧。
26,啊，马上过滤水吧。\n在那之前，把船上能用的东西\n搬到这里来。
25,总之，能遮风挡雨\n真是太好了。\n啊……桶，可以放下了吗？
24,好，就在这里扎营吧。\n这里在河边和海边之间。
23,这么宽敞的话，即使在里面生火\n烟也不会积聚。
22,……确实。\n看起来，没有动物和魔物的\n脚印和粪便。
21,怎么样？\n没有生物的气息……
18,姬塔一行\n再次在娜尔梅亚的带领下，\n前往洞窟。
17,如果累了，\n姐姐就背你！
16,我、我也……\n在树林里行走，\n我很习惯……
15,我也没问题！
14,是的！\n我没有拿水……
13,莎拉小姐，露莉亚小姐，安娜小姐。\n已经走了很远了，\n还能坚持吗？
12,那么，中途去那个洞窟看看吧。\n如果不能用的话\n就回海边去吧。
11,诶，带路的同时\n连那种地方都注意到了！？
10,那么，洞窟怎么样？\n来这里的时候我看到了。
9,在那么开阔的地方，\n很难安排警戒。\n还是仔细选个地方吧。
8,话说，\n要在哪里睡觉呢？\n在海边的船上过夜吗？
5,姬塔一行\n将带来的桶装满水，\n离开了河边。
4,战斗的气息让水边的\n魔物们都消失了。\n趁现在赶快取水吧。
3,睡一会儿吧。
1,咕噜……
0-synopsis,打晕魔物，取到水的姬塔一行，开始思考过夜的地方。娜尔梅亚说在来河边之前发现了洞窟，于是众人前往查看。洞窟里没有魔物和动物，姬塔一行决定将这里作为营地。波蕾米亚等人过滤水的时候，仁、泽塔和赫尔纳尔去船上搬运可用的道具。
0-chapter_name,第四话 漂流到无人岛
