id,trans
filename,scene_evt240529_cp3_q4_s20
translator,GPT4o
info,scene_evt240529_cp3_q4_s20
141,决胜负！
140,那么！\n现在开始——
139,抱歉。\n我们也有急事，\n速战速决。
138,咕噜噜噜噜……
137,目送他的背影后，\n一行人与\n盯着他们的大虎对峙。
136,将大虎交给米林和紫苑，\n以及姬塔，\n佐藤（？）开始追赶冒牌货。
132,领命！
131,明白！
130,谢谢。\n那就恭敬不如从命……\n这里就交给你们了！
129,…...
128,以你忍者的速度\n一定能追上。\n我们也会随后赶来。
127,不用担心。虽然我们\n是冒牌的，但也是侍的末裔。\n姬塔是有本事的骑空士。
126,嗯，但是……
125,这里交给我们，\n小佐你去追那个\n冒牌货！
121,如真一文字般的斩击和\n如同弹性面条般伸缩的无数斩击\n交织舞动，将大虎击退。
118,盆栽流秘义——\n<span class='scene-font-4'>乌冬越命！</span>
110,凤回转流·拔刀术——\n<span class='scene-font-4'>斩——！</span>
106,为了迎击扑来的虎牙，\n佐藤（？）压低身体\n那一刻——
105,佐藤和不審者消失在深处，\n试图追赶的佐藤（？）\n被大虎阻挡并袭击。
104,啊——真是的！\n别来捣乱！
103,吼——！！
102,啊，等等！
101,咕噜噜噜噜……！
98,……傲狠。\n吃掉他们或撕裂他们，\n随你喜欢。
97,那个忍术……\n我好像在哪里见过……
96,大蛇、大虎……\n神隐……？
95,没错。\n大蛇也好，大虎也好，神隐也好。\n全都是我策划的。
94,在学舍发生的怪奇现象，\n全都是你的手段吗。
93,这就是传闻中的大虎……！
83,忍法——口寄术·虎风猛振！
81,临、兵、斗、\n者、皆、阵、\n烈、在、前——
80,……抱歉。\n目的尚未达成。\n所以在这里，不能被抓住。
79,找到你了，冒牌货！\n乖乖投降吧！
77,跑了一段时间后，\n在深林深处看到的是\n抱着桧扇的不審者——
75,追随着飞舞的蝴蝶，\n与佐藤（？）一起\n向森林深处前进。
72,谢谢！\n那么，出发吧！
70-sel1_txt,当然
70,抱歉，可以再\n帮我一下吗？\n我一个人可能不太行。
69,刚才，我在假冒我的\n身上做了个标记。追这只蝴蝶\n应该就能找到他。
68,那只蝴蝶是……？
67,伴随着这句话出现的，\n是一只像是用糖果做成的小蝴蝶。
64,为了应对这种情况……\n忍法——口寄术·落雁蝶！
63,哎呀。\n嗯——但没问题！\n还可以挽回。
62,抱歉！\n桧扇小姐被夺走了！
61,可恶……！\n一开始就计划\n要骗我们吗……！
60,但是，指尖触碰到的只是\n摇曳的残像。雾散开时\n那里已经空无一人。
55,雾的另一边，隐隐约约地\n看到被佐藤抱在怀中的桧扇，\n紫苑拼命伸出手。
54,<span class='scene-font-4'>佐藤殿！？</span>\n为何，你会……！
53,忍法——雾遁·五狸雾中。\n被狸猫迷惑，真假皆在雾中。\n任何人都无法看到我。
52,什么……！？
51,就在紫苑耳边听到那样的\n低语的瞬间，\n怀中的桧扇变成了人偶。
46,—太慢了。
42,明白了！\n桧扇小姐，绝对\n不要离开我——
41,不知道你是谁\n那边像侍女的女孩！\n千万别放开小桧！
40,果然是这样……！
39,与此同时，从不知何处\n传来的太鼓声\n让他屏住了呼吸。
37,就在佐藤（？）警戒的时候，\n突然周围布满了浓雾，\n连一寸前都看不清。
35,啊！糟了！\n替身术！\n这就是说……！
34,<span class='scene-font-4'>啊！？</span>\n犯人变成了人偶！
29,正当他这么说着，准备揭开\n兜帽揭露不審者的真面目时——
28,那么，死心吧～？\n在事情变得更麻烦之前，\n赶紧结束这件事吧～
27,是，是的……\n谢谢您，\n姐姐。
26,真是险啊……\n桧扇小姐，没事吧？
25,不審者被捕的瞬间\n被甩出的桧扇，\n被迅速冲出的紫苑保护住了。
22,哇哇……！
21,呀……！
20,伴随着烟雾，从佐藤（？）手中飞出的\n白光如同年糕般\n延伸包裹住了不審者的身体。
15,别想从我这里逃掉！\n忍法——缠巳饼术！
14,好助攻！
13,姬塔抢先一步\n挡住了男人的去路。
12,什么……！
7,男人看到佐藤和一行人的身影，\n迅速转身准备逃跑——
6,听到悲鸣而赶来的\n森林深处，有一个戴深兜帽\n抱着桧扇的男人。
5,…………！？
4,找到你了……！\n放开那个孩子！
2,…………
1,不要，放开我！！
0-synopsis,发出悲鸣的是桧扇，她差点被一个身份不明的男人掳走。另一个佐藤和姬塔虽然阻止了他，但佐藤用忍术夺回了桧扇，并与男人一起消失了。原来一直与一行人同行的佐藤是假的，他就是引发怪奇现象的犯人。姬塔一行与真正的佐藤一起追赶假佐藤。被追到的假佐藤用忍术召唤了一只大虎，一行人迎战大虎。
0-chapter_name,第3话 甜醋无用
