id,trans
filename,scene_evt150831_cp4_q4_s10
translator,Gemini
info,scene_evt150831_cp4_q4_s10
130,震动大气，仿佛要将洞窟震塌的\n咆哮让在场的吸血鬼们\n都感到了恐惧。
129,……！！
128,咕噜哦哦哦哦！！
127,贝斯深深地吸了一口气，\n仰望天空。
126,这、这条龙……\n到底想干什么——
125,咕噜噜噜……
124,贝斯伴随着咆哮发出光芒，\n它的身体开始发生变化。
123,！？
122,嘎啊啊啊啊啊啊！！！
121,呜——！！
115,没事……没事的……\n我会保护你的。
109,是吗！太好了！\n贝斯，\n难受的感觉消失真是太好了！
108,它说它吃饱了！\n说它恢复精神了！
102,诶——！？\n怎么办，怎么办斑特！！
101,一下子吃了那么多水果和蔬菜……\n是不是噎住了？
100,怎、怎么了？\n没事吧？</span>
94,没事的！\n我马上就回来，\n你要乖乖的哦？
93,好！\n准备好了！
87,……呜……！！
86,没事……没事的……\n我会保护你的。
85,呜——……\n咕咕～～……
84,斑比！！
83,住……手……！\n住手！
82,愤怒的吸血鬼们，\n向斑比和贝斯扑了过去。
81,你竟然，\n竟然还要包庇异端……！\n这就是你的答案吗！　罪人！
80,斑比挣脱束缚，\n挡在贝斯身前保护它。
79,贝斯！
78,这、这个！！\n乱动……くっ！！
77,住手！\n放开……！！　你这！！
76,等等！！
75,呜！？
74,那我就……遵循戒律！！\n排斥异端的龙！！
73,等等。未经我的允许，\n你们就打算审判同胞吗？\n我决不允许你们违反戒律。
72,我、我再也忍不住了……！！\n你到底要否定我们的思想到什么地步！\n别再嘲笑我们了！！
71,你、你这家伙……！！
70,什么嘛！\n戒律戒律戒律！异端异端异端！！\n你们的思想才更像异端！
69,我，\n本来还想稍微，\n帮帮你们的！！
68,什么……！？
67,什么啊……你们……！！\n异端，异端什么的……！！
66,……嗯。
65,异端的龙和人类……\n都应该被排斥！！
64,菲尔德拉克大人！！\n即使有星晶兽，\n是它引起了这场事件！
63,异端要去城堡！？\n这怎么可以！！\n别再迷惑我们了！！
62,哼，你们的话，\n我可不信！！\n而且……去城堡！？
61,如果能证实这一点，\n就能证明我和斑比的清白！\n所以和我们一起去城堡……
60,那道光在搞鬼！\n如果调查那道光的源头……\n一定会有星晶兽！
59,等等！！　等等！！\n你们也看到了从城堡里延伸出来的光，\n不是吗！？
58,首先，一直违反戒律的斑比大人，\n还有异端人类的话！？\n怎么可能相信！
57,菲尔德拉克大人！！\n这些家伙……满口谎言！！\n他们一定是在迷惑我们！
56,哈！\n这故事也太方便了吧……！！
55,是的……
54,原来如此。\n所以，能够解决这件事的……\n只有你们。
53,也有像吸血鬼影子的家伙……\n凶手是那家伙的可能性\n也很大吧？
52,「光照射在物体上，影子就会延伸……\n然后就会产生类似的东西！」
51,这场混乱的根源，一定是\n扎根于这座岛的星晶兽所为……\n我们看到了！！
50,话对不上啊……
49,啊……\n确实如此……
48,我们一直和斑比\n在岛外！\n斑特也知道吧！？
47,是的……\n我们没有这样的记忆！
46,直视着他的双眼，\n姬塔摇了摇头。
45,仅仅是对视\n就让人感觉心脏快要停止跳动，\n菲尔德拉克的视线。
44,你们有印象吗。
43,我的同胞被疑似是你们的人\n杀害了。
42,……是吗。\n那么，接下来问问人类吧。
41,烦死了！\n我没有做！
40,斑比。\n你亲手杀了斑特吗？
39,……！！\n嘁……我知道了……
38,……痛……！
37,吸血鬼打了个手势，\n抓住露莉亚的人，\n便加大了抓着她手臂的力度
36,哈，那么，\n你说的那个孩子\n怎么样都无所谓了吧？
35,……不，我不会闭嘴。\n看到孩子被冤枉，\n我怎么能保持沉默……！！
34,闭嘴……
33,喂喂等等！？\n这不对劲！！\n斑比一直都和我们在一起！
32,我也看到了。斑比大人\n袭击斑特大人的样子……
31,果然是斑比大人……
30,…………！
29,一起生活了这么久的姐姐……\n我不会认错的……
28,……那是……斑比。
27,我来问斑特。\n是谁把你弄伤的。
26,什么啊这难以置信！\n这简直是诬陷！
25,斑比。\n我亲眼看到你刺伤了斑特。
24,…………！
23,都给我闭嘴。
22,胡说八道！？\n我怎么可能对斑特，\n做出这种事……！
21,装模作样……！！\n是你干的吧！！
20,…………
19,斑特……？　你怎么了！？\n受、受伤了吗！？
18,是……
17,斑特，过来这里。
16,……啊。\n首先是斑比。\n我来问你。
15,怎么回事啊！！\n给我解释清楚！！
14,我们早就把你们，\n的首级砍下来了……！！
13,闭嘴异端……！！\n如果没有菲尔德拉克大人的命令……
12,哈，这也太粗暴了吧，喂！
11,……别激动。\n只是问话而已。
10,喂！！　住手！！\n不许对孩子们动粗！！
9,有点疼……\n放开我啦！！
8,呀！
7,随着菲尔德拉克一声令下，\n几名吸血鬼行动起来，\n将一行人拘束了起来。
6,……把她绑起来。
5,为、为什么……？！
4,那可不行。
3,喂！你们在干什么！\n快放开贝斯！
2,你这家伙！！\n别乱动！！
1,呜～！\n呜哇呜！
0-synopsis,姬塔一行被吸血鬼们囚禁。斑比和姬塔被怀疑杀害了岛民，并受到了审问。拉卡姆举证说星晶兽可能与此事有关，但吸血鬼们却充耳不闻。就在姬塔一行即将被处刑之际，突然变成成龙的贝斯的咆哮救了她们。
0-chapter_name,第四话 觉醒
