id,trans
filename,scene_chr448_q1_s10
translator,gemini-3.1-pro-preview
info,scene_chr448_q1_s10
57,各位，就让我名侦探巴洛瓦！\n根据收集到的种种证言和证据，\n为大家揭开案件的真相吧！！
56,哎呀～……\n你打算开始搞什么名堂？
55,里克君！废话少说，\n这里就先交给我吧！！
54,哎呀，那是不可能的啦。\n因为——
53,未必只有一个吧！？
52,真相……
51,巴洛瓦瞥了一眼正要被带走的女性，\n随后逼近了刑警里克。
50,……嗯？\n这到底是什么意思？
49,里克君。你的那个推理……\n真的可以说是全部真相了吗？
48,嗯？
47,还没完！
46,嘛，就是这么回事，\n案件已经告一段落了——
45,…………
44,里克一边这么说着，\n一边将视线投向了作为犯人的女性。
43,总之，\n现在正准备\n把犯人押送走呢～
42,哎呀……\n本以为是“夜烟”干的好事，\n结果好像是内部人员作案呢～
41,什么！？
40,哎呀……\n这可不是你管辖的范围吧。\n而且案件已经解决了哦？
39,有案件的地方就有侦探。\n当然是为了解决这起珠宝盗窃的疑难案件\n而来的。
38,哦，这不是里克君嘛！
37,嗯？巴洛瓦！？\n你怎么会在这里！？
36,原来如此。\n是这么回事啊……！
35,这个嘛，在我们开店之前\n顺道溜达过来看看，\n结果就被卷进去了呀。
34,咦，凯西小姐，\n还有蕾·芬耶小姐！？\n为什么你们会在这里！？
33,哎呀……\n这不是名侦探先生和萨雅妹妹嘛。
32,怎、怎么回事！？
31,啊，啊……抱歉。\n我一着急就没顾上。
30,老师……！\n我都叫您等一下了，\n您太过分了……！
27,让各位久等了吧！\n不过既然我这位名侦探来了，\n就一定会将案件漂亮地解决给你们看的！
23,在珠宝店发生的珠宝盗窃案，\n由于刑警里克的活跃抓住了犯人，\n正准备落下帷幕——
22,犯人什么也不肯说\n只是低着头顺从刑警里克的引导，\n向着全空搜查局的护送艇走去。
21,嗯……说、说得也是……？
20,嗯……不，不过\n既然已经像这样找到犯人了\n也就没什么奇怪的了吧……！
19,那个……珠宝被盗\n是在3天前吧……？
18,可是老公……\n总觉得有点奇怪对吧……？
17,呃……\n为什么会变成这样……！
16,总之，证据十分充分\n逮捕令也像这样发下来了，\n我想已经没有怀疑的余地了。
15,哎呀，\n被你这么说还真是让人受打击啊。\n我好歹也是个挺能干的刑警呢。
14,…………
13,等等，这位刑警先生说的话\n是弄错了吧？\n是这样的吧！？
12,…………
11,怎么会……
10,不……
9,刑警里克注视着\n眼前低着头的女性。
8,全空搜查局介入调查了\n这家珠宝店发生的\n珠宝盗窃案。
7,是啊……老公……\n没错，我也难以相信……
6,怎么会……等等！\n说她是犯人什么的，\n肯定是哪里搞错了吧？
5,嘛，既然证据都这么确凿了\n我想你也是无法狡辩的。
4,哎，\n在那之前你还有什么想说的吗？
3,…………
2,那么，事情就是这样。\n盗窃珠宝的犯人就是你。\n把你押送到全空搜查局，没意见吧？
0-synopsis,经过全空搜查局刑警里克的调查，查明了珠宝盗窃案的犯人。犯人是在珠宝店工作的女店员。犯人一言不发，在里克的引导下被押走——就在这时，巴洛瓦和萨雅急急忙忙地赶了过来。巴洛瓦不接受犯人已经找到的事实，夸下海口说真相未必只有一个，并表示这里就交给他了。
0-chapter_name,这才是名侦探！
