id,trans
filename,scene_evt151231_cp0_q3_s10
translator,Gemini
info,scene_evt151231_cp0_q3_s10
148,「自由掌握在手中」\n　\n　　　　　　　　　　　　　────完
147,但是，尤斯缇斯没有回答。\n看着下定决心的男人，\n他只是，只是愉快地微笑着。
146,呵呵……
145,看着骷髅的样子，\n一行人更加摸不着头脑，\n开始感到困惑。
139,(……自由，我要将你……\n总有一天……牢牢抓在手中。\n老头子……)
138,然后，像是要抓住天空一般，\n缓缓地握紧了拳头。
137,骷髅说完，\n抬起头仰望着遥远的天空，\n伸出张开的手。
134,……嘿，嘛，\n也许是这样吧……
133,你说什么！？\n我可是……
132,……呵呵，真是个笨蛋。
131,谁知道呢，\n我忘啦。
130,啊……？
129,又是你拿手的沉默寡言吗……那，骷髅。\n就你了。你……\n在做什么？告诉我吧。
128,…………
127,那个叫古扎雷萨的家伙……\n对「组织」的事情非常了解。\n这和你有什么关系吗……？
126,呐，尤斯缇斯……\n你，回来得有点晚啊。\n你到底在做什么？
125,……不明白。
124,哎，什么？
123,贝阿朵丽丝感到困惑，\n但尤斯缇斯并没有理会她，\n而是再次开始擦拭枪支。
122,哈……？
121,谢谢。
120,就在贝阿朵丽丝准备低头道歉的时候，\n尤斯缇斯站了起来，\n将手放在了她的肩膀上。
119,呜……\n对，对不起……
118,你真的反省了吗？\n好好道歉啊？
117,我，我知道错了……
116,这次我赞同这家伙的意见。\n净做些自作主张的事！
115,真是的，\n你也太乱来了。
114,喂，贝阿。\n你也过来。\n你也需要治疗。
113,哈哈……露莉亚，\n哭太多了……
112,是，是的！！\n呜呜，马上就来～～……
111,我才不是平安无事呢！\n你……喂，小鬼！\n别哭了，赶紧给我治疗！
110,哼，说的也是。\n……平安无事就好。
109,嘿嘿！\n那咱们彼此彼此喽！\n你不也是个死里逃生的家伙吗！？
108,哼……\n又捡回一条命了吗。
107,太好了……呜呜，\n太好了……
106,骷，骷髅那家伙！！\n你……还活着啊！！
105,哎呀～吓死我了吓死我了……\n我还以为要死了呢！！
104,碧怒吼的瞬间，\n有人猛地冲上了甲板。
103,啊啊啊！！\n回答我啊！！
102,尤斯缇斯没有回答，\n只是静静地坐下，开始擦拭枪支。
101,呐，喂，那个板着脸的家伙！\n骷髅那家伙怎么了！
100,一行人回到了格兰赛法，\n并质问着姗姗来迟的尤斯缇斯。
94,骷髅低声说道，然后迈着坚定的步伐向前走去。\n为了抓住自由，为了回到同伴身边。
93,再见了……\n老头子……
92,远离据点的\n骷髅眺望着轰然爆炸化为灰烬的\n曾经的家。
87,送别儿子的父亲的话语。\n那句话被轰鸣声淹没，\n没有传到任何人的耳朵里。
82,吽……！！！
81,啊……！！！
80,你，不要搞错了啊……\n自由……要抓住真正的自由啊……
79,……骷髅啊……
78,吽嗯嗯嗯……！！！
77,啊啊啊啊……！！！
76,声音逐渐变得微弱沙哑。\n骷髅没有回答，也没有回头，\n继续向前走去。
75,永远都是啊……呐，骷髅……\n你永远，都是我的、儿子啊……\n呐……骷髅……
74,对于身后传来的声音，\n骷髅没有回答，\n继续向前走去。
73,说什么放弃做家人……\n简直……和我一模一样……！！\n你就是我的儿子啊……！！
71,…………
70,背叛了、组、织……\n你也是……为了追求自由……\n背叛了家、人……
69,……呐，骷髅……\n你，和我一样……\n我……为了追求自、由啊……
68,…………
67,我还没死呢！！\n骷髅啊啊！！\n咕哈……咳咳……
66,哈……哈哈……\n天真的家伙……我还没……\n死呢……
65,骷髅背对着古扎雷萨，\n静静地向前走去。
63,呜啊……
61,要将真正的自由！！\n牢牢抓在手中！！
60,但是啊……\n我，遇到了他们之后……\n就下定决心了。
59,……的确啊，\n你说的没错……\n如果是以前的我……
58,你只是个虚张声势的\n天真小子！！\n你根本扣不下扳机！！
57,你扣得下扳机吗！？\n就凭你这种天真的家伙！\n呐，骷髅！？
56,你想杀了我……\n然后放弃做我的家人吗！？\n蠢货！怎么可能放弃得了！
55,呜哈……呜哈哈哈哈！\n放弃，你说……？！
54,所以啊……\n我要放弃做你的家人了……\n古扎雷萨……！！
53,自由不是别人给予的。\n呐，你说是吧……
52,我啊，一直被你束缚着。\n只要你还活着……\n我就无法获得自由……
51,骷髅念出了自己曾经憧憬、\n并试图超越之人的名字，\n举起了枪。
50,老头子……不，\n古扎雷萨……
49,面带微笑的尤斯缇斯\n放下了枪口，\n离开了据点。
48,…………
47,骷髅紧紧抓住尤斯缇斯的脚\n并狠狠地瞪着他。
46,喂……！！\n这是我的了断……！！
45,……！？
44,突然被人抓住了脚\n他猛地睁开眼睛。
43,尤斯缇斯悲哀地眯起眼睛，\n将手指扣在扳机上\n准备用力――
42,去死吧……！！
41,呜哈，呜哈哈……！！\n原来如此……那么\n我要送你一句话……
40,因为我渴望平静与寂静。
39,什么……？那么，\n你是明知「组织」的思想已经腐败，\n却依然选择助纣为虐吗！？
38,啊，的确如此。
37,已经成为了……\n威胁自由的存在了！！
36,如今「组织」却使用「武器」！！\n妄图让自己成为天空的支配者，\n不是吗！！
35,曾经「组织」是为了赋予天空自由！！\n才试图消灭星晶兽！\n但现在呢！？
34,就让我告诉你一件好事吧。\n「组织」的目的……已经徒有其表了。\n如今……「组织」的思想已经腐败了！
33,你真是善良啊。\n库库库……是啊……
32,……有什么遗言吗？
31,招待不周……\n「组织」的走狗啊……
