id,trans
filename,scene_evt250129_cp5_q1_s10
translator,Gemini
info,scene_evt250129_cp5_q1_s10
95,奥西里斯对这\n意想不到的事实感到兴奋，\n开始追溯遥远的记忆。
94,呵呵呵……\n没想到居然和落语黎明期的人物\n有关系啊。
93,是很久以前的事了……\n我都忘得一干二净了。
92,怎么了？\n你认识的人吗？
91,翩翩……阿蝶？
90,奥西里斯为了调查墓碑上刻的名字，\n用手指摸索着，\n突然停了下来。
89,唔，虽然打扫得很干净，\n但老化很严重。这是什么时候的墓呢。
88,哦！旁边的墓上写着波奇！\n这么说，应该就是这座墓\n没错了！
85,没想到\n他居然把那个时候的纸鹤\n当作宝贝一样留着……
84,好漂亮的千纸鹤……\n但是感觉有点旧……
83,找到了……
82,虚蝉的视线扫过墓碑前，\n寻找是否有供奉千纸鹤。
81,折纸……
74,呵呵，没那么夸张啦。
73,不过，真厉害啊。\n居然能用折纸折出\n这么漂亮的纸鹤来！
72,呀吼！谢啦～！
71,来，这是回礼的纸鹤。
70,虚蝉无视了傻笑的乐笑，\n用那张折纸，\n熟练地折了一只纸鹤。
69,虚蝉，\n你喜欢折纸对吧。\n嘿嘿，嘿嘿嘿。我很厉害吧？
68,这是我在巡回演出的时候看到的。\n然后突然想起来了。
67,哎呀，好漂亮的折纸……
66,抱歉，抱歉。我今天只是\n顺便来看看你可爱的脸蛋，\n给你送点礼物。
65,啊，给我安静点。\n我这边宿醉，吵得我头疼。
64,虚蝉小亲亲！\n你好～～！
57,虚蝉一边嗯嗯地绞尽脑汁，\n一边回溯记忆，\n想起了某天的乐笑。
56,不管别人怎么一往情深，\n也只是个客人啊。
55,唔，\n印象深刻的东西吗？
54,所以我就想，你们两个之间……\n有没有什么印象深刻的东西。
53,嗯。师父去花街的时候，\n好像从来不落供品。
52,乐笑师父给的供品……？
46,要是他真觉得\n那是虚蝉太夫的墓……\n那肯定少不了供品！
45,师父他看着那样，\n其实还挺爱干净的……还有……
44,不过，要是经常去的话，\n我感觉应该擦得锃亮才是。
43,虽说是墓，\n但我也没去过啊……
42,线索吗……\n乐呼大姐，你觉得呢？
41,那边现在好像正在找那个幽灵的墓……\n我想问问你有没有什么线索。
40,是四兔吗？
39,哔哔哔哔哔……
38,啊！我是多么无力啊，\n我真是……
37,玛珐拉只能干看着\n两人的战斗，\n急得像热锅上的蚂蚁。
36,就这点本事……！
31,去死吧！
25,嚼嚼……什么事？
24,是啊。\n这样的话……四兔。
23,唔～～嗯，\n要是能再多一点线索就好了……
22,就这样，姬塔等人\n开始寻找乐笑\n常去的墓地……
18,好！\n分头找吧！
17,回想乐笑师父的话……\n旁边是他爱犬波奇的墓，再旁边\n应该是参加过霸空战争的英雄。
16,话虽如此……\n再不快点的话玛珐拉小姐她们！
15,感觉一阵晕眩。
14,喂喂喂，\n要从这么多墓碑里找出来吗！？
13,来到了墓地，\n但姬塔等人\n被并列而立的墓碑数量所压倒。
10,要说具体是哪座坟……\n不……那个时候我们这边也\n很拼命……对不住了！
9,乐笑师父让我告诉他的墓地？\n那就在花街的后面……
0-synopsis,姬塔一行通过四兔从乐呼那里获得的情报和对虚蝉过去的回忆，寻找乐笑常去的墓地。在目标墓地，乐笑供奉着虚蝉折的千纸鹤。墓碑上刻着「翩翩阿蝶」，看到这个名字的奥西里斯回想起关于这个女人的记忆。
0-chapter_name,第五席 折纸
