id,trans
filename,scene_evt191028_cp6_q3_s20
translator,gemini-3.1-pro-preview
info,scene_evt191028_cp6_q3_s20
86,可恶，可恶可恶可恶！！\n可恶啊啊啊啊！！\n别靠近我啊啊啊啊！
85,为什么要，对我……\n露出那种温柔的表情……！！\n<span class='scene-font-4'>呜呜呜呜呜呜呜！！</span>
84,住、住手！别靠近我……！\n别露出那种表情……！\n那是什么啊……不要……！
83,呜，呜呜呜……！！
82,正如碧指出的那样，容身上\n蓝色的业火肉眼可见地\n正在逐渐变小。
81,真的呢……\n火焰，好像变小了……
80,喂……那家伙的样子……\n是不是有些改变了？
79,你干了什么好事！\n蔻！别开玩笑了！\n我、我要杀了你！
78,刚才的，是怎么回事……！\n不知道……我不知道！！
75,妈妈……\n爸爸……
74,呜……\n我也想见你们啊……
71,呃……
70,……全都是真的。\n你其实……\n也已经明白了吧？
69,说是你瞎编的……快说啊。\n啊？蔻……！！
68,你、你瞎编的……\n对，你瞎编的！
67,那种信，我根本不知道……？\n完全没印象……
66,什、么啊……那是？
60,『最后，好想再见你一面。\n请一定要，获得幸福啊……容。』
59,『妈妈和爸爸爱你……\n打从心底里，爱你……』
58,『不要做什么九尾的容器，\n我们希望你能成为一个能接纳许多爱的容器……\n成长为一个温柔的好孩子。』
57,『希望你今后不要被使命和王家，\n也不要被任何事物束缚地活下去。』
56,『我们还放了解开拘束具的工具。\n你用它解开后\n逃得远远的吧。』
55,『虽然我们不认为这能作为补偿，\n但我们在用来处刑的洞穴里……\n打通了一个地洞。』
54,『请原谅我们无法违抗捌之王家的命令，\n只能将刚出生的你\n作为备用的容器交出去。』
53,『容……\n请原谅无能为力的妈妈和爸爸。』
52,容明显动摇了，\n停下了攻击，\n蔻向她传达了信里的内容。
51,啊……？
50,为什么你会忘记了呢……？\n那封信上写满了你父母……\n对你的爱啊！
47,这是什么……\n信……？
44,呃……怎、怎么回事……\n头……要裂开了……
42,信……？
41,从被活埋的洞穴里\n逃出来之后……\n你应该发现了一封信。
40,救我……？
39,是啊……但那是\n为了救你啊。
38,他们\n可是把我活埋了啊！？
37,这笑话真的一点都不好笑。\n你脑子出问题了吗……？
36,就是你的亲生父母……\n容的父母啊。
32,这样的我\n到底被谁爱着啊！\n你说说看啊，蔻！
31,我一直被当作是个物品！\n谁也没有把我当人看！\n就连亲生父母也！把我……！！
30,如果你追溯体验了我的过去，\n那你就该知道吧！！
29,果然是想让我混乱吧？\n我……被谁爱着？\n啊？你说说看啊！！
28,哈……
27,你才不是空虚的！\n你是一直被爱着的！
22,怎么可能懂一直以来\n都无比空虚的我的心情！
21,你是不可能懂我的心情的！\n一直被满足的你！\n一直被爱着的你！
20,就算你说的都是真的！\n那又怎样！？
19,什么啊……\n完全听不懂……
18,<span class='scene-font-4'>呃……！！
17,我所说的话\n是不是谎言……\n你应该最清楚不过了。
16,你、你在胡说八道吧！？\n瞎猜的！\n你是想让我混乱，好趁虚而入吗！？
15,为、为什么……？\n为什么你会知道我过去的事……
12,一直发动猛攻的容，\n在听着蔻说话的过程中产生了动摇，\n开始放缓了攻击。
11,唔……不是的……
0-synopsis,容顽固地不肯听蔻的话。“一直被爱着的你，怎么可能懂不被爱的我的心情！”面对容，蔻讲述了他在记忆中看到的那封信。那封信是容的父母写给容的。让容能从洞穴里逃出来的正是他的父母，容一直是被爱着的。容因自己开始回想起来的记忆而感到混乱，惨叫着拒绝了蔻。
0-chapter_name,第6话 空虚的容
