id,trans
filename,scene_evt151130_cp4_q2_s10
translator,Gemini
info,scene_evt151130_cp4_q2_s10
16,哪怕只有一点点也好……\n再坚持一下，撑下去……
15,咕……
14,伊莎贝拉\n打了加雷斯一巴掌。
13,吵死了你这无能之辈！\n快把兰斯洛特给我带过来！
12,只有您，\n我愿赌上性命守护。
11,伊莎贝拉大人……\n我的这条命原本就是您捡回来的。
10,加雷斯温柔地抚摸着\n伊莎贝拉胸口浮现的印记。
9,可恶可恶可恶……\n兰斯洛特啊啊啊……
8,呼……哈……\n呼……哈……
7,伊莎贝拉一把从加雷斯手中\n夺过杯子，\n一口气将里面的东西喝了下去。
6,快给我啊啊啊啊！
5,伊莎贝拉大人……\n我为您带来了灵药。
3,加雷斯出现在\n伊莎贝拉面前。
2,可恶啊啊啊……\n兰斯洛特啊啊啊……
1,那时，在王都的寝宫里，\n伊莎贝拉正痛苦地呻吟着。
0,咕……呜……
0-synopsis,那时，在王都的寝宫里，伊莎贝拉正痛苦地呻吟着。出现在伊莎贝拉面前的是卸下铠甲，换上女性服装的加雷斯。加雷斯正尽心尽力地照料着痛苦的伊莎贝拉。
0-chapter_name,各自的思惑
