id,trans
filename,scene_evt241029_cp3_q1_s10
translator,gpt-4o-latest
info,scene_evt241029_cp3_q1_s10
23,好的！\n赶快行动吧……！
22,哦！\n刚到就遇到危险，\n不过我们还是重新开始救援计划吧。
21,是的。\n大家一定在等待救援。
20,嘛，边走边想吧。\n先过吊桥，\n然后是第二高的山丘吧。
19,避开魔匕人的视线，\n潜入收容所，\n解放数百名人质……
18,嗯……\n比想象中要困难得多……
17,收容所里肯定有很多那种家伙。\n这次正面突破是不可能的。
16,连秩序骑空团都被抓了。\n更别说要保护商人和普通人了。
15,那个武器也很可怕……\n一挥就能切岩石、裂地面……
14,但到了收容所后该怎么办？\n那个魔匕人可不简单。\n不像是普通人啊。
13,溪流……\n得小心别掉下去。
12,啊……\n这么一说确实听到了水声。\n吊桥意味着这里是溪流吗。
11,是啊……\n前面应该有吊桥……
10,呼呼……\n果然到了这里……
9,好不容易出了洞穴，\n来到了中间地点的吊桥附近。
8,将后卫任务交给麦考伊等人后，\n一行人先行前往收容所。
0-synopsis,将后卫任务交给麦考伊等人后，姬塔一行穿过洞穴到达吊桥附近，但对魔匕人的强大感到不安。众人意识到与能切裂岩石的武器操控者正面交锋不现实，开始思考如何潜入收容所并救出数百名人质。碧和露莉亚决定在推进计划的同时思考，急忙赶往吊桥。
0-chapter_name,第3话 逢魔
