id,trans
filename,scene_evt180331_cp5_q1_s10
translator,Gemini
info,scene_evt180331_cp5_q1_s10
44,就这样，看似孤立无援的\n姬塔一行人，获得了意想不到的\n协力者。
43,哈、哈哈……虽然有点可怕，\n但这也让我很安心……
42,啊。在这里相遇\n是7万年零100年后的事了，\n这次就算掘地三尺也要把它们全部杀光。
41,是、是这样吗……
40,当时我以为已经\n把它们全部杀光了……\n看来没能斩草除根啊。
39,那个叫死亡之爪的坏兽\n是我们在7万年前没能消灭干净的\n残党进化后的个体。
38,……嘛，我也有责任。\n在调查各种事情的时候\n发现了很糟糕的事情。
37,抱歉啊，又被你救了。
36,拜托机械技师大门先生\n将能破坏坏兽细胞功能的装置\n复制了好几个。
35,不……多亏了你我们得救了。\n这里的人也是你？
34,啊。擅自乱搞真是抱歉。
33,我记得我没做过破坏坏兽细胞功能的武器……\n是你改造了机器御魂吗。
32,赶工装上去的东西，\n也装备在作为量产机基础的机器御魂\n上了哦。
31,是他，将从死亡之爪的支配下\n解放人们的方法\n告诉我的。
30,你，健次！
29,哟。是我啊。
27,被意想不到的人\n请求协助了呢。
26,我的确有交战过的记忆……\n那个人就是你吗！
25,和被操纵的我们战斗，\n将人们疏散的男人……
24,……想、起来了……
17,你们应该失去过意识吧。\n好好想想那时候的事。
16,我们……？
15,让他们不用再伤害他人了。\n嘛，你们不记得\n也是没办法的事。
14,大门大人他，将被变成坏兽的人们\n从死亡之爪的支配下解放出来\n了。
13,什么……？
12,哼……算是打招呼吧。\n我也一直在为了你们\n暗中行动。
11,你也是从监狱里出来的吗！？\n为什么会在这种地方……！\n你在干什么！
10,又名，霸坏神Dimeon。\n曾经率领坏兽，\n与士郎等人战斗并败北的男人。
9,大门博士。罗生门博士的哥哥。
8,好久不见了，士郎。
0-synopsis,前往坏人和人类共同生活的村庄的姬塔一行人，遇到了意想不到的迎接者。是罗生门博士的哥哥，大门的。据说大门和健次样貌的战斗程序一起，一直在拯救被变成坏兽的人们。看似孤立无援的姬塔和士郎，意想不到的协力者出现了。
0-chapter_name,第五话  集结！坏人群团！
