id,trans
filename,scene_evt190828_cp1_q1_s10
translator,Gemini
info,scene_evt190828_cp1_q1_s10
119,阿提法接受了这个提议，\n露出了洁白的牙齿笑着说道，\n这真是有缘千里来相会啊。
118,对阿提法的恋情发展感兴趣的\n姬塔赞同了露莉亚的意见，\n邀请他一同前往寺院。
117,而且……\n我也很在意这段恋情的走向……\n对吧，姬塔！
116,既然如此，\n我们的目的地相同。\n胡子大哥也和我们一起去吧！
115,是啊！？\n小姑娘，谢谢你。
114,但是……\n你们可是用美好的情诗联系在一起的。\n一定能再次相遇的！
113,那可真够呛的……\n前路漫漫啊。
112,但是困难还没有结束。\n我没问她的名字，\n唯一的线索只有这首诗。
111,呼呼，真浪漫啊……
110,一心想见到那个人，\n所以才克服了沙尘暴\n来到这里吗。
109,说不定她正在\n寺院里等我。\n我就是这么想的，所以才来到这里。
108,我来这里之前查了一下，\n在塔阿罗，<span class='scene-font-spword'>「钟」</span>指的是\n寺院里的东西。
107,嗯嗯！\n我觉得肯定是这样！
106,被表达了如此炽热的情感，\n我怎么可能无动于衷！
105,是啊？你也这么觉得吧！？
104,<span class='scene-font-bold scene-font-blue'>「心儿悸动  恋之花」</span>……\n呐，那莫非是\n情诗……
103,「钟声鸣响  心儿悸动  恋之花\n在塔阿罗的土地上  即将绽放」
102,阿提法清了清嗓子，\n朗诵起那位小姐送给他的诗。
101,据说塔阿罗的人们在\n遇到什么难忘的事情时，\n会吟诵诗歌。
100,诗？
99,然后……那位偶然相遇的\n女神般的小姐，\n在分别时把这首诗送给了我。
98,然后他害羞地笑了笑，\n小心翼翼地从怀里取出一条丝带。
97,光是想起她就让我心跳不已。\n虽然很不好意思，\n但我想这就是一见钟情吧。
96,虽说如此，但她不是星晶兽。\n嘛，就算真的有掌管美丽的星晶兽，\n也比不上她吧。
95,我在<span class='scene-font-place'>海风港</span>附近的岛上\n遇见了一位女神。
94,姬塔\n对阿提法产生了兴趣，\n便询问他是什么意思。
93,阿提法忧郁地低语着，\n眼神迷离。
92,只是觉得，\n或许能见到她吧。\n抱着这样的愿望来到这里……
91,不，很遗憾\n我觉得她不是修行僧。\n而且她也不一定在寺院里。
90,如果是的话，\n我也想见见他。
89,……呐，难道\n失主是塔阿罗的修行僧？
88,为了把这东西还给失主，\n我也正要去塔阿罗寺院呢。\n真是巧合，这就是旅行的缘分吧。
87,不，这东西……\n既不是我的也不是用来卖的，\n是某人落下的东西。
86,嗯？你是来卖它的吗？
85,承蒙好意，不过\n我今天就要和它告别了。
84,嘿嘿，那是当然！\n要不要我教你骑啊！
83,……哦，虽然有所耳闻，\n但没想到玛娜利亚的凯旋摩托是这样的。\n怪不得你这么了解。
79,接下来一行人也做了自我介绍。向\n阿提法解释说自己是\n骑空团，正在四处旅行。
78,哦，我还没自我介绍呢。\n我叫阿提法。\n请多关照。
77,我刚刚才\n好不容易到达这个岛……\n是个不起眼的旅行商人。
76,谁知道呢，\n我不是这个岛上的人。
75,话说回来，\n难道这个岛上也\n流行凯旋摩托吗？
74,喂喂，\n别这么夸我啦！\n我会不好意思的。
73,能在一瞬间就看出事故原因，\n真是天才啊！\n不，简直是活的智慧殿堂！
72,咻～♪
71,那样一来就只有后轮能刹车。\n所以才会停不下来，\n然后就砰！
70,不，那是因为你翘头了。\n身体太往后倾斜，\n导致前轮离地了吧？
69,能驾驭这玩意儿，真厉害！\n我有点驾驭不了它。\n刚才它就不听使唤……
68,我调皮捣蛋的时候玩过一阵子。\n晚上和朋友一起骑着兜风。
64,哦？真博学啊。\n你知道这是什么吗？
59,呐，那是凯旋摩托吧？
58,然后确认车辆\n没有损坏后，\n安心地拍了拍胸脯。
57,男人爽朗地笑着，\n展示了一下双臂的肌肉，做了个鬼脸。
56,而且，你看我这一身肌肉。\n这点小伤根本不算什么。
55,啊哈哈哈！\n这是常有的事，没问题啦！
54,那个，还是好好处理一下比较好……
53,嗯？啊，这个……\n嘛，没事的。吐口唾沫就好了。
52,不不，这应该我们说才对吧！\n你头上在流血啊！？
51,抱歉！\n话说回来，\n你们没事吧！？
50,好痛痛……
48,以那样的气势，\n撞上了前方的大石头。
42,呜啊啊啊啊啊！！
40,一个体格健壮的男人驾驶的车辆\n卷起沙尘，以极快的速度\n超过一行人之后……
36,那边的！你、你们！\n危、危险啊啊啊啊啊！！
35,呜哇啊，等等！！
34,然后……
33,这时，听到从身后传来的\n干涩的驱动声，\n姬塔一行人回头看去。
31,除了建筑物以外还有什么不同呢？\n比如……食物之类的。
30,嘿～\n建筑物也都是以前没见过的\n形状，感觉很新鲜呢！
29,是啊。\n因为来这里的人不多，\n所以形成了独特的文化。
28,明明是在同一个<span class='scene-font-place'>瓦尔兹</span>王国，\n但不知为何气氛却截然不同呢。
24,之后姬塔一行\n稍作休息，便向岛中心耸立的\n塔阿罗寺院进发。
23,所有人虽然都\n平安无事地抵达了塔阿罗岛，\n但却都饱受晕船之苦。
22,为了适应塔阿罗岛的气候，\n穿着母亲艾丽西亚准备的衣服的\n阿丽莎以及……
21,虽然总算是到了……\n就算知道渡航方法，\n也不想来很多次啊……
20,地、地面好像还在摇晃……\n哇哇～っ！
19,呜呃呃呃……
14,那就是……
13,虽然被轻描淡写地说只要听天由命就能成功，\n但还是能体会到商人\n为何不愿多次造访这里的原因。
12,一边绕岛环行，\n一边等待沙尘暴平息，\n伺机而动，冲入其中。
11,但这正可谓是\n说起来容易做起来难的\n状况。
10,姬塔一行从有塔阿罗岛渡航经验的商人那里，\n得到了登陆该岛的经验法则的指导。
0-synopsis,克服沙尘暴到达塔阿罗岛的姬塔一行，在前往塔阿罗寺院的途中，与骑着凯旋摩托的旅行商人阿提法相遇。阿提法为了再次见到之前偶然相遇并一见钟情的「小姐」，正以她赠送给自己的情诗为线索前往寺院。听完事情原委后，一行人决定与阿提法一同前往寺院。
0-chapter_name,第一话 风流侠客
