id,trans
filename,scene_chr058_q3_s10
translator,gpt-4o-latest
info,scene_chr058_q3_s10
17,交给我们吧！姬塔，我们赶紧去森林看看吧！
16,什……真的吗！？原来你们是骑空团啊。拜托了，我会好好谢你们的！
15,那可不妙啊。我们来帮帮他们吧，姬塔！
14,那个……其实是，村子附近的森林里出现了魔物，它们破坏了作物，让我们很头疼。
13,哦，那边的先生。有什么烦恼吗？不妨和这老夫说说吧！
12,唉……该怎么办才好呢……
9,是啊！刚才还和魔物战斗了，找个村子休息一下吧。
8,嗯？看到岛了啊。在那里稍作休息如何，团长大人？
7,嗯哈哈哈！这算什么。小菜一碟！
6,厉、厉害啊！老爷子！一箭就把魔物赶跑了！
3,现在转舵已经来不及了！这时候应该由我来！
2,呀！照这样下去，那只魔物会撞上格兰赛法号的！
1,……不！还没结束！还有一只正朝我们冲过来！
0,好！魔物被打倒了。辛苦了，姬塔。
0-synopsis,一只魔物即将撞上骑空艇时，齐哈尔用一箭将其驱赶。脱离危机后，一行人降落在附近的岛屿上。岛上的村民委托他们讨伐魔物，一行人便进入了森林。
0-chapter_name,从天方夜谭中浮现的真实
