id,trans
filename,scene_evt161231_cp6_q2_s10
translator,gpt-4o-2024-08-06
info,scene_evt161231_cp6_q2_s10
47,以猛烈的速度逼近行进在最前的凯撒·地狱装甲和夜骑士！！
46,……哎哎，等等！本来该拖后腿的蓝色轨道在这里发动了氮气爆发！？
42,等着……<span class='scene-font-4'>一口气追上你们！</span>
41,不过能行。就这样……
40,……一刻也不能松懈……老爸这家伙，搞了什么样的设置……
39,不稳定的蓝色轨道晃动停止，开始如滑行般加速。
36,就是这里！
35,……再稍微调整一下重心……
34,气体的平衡……往后……主翼就这样倾斜……
33,缪恩更加集中精神握住操舵杆。
32,我……不能在这种地方拖拖拉拉！
25,带着自信去飞吧。
24,…...
23,这是我倾注了全部心血的机器。
22,我都说了，我不是小子……
21,……小子。
20,那就没问题。
19,考虑到最大加速时的速度，计算下来比以前快了很多。当然，那得看你的操控了。
18,无论如何机体的总重量还是增加了……
17,嗯，我自己上去确认。
16,那些地方就算用嘴解释也几乎没意义吧。
15,就是这样。为了尽可能减少机体重量，各处的平衡发生了很大变化……
14,相对地，为了承受输出，机体材料变得比以前更硬了……
13,也就是说，强化了发动机部分，氮气爆发系统的输出提高了。
12,……那么，关于新的设置就说到这里。
6,这样下去，别说提速了，氮气爆发根本是不可能的……可恶！
5,由于机器的设置发生了重大变化，他在控制它时苦战。
4,可恶……平衡……！
2,那时，缪恩的蓝色轨道终于穿过了岩盘，准备加速追赶——
0-synopsis,缪恩在新的机器设置上苦战。然而，怀着范吉奥寄托的自豪，他以高度的集中力展现了卓越的操舵技术。在一刻也不能松懈的紧张平衡中，缪恩发动了氮气爆发，一举加速，追赶马迪和姬塔。
0-chapter_name,第6话 极限突破
