id,trans
filename,scene_evt161231_cp0_q1_s10
translator,gpt-4o-2024-08-06
info,scene_evt161231_cp0_q1_s10
32,将这一切卷入其中，\n燃烧炽热的灵魂……终极的比赛\n如今，开始了——！！
31,油的气味和划破天空的飞行声，\n狂热人群的怒吼回响在苍蓝的天空，\n然后，深藏在地下的阴谋。
30,苍蓝流星，成功达成四连冠！\n这股迅猛的势头，究竟会持续到何时！？
26,哈哈哈！\n从现在开始就很期待了。
25,明年的PSC应该足够赶得上。
24,即使考虑到从那里的反馈进行一些调整……
23,已经到了最后阶段。\n几天后就可以再进行测试运行了。
22,嗯，那家伙的人气\n某种意义上也是必要的要素。\n……那么，那个MMF的实验体呢？
21,几乎如预期。\n不过，因为那家伙，这几年都在徘徊……
19,正如所见……
18,这次的收入如何？
12,终点！！
7,蓝色轨道，把信天翁号\n甩在后面！\n就这样一口气……
6,啊！现在出现了——！！\n硝基爆发！！\n真的是苍蓝流星！！
4,信天翁号，加速！！\n接近蓝色轨道……！？
1,哦！？\n但是在这里……！？
0,现在，独占领先的是\n蓝色轨道！！\n展现出压倒性的速度！！
0-synopsis,在小型骑空艇上进行的热烈比赛。被称为「苍蓝流星」的蓝色轨道以压倒性的速度让人们狂热不已。然而在这背后，有着仿佛在策划什么的诡异阴影在蠢动。
0-chapter_name,序幕
