id,trans
filename,scene_evt250812_cp0_q2_s10
translator,Gemini
info,scene_evt250812_cp0_q2_s10
218,　\n　\n　　　　　　　　　　　　────END.
211,不理会因喧嚣而热闹的骑空艇，\n蜘蛛们消失在了\n天空的某处。
206,说得也是……\n接下来……
205,来，团长！\n接下来去哪儿！？
204,对那些小鬼们出手，\n就「改天再说」吧。
203,不，算了。\n现在我想再多调查一下关于空之世界\n和星晶兽的事。
202,怎么办？要动手吗？
201,那些就是安德萨说的\n「小鬼们」吗。确实，有点\n让人感兴趣。
200,嗯，看到了像是那样的家伙。
199,确认了吗？
194,一瞬间感到的违和感\n很快就被骑空艇的喧嚣\n所吞没消失了。
191,是吗？我倒是\n什么都没感觉到。
189-sel2_txt,好像被谁看着……
189-sel1_txt,感觉有点发冷……
189,姬塔……？\n怎么了吗？
180,姬塔一行在稍远的地方\n眺望着因新船员而沸腾的\n骑空艇，但是——
179,哈哈，又要热闹起来了啊。\n是吧，姬塔？
175,不是，明明有其他好吃的，\n就不用特地吃\n魔物了吧！
174,哇—！好大啊！\n你是怎么抓到的！？
173,<span class='scene-font-4'>小杰—！奇犽—！</span>\n我抓来了珍藏的魔物哦—！
166,哦！这边！\n任务也解决了，他们说要\n大办一场呢！
165,嗯！没问题！\n亚历克，要为我们开欢迎会对吧！\n能带我们去吗？
164,呃……这样就行了吗？
163,说得对……！\n谢谢你，奇犽，酷拉皮卡。
162,我们应该专注于我们该做的事。\n也就是，探索拥有能回到原来世界\n力量的星晶兽。
161,我同意。\n那家伙已经离开骑空艇了。\n再探究他的意图也没用了吧。
160,（而且，总觉得深究这件事\n也不会有什么好结果……）
159,那家伙，是那种连毫无意义的谎言\n都能面不改色说出来的类型。\n太过执着于探究他的意图只会越陷越深。
158,查了也没用吧。说到底，\n就算听了名字，我们\n也未必认识啊。
157,那，结果亚历克见到的人\n到底是谁啊？
156,应该是预料到我们会去打探，\n所以让她报了假名吧。\n真是准备周全……
155,笨蛋！肯定是假名啦！\n我们被西索\n耍了啊！
154,欸欸欸欸～～！！？\n比司吉也来这边了吗！？
153,……………
152,对了！是比司吉！\n她说她叫比司吉·酷露佳！
151,等，等等，亚历克……！\n那个名字——
150,啊，说了哦。\n呃，我记得是……
149,那个女人，报上名字了吗？
148,嗯？啊啊，是啊？\n虽然我没直接见到她，\n是叫西索那家伙指使的吧？
147,啊，亚历克！你来得正好！\n亚历克你在另一个世界\n和一个女人合作了吧？
146,喂—，各位！\n姬塔她们说要开个欢迎会哦？
143,…………
142,而且还做得不让我们察觉……\n是想避免我们追问\n他自己的能力吗？
141,西索用念能力，向魔法阵的另一边\n发送了某种信号。
140,但因为是西索，\n所以绝对不可能发生那种事吧。
139,他似乎没有小型艇之类的东西。\n正常来想，他可能被卷入了\n岛屿的崩塌中……
138,说起来，关于西索，\n果然没有团员知道他的行踪。
137,嗯，请多指教。
136,嗯！我也很高兴能和酷拉皮卡\n一起旅行！\n今后也请多指教啦！
135,我倒觉得你没资格说别人……？
134,不，只是有点被你煞到风景……\n你，有那么成熟，能说出这么\n感人的话吗？
133,怎么了？那一脸扫兴的表情。
132,…………
131,和你们一起旅行，也很久违了吧？\n如果可以的话，\n我想珍惜这段时间。
130,那可不行。如果让他们觉得\n有事只要依靠我就行，\n会妨碍到他们，而且最重要的是——
129,话是这么说没错，\n但偶尔回去看看他们\n不也挺好的吗？
128,反正，我也不可能在这里长留。\n组织的事情由组织的人自己来\n运作会更好吧。
127,都办妥了。我也把在我离开后的管理\n方法交代清楚了。\n……虽然被他们哭着挽留了一下。
126,啊！酷拉皮卡！\n跟自警团的大家道别了吗？
125,啊，小杰，奇犽。\n你们在这里啊。
122,嘛，慢慢来吧？\n在这个世界也还有很多\n想看的东西呢。
121,那种勾心斗角不适合你。\n就是因为知道这点，\n我和酷拉皮卡才在一旁待命的。
120,笨蛋，那样就对了。那家伙\n一副随时准备背后捅刀的样子，\n不可能说真话的。
119,对不起啊，奇犽……\n因为我那时拒绝了\n安德萨的提议……
118,结果，关于安德萨复制的那个\n星晶兽的情报什么都没有啊～\n看来前路漫漫啊。
104,唔！\n……说得也是。\n我们走吧。
103,既然已经向他们摊牌了，\n现在就是收手的时候了。请理解。
102,伊尔诺特先生！\n但是……！
101,<span class='scene-font-4'>Sis，快！</span>\n趁现在快走！！
100,糟了！要塌了！\n快逃出去！！
89,啊……可……恶……
84,它的企图被彼此的\n同伴阻止，最终破灭了。
51,它试图在赝品与真品的世界里\n同时对小杰和库洛洛\n发动攻击，但是——
50,被激怒的安德萨\n使用了残余的魔力。
49,愚蠢的家伙们啊啊啊啊啊！！！
48,……这帮——
47,再见了，冒牌货。\n就在你那寒酸的墓碑下长眠吧。
46,我们是猎人。\n想要的东西要靠自己去争取。
45,什……！？
44,不，不需要。
43,（快上钩啊……！\n只要能制造出破绽……！！）
41,那，那么不想知道被复制的\n星晶兽的情报吗……！？\n有了那个，回去的可能性就会提高哦！
40,不管怎样，为了回到原来的世界\n就要把人当成祭品，\n我可不这么想。
39,做不到这件事本身，\n就跟对答案一样了哦♥
38,如果能送回去的话，\n像我们这些搅局的异类，\n早就该被赶出去了♠
37,为，为什么会知道这么多……？
33,只有「召唤人类」这个功能失控了，\n以至于把我们从异世界召唤了过来。\n我说错了吗？
32,复制能转移人类的星晶兽是真的吧。但是你，\n并没能完全驾驭那份力量。
31,什……！？
30,你根本送不回去吧？说到底，\n我们被召唤这件事本身，\n就不是你预想中的行为。
29,呵……别逗我笑了。
28,…………
27,要是打倒我，那个方法可能就永远\n失去了！\n好好想想……！！
26,破坏我也没关系吗？\n回到原来世界的方法，\n可是掌握在我手中啊……！？
25,等，等等……！
20,承受了小杰的全力一击后，\n核心受创的安德萨已经\n无法再起。
19,胜负已分。
18,啊……啊啊啊啊啊……！！
0-synopsis,核心受创的安德萨，企图在最后垂死挣扎时动摇众人，拉他们同归于尽，但被小杰和库洛洛干脆地拒绝，这次终于被彻底了结。之后，小杰、奇犽、酷拉皮卡决定与姬塔同行，一边旅行一边寻找回到原来世界的方法。另一方面，一直注视着一行人动向的库洛洛，与旅团成员们一同消失在天空的某处。
0-chapter_name,结局
