id,trans
filename,scene_evt141031_cp5_q4_s10
translator,Gemini
info,scene_evt141031_cp5_q4_s10
65,使用保持沉默的封印魔导弓，\n斯黛拉能够再次封印\n「不可触碰之物」吗。
64,斯黛拉被美黛拉的话语激怒了\n但，\n她马上就变得垂头丧气。
63,…………！
62,你啊，这么弱，\n就算模仿我一个人战斗\n也绝对不会成功的。
61,那、那个……
60,那么，你能用吗？\n不说弓术，\n你的魔法也不怎么样吧。
59,呼嗯，作为魔导弓来说\n这设计也太土了\n原来如此。
58,这是供奉在祭坛上的\n用来封印「不可触碰之物」的\n魔导弓！
57,然后呢？\n斯黛拉，你在干嘛呢。\n拿着魔导弓什么的。
56,嗯～……？\n话说回来，好像有这么个人……\n又好像没有……？ 嘛，无所谓啦。
55,姐姐，是阿斯特尔啊！\n就是那个，我们家隔壁第三家的……
54,嗯？ 你是谁？\n村里的孩子吗。\n嘛，无所谓。
53,美黛拉姐姐，好久不见。\n您回到岛上了啊！
52,诶——，让它逃掉了！？\n我可是特意来帮忙的！
51,怎么会……！？
50,完全没有把我们放在眼里……\n刚才的，只是单纯地在发狂而已……\n……我们被无视了吗……！？
48,…………
47,……！？\n被拒绝了……\n无法吸收！？
45,「不可触碰之物」！\n你的力量……请交给我！！
44,姬塔对碧点了点头，\n与「不可触碰之物」相对而立\n摆好了架势。
43,斯黛拉的姐姐\n正在和魔物周旋，\n我们趁现在打倒「不可触碰之物」吧！
41,咕啊啊啊！！
39,啊啊！！\n真是碍事！？
38,咕噜噜噜……
37,总觉得岛上的气氛有点奇怪，\n原来是因为有这种东西啊。\n那么，就这样把它解决掉吧～!
36,美黛拉姐姐……
35,美黛拉……\n那就是斯黛拉的姐姐！？\n类型完全不一样啊！？
34,啊……那是，\n美黛拉姐姐！？
33,哼！\n碍事，你这大块头！
32,…………！！
30,哈！
28,……！
27,仿佛在拒绝再次被封印一般，\n「不可触碰之物」\n向斯黛拉发动了攻击。
26,姐姐！\n在敌人面前发呆可不行！！
25,怎么会……！\n难道说……我不行……！？
24,但是，汇聚的魔力\n还没触及到「不可触碰之物」\n就消散了。
23,伴随着撕裂布帛的气势\n斯黛拉拉开了魔导弓的弓弦。
22,……哈啊啊！！
21,这次我一定要，\n用这把魔导弓将你封印！！
20,「不可触碰之物」！！\n你的力量，放任不管的话\n实在是太过危险了。
19,…………
13,斯黛拉姐姐！？\n您一个人太危险了！！\n姬塔小姐，我们快追！
11,等等！「不可触碰之物」！！\n这次我一定要用这把魔导弓……\n将你封印！！
10,「不可触碰之物」\n开始移动了！\n它在寻找下一个战斗对象……！
8,…………
7,正因为是如此危险的存在，\n才必须阻止它！！
6,怎么会……怎么会这样……\n太差劲了……！
5,那家伙让其他存在的内心\n变得奇怪并驱使他们战斗，\n是为了让他们和自己战斗。
4,玛尔杜克啊，\n是追求战斗的星晶兽。
3,为什么……！？\n为什么在知道是危险的对手的情况下\n还不逃跑……！？
2,魔物也好……动物也好……\n都在和「不可触碰之物」\n战斗……！
1,找到了！\n是「不可触碰之物」！
0,…………！	
0-synopsis,找到「不可触碰之物」，想要将其封印的斯黛拉。但她果然还是无法操纵魔导弓，就在即将遭受反击之时，突然出现的斯黛拉的姐姐，美黛拉救下了她。「不可触碰之物」对姬塔一行没有表现出任何兴趣便离开了。美黛拉对斯黛拉说道「就算模仿我，你也绝对做不到」，斯黛拉听后意志消沉。
0-chapter_name,第五话 追踪灾祸之人
