id,trans
filename,scene_fate_chr475_q2_s10
translator,gemini-3.1-pro-preview
info,scene_chr475_q2_s10
136,说完，安便在浅滩\n在古蕾雅的指导下，\n开始了游泳的练习。
135,拜托你了，古蕾雅老师！
134,那么，安，\n我们马上就在那边的浅滩开始练习吧。
133,面对满脸笑容道谢的安，\n姬塔等人也微笑着回应。
132,还有姬塔你们，\n也谢谢啦！
131,谢谢你，欧文！
130,是的。\n如公主殿下所愿，\n没有问题。
129,那、那么，\n我可以让古蕾雅教我了吗？
128,但是，正因为如此，\n只要有姬塔阁下在场，\n我就认为没有任何问题。
127,是的……\n作为公主殿下的护卫\n我真是惭愧至极。
126,……嗯。\n明明我们都吓得动弹不得了……
125,看到公主殿下溺水的那一瞬间，\n姬塔阁下\n毫不犹豫地采取了行动。
124,但是，最让人佩服的还是\n姬塔阁下在\n紧急情况下的判断力。
123,嘿……原来这么厉害啊。
122,是啊。\n感觉没有任何多余的动作，\n游得非常漂亮。
121,救助公主殿下时\n姬塔阁下的泳技\n实在是相当出色……
120,如果能由姬塔阁下你们\n负责监视的话，\n当然没任何问题。
119,诶，那、那么，\n让古蕾雅教我也没关系了吗？
118,如果能由姬塔阁下你们来\n负责监视的话，\n我这边就没任何问题了。
117,嗯……
116,听了欧文的话，\n姬塔深深地点了点头。
115,所以有必要一直陪在身边\n进行监视……是吗。
114,更何况，公主殿下她们\n现在打算做危险的事情。
113,原来如此……是这么回事啊。\n公主殿下和古蕾雅同学都是玛娜利亚的\n学生，也就是护卫兼监视的对象。
112,我记得，是学生们的护卫和\n监视……！？
111,喂喂，老兄。\n你是忘了我们\n接的是什么委托了吗？
110,姬塔阁下你们\n应该还有委托在身。\n要是只顾着我们的话……
109,可是，那个……真的好吗？
108-sel2_txt,我们会看着不让她溺水的
108-sel1_txt,让我帮忙吧
108,至少，除了我和古蕾雅同学以外，\n如果还有几个人能照看公主殿下的话，\n情况就不同了……
107,…………
106,…………
105,然而，我是公主殿下的护卫骑士。\n必须将确保公主殿下的人身安全\n放在首位。
104,因为我知道……\n公主殿下是多么期待\n今天这个日子。
103,……站在我的立场上，\n其实也是希望能顺应公主殿下的心意的。
102,…………
101,连古蕾雅同学也……\n可是就算说负责，又能怎样……
100,说着，古蕾雅\n向欧文低下了头。
99,所以，我也拜托你了……
98,……欧文。\n如果安有什么事，\n我会负责的。
97,公主殿下。\n我很理解您的心情，但是……
96,可是……即便如此，我……
95,我知道我想做的事\n会给大家添麻烦，\n是件坏事。
94,…………
93,但是，要和古蕾雅……\n和大家分开，\n果然还是、不要……
92,唔……确实\n我能理解欧文说的……
91,所以，公主殿下，\n为了以防万一，\n还是应该去请教老师们才对。
90,这……说得也是呢……
89,万一发生什么事，\n古蕾雅同学未必能做出\n恰当的应对。
88,但是，一码归一码。
87,当然，我个人对古蕾雅同学\n也是绝对信任的。
86,可、可是，有古蕾雅在啊？\n所以肯定没问题的！
85,要是打破规则，万一发生什么危险\n您打算怎么办？\n这太荒唐了！
84,诶，为、为什么！？
83,公主殿下，古蕾雅同学，\n虽然很过意不去，但这我不能\n答应。
82,说着，安为了表达喜悦\n紧紧抱住了古蕾雅。
81,古蕾雅～谢谢你！
80,嗯，真的。\n而且如果是安有困难的话，\n我也想出一份力呢。
79,真的吗？
78,安、安！\n如果不嫌弃我的话，\n不管多少忙我都会帮的……
77,说着，安\n向古蕾雅低下了头。
76,所以，拜托了！
75,这点我很清楚啦。\n不过呢，正因为清楚这一点，\n我才希望由古蕾雅来教我。
74,可、可是，安。\n我没办法像老师们那样\n教你哦？
73,而且，让古蕾雅来教我的话\n还能和大家待在一起，\n更划算啊！
72,既然如此，无论在哪边学\n只要学会了游泳\n结果不都一样吗？
71,总之只要我能学会游泳\n就可以了吧？
70,喂喂，\n怎么变成这样了啊。
69,诶……
68,呐，古蕾雅。\n你能不能教我怎么游泳！？
67,啊，对了！\n我想到了一个好主意！
66,唔……可是……
65,可是，安。\n一直不会游泳的话会挂科的哦？
64,是的。初学者培训班\n有专属的课程，\n所以要和会游泳的学生们分开行动。
63,是这样吗？
62,因为要是去了初学者培训班，\n就不能和古蕾雅还有姬塔你们\n待在一起了啊！
61,安小姐？
60,我不要！
59,嘿……\n那小姐姐也\n去参加那个的话……
58,据说只要参加了这个培训班，\n大部分人就都能学会游泳了。
57,所以，就把这样的人集中起来，\n由老师们来教他们游泳。
56,而且第一次来海边的学生\n也挺多的。
55,嗯。\n毕竟不是所有人\n都会游泳嘛。
