id,trans
filename,scene_evt260401_cp1_q1_s10
translator,gemini-3.1-pro-preview
info,scene_evt260401_cp1_q1_s10
101,就这样，姬塔和伊维亚\n赶紧布置好了儿童房，\n开始照顾起这些婴儿们。
95,呜，跟年幼的人类孩子\n讲道理根本讲不通……没办法了……\n伊维亚也来帮忙吧……
94,喵，喵呜，\n快——放——开——我——呀——！
93,突然，幼儿们全都涌向伊维亚\n将她的身体揉成了一团。
92,喵～！？
91,哈～？\n为什么高贵的伊维亚\n要做这种事——
89-sel1_txt,伊维亚也来帮忙吧
89,太敷衍了吧……\n不过，如果是特异点的话，\n感觉确实什么都能搞定……
88,姬塔，拜托你了！\n你看上去很擅长照顾问题儿童，\n照顾小孩子肯定也没问题吧？
87,这些人类的孩子该怎么办呀！？
86,真是的☆事已至此，\n卡莉奥斯特萝会努力的！\n制作治疗药剂的事就包在我身上吧☆
85,啧……\n既然找到了线索，\n要是放着不管我也会良心不安呢……
84,只要满足就能成长吗？\n这也太古怪了呀……
83,……总之，既然身体能够成长，\n看来不是不可逆的变化。\n触发条件是精神上的满足……吗？
82,特、特异点刚一抱起他\n就迅速成长了……！？\n真是的，完全搞不懂了呀……
70,嗯呀，呀……！
68-sel1_txt,试着抱抱他
68,变成了婴儿的尤斯缇斯\n正向姬塔伸出手……
67,就在一人一猫\n展开着丑陋争吵的时候……
66,呜哇～，哒，哒！
65,我可不想被猫咪先生这么说～☆
64,明明你自己也是一副\n没资格说别人生命的乱七八糟的身体！
63,虽然也不是完全激不起探求心，\n但谁有空陪你们瞎搞这种\n乱七八糟的麻烦事啊！
62,不，我偏要跑！
58,啊！喂！\n别一察觉到麻烦的气息\n就想跑路啊！
57,……就是说啊！\n卡莉奥斯特萝还有研究要做☆
56,居然让这些人类的孩子返老还童了……！？\n这有悖于常理呀！！\n是刚才那阵奇怪的光干的吗？
48,然后人类将回归摇篮……\n嘛，今天就先杀鸡儆猴吧。\n你们就好好在恐惧中颤抖着入睡吧！
47,既然你们那么喜欢妈妈！\n那老子就用这个能随意篡改年龄的新能力，\n把全人类都变成幼儿吧！
45,就是因为你们最近太松懈了，\n甚至忘了今天这个属于欧伊拉的日子才会变成这样吧？\n搞什么‘格兰赛法号参观日’啊！
44,极其可疑的橙色生命体，\n躲在暗处发出了咯咯的笑声。
41,啧，射偏了吗。\n本来想把所有人都卷进去的……\n算了，任务算是完成了。
34,这到底是怎么回事啊——！？\n这到底是什么情况啊——！？
33,哇啊啊啊啊～！
32,啊～？
31,啊……\n啊呜，哒～！
27,什……！？
24,发生什么事了，刚才那阵奇怪的光是！\n竟敢打扰伊维亚午睡，\n简直岂有此理——！
21,怎、怎么回事，刚刚那是……！？
6,——你们要是以为这种日子会永远持续下去\n那就大错特错啦碧ぃぃぃぃぃぃ姆光束！！！！
5,同伴们各自度过着随心所欲的时间，\n这是平稳得甚至让人觉得无聊的时刻——
2,格兰赛法号\n今天也和平常一样。
0-synopsis,格兰赛法号原本一片和平，却突然遭到光束袭击，尤斯缇斯、拜修拉、卡托尔三人变成了婴儿。在卡莉奥斯特萝制作出恢复原状的药剂之前，由姬塔来照顾这些婴儿们。被卷入其中的伊维亚，以及在暗中活跃的橙色不明物体。这场育儿之路究竟会走向何方。
0-chapter_name,Happy Panic Baby 第1天
