id,trans
filename,scene_chr057_q2_s20
translator,Gemini
info,scene_chr057_q2_s20
17,直到送出礼物的那一刻，\n塞尔菲拉都在\n不断精进着自己的技艺。
16,说完，\n塞尔菲拉露出了心满意足的微笑。
15,因为那段旋律，\n对我来说，对爷爷来说，\n都是非常重要的东西……
14,呼呼……爷爷\n一定会更喜欢这个的。
13,咦？\n别的东西是指……
12,别在意，露莉亚。\n而且我已经决定\n要送给爷爷别的东西了。
11,唉呜呜……\n结果还是\n没买到礼物呢……
8,再次献上演奏\n并沐浴在喝彩声中的一行人，\n在村民们依依不舍的送别中离开了村庄。
7,…………
6,嘿嘿！这个村子虽然遭遇了不幸，\n但塞尔菲拉的演奏\n也算是送给村子的一份很棒的礼物呢！
5,当然，我很乐意演奏。\n如果我的演奏\n能让村民们得到哪怕一丝慰藉……
4,呼呼……她说得对哦！\n您看呢？塞尔菲拉小姐。
3,那个！如、如果可以的话，\n能再为我们演奏一曲吗？
2,那个……看了您战斗的身姿，\n再说这种话可能有点奇怪……\n但、真是太棒的演奏了！
1,请别放在心上。\n我们只是，\n做了理所应当的事罢了。
0,得救了……！\n多亏了各位骑空士\n待在我们村……
0-synopsis,塞尔菲拉应村民们的请求开始演奏。一行人沐浴在热烈的掌声中离开了村庄。露莉亚对没能买到礼物感到很遗憾，但塞尔菲拉却下定决心要为祖父演奏一曲对他们而言都意义非凡的曲子。
0-chapter_name,致我最爱的你
