id,trans
filename,scene_fate_chr1007_ep1
translator,gemini-3.1-pro-preview
info,scene_fate_chr1007_ep1
113,用完美的营业式微笑掩盖着\n这样的小算盘，玛丽佩和女性\n紧紧地握了握手。
112,（没错，一切都是为了梅格……！\n能用的手段我全都要用！）
111,好的！请多关照！
110,嗯，当然！\n既然要做就要做到底，\n毫不妥协地上吧！
109,非常感谢！\n为了<span class='scene-font-place'>奥古斯都</span>，\n我们一起来制定最棒的企划吧！
108,我明白了。\n这个提议，我接受了！
107,面对女性的提问，\n玛丽佩沉思了片刻，\n下定决心开了口。
106,您意下如何，玛丽琳大人。\n我认为这对双方来说，\n都不是件坏事。
105,如果有年轻的观光协会理事长和\n<span class='scene-font-place'>奥古斯都</span>的英雄来担任模特，\n话题性也绝对拉满！
104,是的。请两位来体验一下奥古斯都・\n婚礼，\n并允许我们取材。
103,体验者……？
102,呵呵呵……机会难得，\n把让两位作为体验者参与其中\n也加进条件里吧。
101,！？\n你、你怎么知道的……！？
100,听说您最近委托人做了\n婚礼的估价？对象似乎是\n那位<span class='scene-font-place'>奥古斯都</span>的英雄大人……
99,……说起来，玛丽琳大人。\n我稍微听到了一些传闻。
98,唔唔唔……
97,（顺便还能促进奥古斯都的活性化，\n简直是一石二鸟……但是，真的\n有这么好的事吗？）
96,（如果接受这个提议，\n那个让我伤透脑筋的预算壁垒\n也许就能跨越了……）
95,听了女性的话，\n玛丽佩的脑海中浮现出的，\n是那张排列着无数个零的估价单。
94,为了实现这个目标，\n身为观光协会理事长、对这座岛屿了如指掌的\n玛丽琳大人的协助是不可或缺的！
93,是的！我想打造的，\n是只有在<span class='scene-font-place'>奥古斯都</span>才能实现的\n特别婚礼。
92,我的……？
91,关于具体内容，我们希望听取理事长大人的意见和\n要求，一起来完善它。
90,这稍微有点不对。\n资料上记载的企划\n只是作为参考。
89,那么，是希望观光协会能\n提供实现这个企划所需的\n场地和资金吗？
88,原来如此……
87,一旦完成，我们还打算发行一期\n专为<span class='scene-font-place'>奥古斯都</span>制作的特辑，\n进行大张旗鼓的宣传呢！
