id,trans
filename,scene_evt260311_cp9_q2_s10
translator,gemini-3.1-pro-preview
info,scene_evt260311_cp9_q2_s10
104,少自以为是了！！
103,区区几只小苍蝇聚在一起\n能成什么气候？
102,啧……！
94,姬塔！\n危险，在后面！
88,（回答我啊，很寂寞的吧。\n呐，阿佩普……）
87,（啊，可是……\n为什么我，连阿佩普的容貌和声音\n都想不起来了……？）
86,（为了继承阿佩普的遗恨，\n为了不让他的心意，他的死\n白费……）
85,（我已经\n只能为了复仇而继续战斗了）
79,（为什么会变成\n那副田地啊……\n我到底该怎么做才好？）
78,（我所期望的，\n本来就只有这些而已啊……）
77,（空也好星也好都无所谓……\n只要能像这样悠闲地度日，\n那就足够了啊）
76,如果相遇的方式和立场不同，\n普罗克鲁斯想，\n自己也许能和姬塔相视而笑。
75,那是本有可能存在的未来。\n如果没有遭遇接连的不幸，\n如果能够守护阿佩普到最后的话……
74,哈哈！\n什么嘛，连你也是阿佩普的同伙吗？\n真是的……
73,…………
69,好痛！别生气嘛阿佩普！\n知道了知道了，\n我不会再说那种吓人的话了。
68,不，对啊，这只是场噩梦吧。\n你竟然会被空之民杀死……
67,阿佩普，你这家伙……
66,────
65,身体被三位星之民支配着，\n普罗克鲁斯做了一个梦。
64,…………
50,…………
49,（普罗克鲁斯……\n这就是你所期望的吗……？）
48,是天空先被毁灭，\n还是普罗克鲁斯先崩溃……\n真是最糟糕的持久战啊。
47,不过听刚才的话，\n这样下去的话，普罗克鲁斯的身体\n应该撑不了太久……
46,可以说是我们能想到的\n最不想面对的阵型了。
45,路西法负责指挥，\n阿斯塔罗特提供魔力，\n别西卜则保护其身躯……
44,这股力量的源头……\n虽然很想去阻止普罗克鲁斯……
39,姬塔，\n别离开我身边。
38,看来总之\n只能战斗了呢……
37,不行……\n好像不是纯粹的星之力量……
34,<span class='scene-font-4'>露莉亚！</span>\n能压制住星晶兽吗？
33,援军应该很快就会到，\n但面对霸空战争本身的规模\n我们究竟能战斗到什么地步……
32,没想到居然真的，\n仅凭几个<span class='scene-font-spword'>星之民</span>，\n就能再现霸空战争……
31,没完没了啊！\n这可不是这点人能对付得了的！
15,────
14,看招！！
4,呵……！
1,────
0-synopsis,正当一行人陷入被阿斯塔罗特复活的星之大军苦战之时，普罗克鲁斯虽然身体被星之民支配，却做着一个梦。虽然梦见了自己成功守护了阿佩普，并与姬塔相视而笑的幸福场景，但普罗克鲁斯也深知自己只能继承朋友的遗恨继续战斗。然而，他却已经无法回想起那个朋友的容貌与声音了。
0-chapter_name,第9话 觉醒
