id,trans
filename,scene_evt160229_cp4_q1_s10
translator,Gemini
info,scene_evt160229_cp4_q1_s10
19,姬塔小姐她们也独自展开了调查，\n但依然没有找到有效的解决办法，\n就这样过去了几天。
18,嗯……\n她还在在意那场公演的事……
17,戴安萨，你看起来没精神啊……
15,……好的，祭司大人。
14,戴安萨，帮帮我。\n你很擅长读书吧？
13,但是，必须找到一些解决问题的线索……
12,是啊。据说这座岛原本\n就没有文字。
11,但是，关于那座石像建造年代的记录\n并没有留下吧？
10,嗯……\n总之，我会调查一下那座石像。
9,祭司姐姐，愁眉苦脸的\n没事吧？
8,（巫女的力量是用来封印星晶兽的东西……？\n不，应该不是……\n连身为祭司的我都不知道的事情……？）
7,（那座石像里\n竟然寄宿着星晶兽……）
6,那个……\n还，不知道……
5,唔……\n要阻止星晶兽的话，\n该怎么做呢？
4,是的。\n所以，想要阻止异变\n就必须镇压星晶兽……
3,然后，那金光闪闪的家伙\n把岛上搞成这样\n也是错不了的吧？
2,那个……\n当时从石像里出来的\n肯定是星晶兽。
1,一行好不容易逃到邻镇避难，\n为了保护岛上的人们，\n他们制定了对策，但是……
0,自那场公演以来，岛上开始瘴气弥漫，\n并且，据说出现在大祭坛的魔物巢穴\n正在日益扩大。
0-synopsis,自从公演以来，岛上瘴气弥漫，魔物巢穴不断扩大。露莉亚说从石像里出来的是星晶兽。首先必须镇压星晶兽，但方法不明。就这样，在没有找到有效解决办法的情况下，几天过去了。
0-chapter_name,第四话 金色的面具，暴食之兽
