id,trans
filename,scene_evt170731_cp1_q2_s20_ss
translator,Gemini
info,scene_evt170731_cp1_q2_s20_ss
103,<span class='scene-font-4'>哈哈哈哈哈哈！</span>\n既然看到了这一幕就别想\n活着回去！上啊——！
102,这些家伙是什么人……！\n想妨碍我们的假期\n吗！？
101,等等，哦！？\n还有其他的游客！
100,喔啦喔啦喔啦！\n站住别跑小妞！\n别想逃……
97,可恶……！
94,看到与传闻截然相反的现状\n卡莲抱住了头。这时──
93,为什么！？这里\n不是安静的度假胜地吗！？
92,在姬塔一行面前\n两群强壮的男人，\n正在大打出手。
91,哎……什么什么！？\n那些五大三粗的家伙\n好像在打仗一样。
89,混蛋——！给我吃招！\n喔啦喔啦喔啦！放马过来！\n杀光你们！哈哈哈哈！
83,…………！
82,哈哈哈哈！
77,那就不用客气了！\n上啊——！
76,你……不是普通的游客啊？
75,可恶……！\n果然，眼睛……！
72,呜哇！？
70,女性瞬间架起弓，\n朝着暴徒射出光之箭。
67,……或许，倒霉的是你们？
66,你是，游客吗？\n被我们碰上算你倒霉～！
65,你们是……？
64,哦，仔细一看\n这里还有一个啊～！\n看起来像是富家小姐！
62,这场骚动，难道是……
61,将她包围的海浪声，\n被男人们的怒吼声所淹没。
60,哦！
59,啊！\n只要上了岸就是我们的地盘了！\n像往常一样狠狠教训他们！
58,喂！我们的船没事吧！
57,<span class='scene-font-4'>哈哈哈哈哈哈！</span>\n真是冤家路窄啊！
56,…………！？
55,出现了！\n那些暴徒们！
54,眯起双眼，\n一边茫然地眺望着大海，\n一边聆听着海浪的声音──
53,我还憧憬着\n能做些青春洋溢的事情呢……\n我，为什么会一个人坐在这里……
52,十个人一起到海边……吗……
51,在离海岸稍远一些的树荫下，\n一位女性忧郁地佇立着。
50,…………
44,跟在毫不气馁的卡莲身后，\n姬塔一行也继续前进。
43,渔村在哪，\n她好像已经调查过了。
42,…………
41,对吧，艾鲁好不容易和姐姐\n一起来的！
40,也许，是那样……\n一边考察游玩地点\n一边走走也不错吧？
39,……市场上都没有吗？\n不会白跑一趟吧。
38,但是，听说去渔村的话\n说不定能弄到。
37,哎呀哎呀……\n那真是太遗憾了……
36,……所以说。\n非常非常遗憾，\n「恩尼」鱼在这里吃不到了……
30,卡莲垂头丧气。\n一行人不知该如何安慰她，\n离开了餐厅。
29,怎么会……
28,应该是这样的，\n但是最近市场上\n没有「恩尼」鱼了……
27,哎——！？　为什么！？\n现在不是「恩尼」鱼的季节吗！？
26,抱歉……\n现在，做不了「恩尼」鱼料理……
25,看着摆放在店头的「恩尼」鱼壳\n一行人心中充满了期待。\n然而……
24,栖息在深海海底，\n喜欢冰冷的海水……吗。\n原来如此，很有趣。
23,不如说，\n我反而会被整个吞下去呢。
22,好，好大啊……\n一个人好像吃不完……
21,你看姬塔！\n这好像是「恩尼」鱼的壳！
20,────……
19,穿过入口，一个不常见的摆设\n映入一行人的眼帘。
13,对始终积极浪费的卡莲\n感到无奈的同时，姬塔一行\n向餐厅走去。
12,没～问题！\n到时候再\n多完成一些委托不就好了。
11,唉唉，小心别把钱包\n花得精光啊？
10,没有乐趣\n委托也做不下去吧？\n这次要痛快地花一笔！
9,呼呼，毕竟在这种地方\n当然想吃点好吃的吧？
8,呼呼，卡莲小姐，\n真的很积极呢！
7,嗯，前面新开了一座\n旅馆街，那里的餐厅\n好像可以吃到「恩尼」鱼。
6,手持地图行走的卡莲走在最前面，\n姬塔一行沿着海岸前进。\n他们的目的地是──
5,雪山的景色，一直\n都是白茫茫的一片……\n丰富多彩的景色，真让人开心……
4,……嗯。有沙滩，\n有延绵的礁石……\n非常美丽的景色。
3,像这样，和姬塔你们一起\n在海边散步……我很喜欢。
2,……嗯。非常，开心……
1-sel2_txt,喜欢这里吗？
1-sel1_txt,开心吗？
1,～～～♪
0-synopsis,姬塔一行抵达了餐厅，但却被告知尽管现在是旺季，却没有进到「恩尼」鱼。一行人听说渔村或许能弄到「恩尼」鱼，便动身前往。途中，他们发现渔夫们和暴徒们在沙滩上大打出手。一行人虽然困惑，但还是为了帮助被卷入斗殴的女性而上前阻止。
0-chapter_name,第一话 沙滩上的遭遇
