id,trans
filename,scene_evt160131_cp2_q2_s10_ss
translator,gpt-4o-2024-08-06
info,scene_evt160131_cp2_q2_s10_ss
41,姬塔她们在擅长海难事故救援的乔尔指示下，照顾兰斯洛特他们。
40,兰斯洛特先生，维恩先生！振作一点！！
39,咳……咳咳……！！
38,姬塔她们合力将兰斯洛特和维恩拉回到甲板上。
37,哦，耶！哦，耶！
36,哦，耶！哦，耶！
35,哦，耶！哦，耶！
34,哦，耶！哦，耶！
33,哦，耶！哦，耶！
32,好，拉！哦！耶！
31,…好！那两个人，被挂住了！！
30,在焦急的伙伴们旁边，艾奇尔巴把刚刚收集的网投向兰斯洛特他们。
29,喔……喝啊啊！！
28,怎、怎么办！？
27,不说别的，两人穿着铠甲呢！？
26,不妙，这种冰河，水温根本无法游泳……！
25,呜……咕咚……！
24,是，长官！
23,是，长官！
22,哼，我说过了吧？无用之人就扔进海里。……你们！赶紧追回进度！
21,这算什么……！
20,姬塔她们还来不及帮忙，两人就被扔进了海里。
17,连忍着晕船想要帮忙的维恩也被其他渔夫抓住。
16,你们对兰做什么！放开！
15,刚说完粗犷的回答，前辈渔夫们就把兰斯洛特锁住。
14,是，长官！
13,是，长官！
12,这可不是来钓鱼的休闲！喂，家伙们！！教训一下这个嘴巴厉害的小鬼！！
11,哎呀呀，你这瘦弱的小子光看着就让人生气！！
10,当然，我会遵守纪律……但这实在太过分了！
9,闭嘴，你这个乳臭未干的小子！在船上，船长是最高的。我就是法！我就是规则！
8,什么……再怎么说也不能这样吧！
7,真是没用的家伙！不干活的家伙没饭吃。你们一天不准吃饭！！
6,吵死人了！我有让你们去对付魔物吗！？按照命令去做！
5,就算你这么说，如果不先解决魔物的话什么都做不了吧！
4,喂喂！你们在干什么！不是说过要准备网的吗！
3,这样的话，根本没有时间来处理网……
2,真是的，一个接一个的没完没了！
0-synopsis,反抗山扎不讲理的斥责的兰斯洛特和维恩一起，被受山扎指使的渔夫们扔进了冰河中。姬塔一行凭借艾奇尔巴的机智用网救了他们两个，并在乔尔的指示下照顾兰斯洛特他们。
0-chapter_name,第2话 苛酷的迷惑船上生活
