id,trans
filename,scene_evt240628_cp3_q4_s10
translator,GPT4o
info,scene_evt240628_cp3_q4_s10
130,请展示训练的成果吧！
129,我们来干一场吧！
128,姬塔小姐，\n九吉说「全力以赴吧」！
127,……──！
126,姬塔关！\n还差一点！
125,加油，姬塔关！\n集中精神！
124,扔飞伊卡洛斯的九吉\n下一个指名的是姬塔。
123,在九吉的后面有贝恩和塔梅蒙。\n我们不能停下。
122,但是我们的相扑\n也逐渐奏效了。\n一定很快就能成功了。
121,哎呀～\n九吉，真强啊……
115,怎么会这样！？
114,最后变成了「招手」。
113,谢谢……\n谢谢……\n就这样不断简化……
112,谢谢款待……谢谢款待……\n谢谢……谢谢……\n谢谢……谢谢……
111,相扑中有很多\n这样的神奇词汇。
110,谢谢款待……啊？\n为什么变成「招手」？
109,原本是「谢谢款待」。\n现代作为一个随处可用的\n方便问候语广为人知。
108,原来如此……\n那么「招手」是什么意思？\n没听过这个词。
107,这是被称为<span class='scene-font-spword'>「较量」</span>的练习。\n胜者指名下一位对手。\n也就是胜者为王的战斗。
106,那个……\n这是什么练习？
105,从冲进来的人中，\n九吉指向伊卡洛斯，\n其他人离开了土俵。
102,招手！招手！
100,招手！
99,是是是！\n招手！招手！
98,九太被摔飞后，\n姬塔一行争先恐后地\n举手冲进土俵。
97,九吉，\n真是太厉害了～！
94,帕啊啊啊！？
87,……──！
86,卡帕啊啊啊啊！
79,从早到晚不断流汗，\n磨炼彼此的技艺。
78,就这样，魔物九吉和\n六龙威尔纳斯也加入了，\n姬塔一行重新开始练习。
77,变得热闹起来了，好开心啊！
76,怎么感觉阵容\n越来越奇怪了……？
75,拥有凤凰之力的卜者！\n鼎也能成为不错的相扑选手！
74,哦，六龙……！\n你足以成为对手！\n和我战斗吧！
73,来了，来了！\n鼎也回来了！
69,嗯！\n继续练习吧！
68,事情谈妥了。\n请多关照，九吉关。
67,九吉说，\n「正合我意」！
66,康斯坦蒂亚倾听九吉……
65,……──！
64,怎么办？九吉……
63,九吉，在和我再战之前\n先与他们战斗吧！\n这会提升你的力量！
62,但是，这可能是个好机会。
61,莱登释放的相扑力量\n让有潜质的魔物\n觉醒为相扑选手了吧……
60,我们被他袭击过啊？
59,那个……九吉喜欢比力气，\n但同时也很爱和平。
58,虽然不是很明白，\n但希望能成为九吉的赞助人，\n请多关照……
57,──这就是赞助人！
56,不仅是食物，\n还有用于游玩的钱和解决问题，\n一切都会支援──
55,据说过去有强大的相扑选手\n会有富有的支援者\n提供大量援助！
54,赞助人……？\n是什么意思？
53,赞……赞助人！\n这就是<span class='scene-font-4 scene-font-spword'>赞助人</span><span class='scene-font-4'>啊！</span>
52,魔王康斯坦蒂亚继续\n支持九吉。
51,九吉，是这样吗？\n那，那我\n会支持你的……！
50,他就是在海边多次战斗的对手。\n感觉到了我的气息或气味，\n来请求再战了吧。
49,九吉好像\n一直在寻找\n强大的对手……
48,我们在街上走着走着，\n九吉突然走向了这个房间。
47,……──！
46,那个，是我付的钱。\n九吉，你吃饱了吧？
45,带魔物进餐厅……\n这家伙不会有钱吧，\n你们真是大方呢。
44,我们还边走边吃，\n也去餐厅吃饭了！
43,关于居民请放心。\n我和桃乐丝在周围\n解释了一下，大家都理解了。
38,暴躁什么的……\n九吉可是\n非常温顺的啊……？
37,这家伙可是很暴躁的。\n你们没问题，但在街上\n肯定很麻烦吧……
36,好像可以和九太成为朋友！
35,因为他喜欢黄瓜，\n所以叫他九吉……
34,不愧是魔王。\n真有与魔物亲近的天赋呢。\n但是为什么叫九吉……
33,说我是有名人物，真是惭愧……\n抱歉，这样的我……
32,她是很少见的人物。\n有名的人物我们都调查过。
31,你知道吗？
30,是喜爱和平的魔物居住的\n沙洛姆岛的魔王，\n康斯坦蒂亚小姐吗。
29,康斯坦蒂亚大人平时就与魔物亲近，\n所以九吉可能感觉特别亲切。
28,我是在海边遇到九吉的。
27,兔子魔物灵活地拿着筷子，\n大口吃着火锅。
26,……──！
25,大家为什么和这只\n兔子在一起……？
24,喂，喂！\n你为什么到处闻啊！？
23,主、主人……！？\n这就是说，\n这是主人的味道……！！
22,这是相扑的练习场。\n姬塔他们刚才还\n在这里流汗呢。
21,不过这里是怎么回事？\n好汗臭啊！\n让我好想打扫一下～
20,呵呵呵……是的，我也很高兴\n能遇见露莉亚小姐……
19,大家也是来度假的吗\n能在这里见到你们真高兴！
13,哎呀！真是巧遇呢！
12,哇～！\n是主人！
11,克劳迪娅小姐！？
10,露莉亚小姐？
7,……──！
6,那时候的暴力兔子！！
3,你是……！
2,啊，你是……！
0-synopsis,来到的是在霍恩瓦群岛袭击姬塔一行的魔物。魔物来到了奥古斯特，偶然遇到了康斯坦蒂亚、桃乐丝和克劳迪娅，被他们保护并取名为「九吉」。康斯坦蒂亚像「赞助人」般，对九吉进行了悉心照顾。姬塔一行重新开始与九吉进行训练。
0-chapter_name,第3話 强者を求め
