id,trans
filename,scene_evt171031_cp6_q2_s10
translator,Gemini
info,scene_evt171031_cp6_q2_s10
39,谢谢你。\n尤艾尔。
38,抱歉……\n啊，不。
37,真的……
36,真是个小懒虫……\n担心死了……真的……
35,尤艾尔……
34,苏希耶取回了\n失去的身体知觉，\n轻轻地反握住那双叠放在一起的手。
33,就在喊出朋友名字的瞬间，\n耀眼的火焰燃起，驱散了黑暗。
31,尤艾尔、？
30,映入眼帘的是\n朋友安心地\n将手叠放在一起的身影。
24,但是，苏希耶稍微感到了双手\n被温柔地包裹着，\n原本无法睁开的双眼自然而然地睁开了。
23,苏希耶——！！
22,苏希耶被、\n昏暗寂静的黑暗所吞噬。
21,我的身体……\n已经消失了吗……\n什么都动不了……什么都……
20,手要怎么做才能动呢。\n奇怪……
19,眼睛……要怎么做、\n才能睁开来着……
18,怎么做、\n才能起来……呢……？
17,快点、起来……\n得起来才行……可是……
16,我最重要的人……的声音……
15,这个声音是……
11,希耶……？
8,好困……\n已经……要睡着了吗……
5,我……是谁来着？\n呼啊……
4,我、怎么会……啊。
3,这里……是哪里来着。
2,咦……
0-synopsis,苏希耶连自己是谁都快忘记了，被黑暗所吞噬。然而，听到尤艾尔的声音，感受到双手被温柔地包裹，她睁开了双眼。就在苏希耶喊出尤艾尔名字的那一刻，黑暗被驱散，失去了的身体知觉也恢复了。苏希耶轻轻地反握住尤艾尔覆盖在她手上的手。
0-chapter_name,第六话  灭尽邪恶
